UniqueCount	AmbigCount
1	293
1	93
0	0
429	6
0	0
424	920
2	806
37	853
2	12
1	2
1	192
6	190
0	42
0	0
0	245
1	244
1	240
1	10
1	38
7	46
0	16
0	3
1	3
0	0
0	37
0	65
1	30
0	67
0	2
0	0
0	0
5	95
0	95
122	2279
5	2285
3	309
0	287
0	0
1	0
0	0
0	0
175	44
0	40
0	43
0	0
0	1
0	0
0	1
0	0
32	0
3	127
8	0
0	131
4	10
0	0
13	59
11	54
3	22
6	15
0	0
110	155
0	153
0	57
1	13
0	0
0	0
0	0
0	1
0	1
0	1
0	318
0	318
2	315
0	9
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
3	448
45	537
0	32
0	51
1	59
2	99
0	216
0	37
1	1974
0	1876
35	339
0	282
7	507
416	13
0	5
0	3
35	271
0	268
0	274
0	129
5	1
0	3
0	2
0	2
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	4
0	21
82	116
0	2
0	1
0	2
0	35
0	104
0	8
0	18
0	2
0	3
0	2
0	5
0	3
6	0
0	0
108	438
135	438
6	0
0	0
237	107
10	0
0	1
0	21
0	74
1	12
0	15
387	2
28	28
2	19
0	3
0	15
0	3
8	20
1094	558
14	98
9	107
7	107
32	103
46	186
0	0
0	0
0	0
255	2
5	274
1	233
0	193
0	178
0	166
1	40
0	50
3	10
3	22
0	13
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	123
0	122
0	12
0	2
0	2
0	0
0	0
0	0
1	186
26	17
0	8
0	0
249	1
24	1
1	0
0	1
2	1
17	375
3	178
0	128
4	300
0	2
0	3
1	131
36	131
0	0
0	0
0	17866
0	49497
8	73579
0	43294
35	43094
0	62005
5	21455
0	23232
0	48045
2	6987
0	65540
0	17440
815	115829
0	86703
2	50449
0	70388
0	38432
280	81188
342	807
38	34928
2	32968
0	0
0	0
0	0
0	0
0	0
20	0
319	866
0	675
0	480
0	836
0	667
0	745
2	0
0	74
2	21
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
5	0
2	0
0	0
522	538
0	105
20	324
0	27
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
389	68
0	10
0	0
0	0
4	66
0	0
55	67
23	65
0	0
0	1
0	0
2	2
0	0
1	2
1	1
0	3
0	0
0	0
0	0
72	838
0	247
2	231
1	666
0	293
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
83	839
9	825
17	384
1	125
0	311
2	143
0	153
5	42
6	378
1	213
7	207
2	292
0	57
34	102
3	314
0	99
1	97
2	10
2	116
1	237
0	221
9	32
14	165
0	0
0	0
0	0
53	1
0	0
0	1
0	1
0	0
0	6
0	32
0	111
0	112
0	0
5	0
0	283
0	362
2	370
0	370
3	362
0	3
3	108
20	57
0	0
0	0
0	0
0	0
4	483
0	10
0	51
0	489
1	405
25	11
44	22
8	2
456	106
2	101
0	30
0	1
0	1
0	271
315	273
0	17
3	39
0	1
0	0
0	1
0	0
0	0
0	52
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	3
0	0
94	1993
18	1956
0	373
0	36
534	6045
0	6436
0	2861
0	179
16	50
0	0
0	870
0	913
0	90
3	363
3	21
0	15
0	0
7	0
7	441
6	368
0	438
0	378
0	386
0	406
0	295
0	123
0	168
0	145
0	51
0	47
0	74
0	53
0	46
0	17
4	38
0	4
1	26
0	31
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	412
0	0
0	0
2	1604
0	0
0	0
0	4
0	0
0	0
0	204
2	133
0	255
0	149
5	225
1	3
0	3
0	1
0	248
3	230
0	39
0	0
0	7
0	23
0	2
0	17
1	1
0	2
0	10
0	68
0	123
0	0
0	450
1	0
8	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	11
8	17
0	19
2	7
0	9
0	7
0	8
0	7
0	2
0	0
0	6
1	1
0	2
0	3
0	4
0	2
0	0
0	0
0	200
0	200
3	7
0	15
0	15
0	1
0	5
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	10138
0	9938
0	206
0	832
0	322
0	0
0	85
0	723
0	9295
0	2659
1	299
21	117
1	0
0	1
0	0
49	3
0	0
6	0
0	0
0	0
0	0
0	0
504	1
0	20
0	25
0	1653
0	0
0	0
2	47
0	46
10	47
4	7
39	1390
0	63
0	1520
1	0
0	1662
8	1437
14	172
1	1478
29	18
12	76
0	0
2	70
0	36
0	57
0	28
0	34
12	3
0	5
1	1
0	0
9	0
52	3
8	3
0	77
0	77
0	0
0	25
0	0
0	1
0	1
0	1
0	1
1	66
0	98
249	105
0	89
0	64
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	15
3	784
0	15
16	710
0	789
2	3
6	725
0	884
0	884
0	0
4	376
1	562
5	822
0	309
0	269
0	36
0	440
0	532
0	61
0	0
99	102
1	8
0	96
0	22
0	103
0	3
0	61
0	7
0	5
0	30
0	7
1	1
2	5
0	0
0	0
0	0
5	167
0	0
9	58
0	2
8	108
0	70
2	57
0	230
0	112
26	243
0	43
0	8
0	70
1	24
1	10
1	0
0	0
0	0
0	0
3	340
1	342
0	10
6	78
1	9
0	7
0	0
0	0
0	0
4	0
0	81
21	85
0	15
0	3
0	0
0	3
0	0
515	65
10	11
15	1
0	25
18	35
8	27
0	0
0	126
0	125
0	8
0	5
0	5
1	4
0	2
0	1
0	0
0	0
20	144
0	68
0	140
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	7
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	213
0	1000
1	613
0	548
19	771
13	903
24	666
16	189
0	865
0	326
0	176
0	175
0	172
0	0
21	20
0	0
0	0
1	0
1	0
4	215
1	201
0	92
1	0
1	77
0	8
0	6
1	4
0	1
0	1
2	0
0	0
1207	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	36
0	34
0	13
0	0
1	0
0	0
0	0
375	70
0	1
0	67
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	453
2	434
5	88
15	61
2	1
6	79
0	16
0	182
0	0
0	0
0	7
1	0
2	138
84	247
2	192
22	37
1	71
0	85
0	6
2	88
5	54
0	1
2	178
531	181
0	0
1	70
0	53
0	0
0	69
4	16
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	16
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	11
0	0
96	232
0	232
2	25
0	11
9	21
3	6
3078	11897
2	4527
4	2620
0	6577
3	2885
0	5456
2	4537
5	4029
0	1
0	0
1	98
0	86
3	19
31	1
0	1
0	0
0	0
0	0
0	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
73	2
0	0
0	3
11	24
1	20
0	1
2	0
0	0
0	0
1550	3610
10	3147
1	459
0	1385
2	1229
32	362
0	163
0	0
0	0
40	704
23	796
0	678
3	74
0	3
0	0
0	0
0	0
0	0
0	0
1	55
4	845
0	56
0	791
1	835
1	756
0	0
0	115
6	636
0	60
0	66
1	71
1	374
0	109
0	128
0	0
0	0
0	352
0	1
0	351
0	138
0	134
0	355
0	350
0	4
0	0
0	15
0	12
4	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	33
1	33
203	206
0	149
2	0
0	57
1	0
2	1
0	26
0	0
0	41
0	2
0	0
0	7
1	22
0	1
0	8
2	5
0	0
14	1
0	0
0	0
0	23
1	31
24	40
0	43
3	39
0	28
0	6
0	15
1	1
0	0
1	1
0	1
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
10	6
0	0
0	4
0	3
0	3
0	1
0	0
0	1420
0	0
2	0
0	0
0	0
0	2
93	8
0	0
0	2
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	998
0	998
4	940
0	320
0	360
0	233
0	0
0	0
0	0
0	0
0	0
0	3299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
1	555
5	555
0	3
0	3
0	0
0	0
0	0
0	0
0	0
9	683
1	639
8	430
1	67
0	219
0	16
21	0
0	0
2	466
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
7	4
0	4
0	0
0	522
0	65
0	33
0	38
0	85
0	478
0	522
0	6
0	7
1	0
0	7
1	42
0	78
4	98
0	254
0	203
7	56
3	117
0	0
5	0
6	46
1	38
1	9
0	33
1	29
0	2
0	2
0	2
88	2080
0	2075
1	659
0	0
0	0
7	0
0	0
0	0
0	0
0	5
0	5
0	138
8	128
0	91
0	104
0	125
0	87
0	5
0	1
0	11
1	12
0	12
0	0
0	0
0	0
0	0
21	424
2	337
6	247
0	31
2	107
0	0
0	1
0	1
0	1
2	0
69	12
0	4
0	1
0	7
0	0
0	0
101	3
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	8
0	0
357	99
8	13
4	95
0	0
0	350
0	350
3	208
0	244
0	319
0	356
0	264
0	0
1	27
0	1933
0	100
0	9
12	0
15	1002
4	960
0	642
0	686
3	759
0	562
7	532
0	396
0	58
0	111
0	41
0	26
0	34
0	62
0	57
0	58
0	51
0	69
0	61
0	69
0	42
0	16
0	77
0	23
0	37
0	53
0	59
0	41
0	49
0	17
0	38
0	17
0	29
0	17
0	21
0	50
0	49
0	45
0	41
0	29
0	19
0	30
0	41
0	23
0	68
0	49
0	34
0	24
0	12
0	28
0	34
0	45
0	0
0	0
0	0
1	136
0	17
1	34
2	20
0	115
1	0
3	0
0	0
0	0
16	14
9	19
0	0
0	0
1	1
7	6
1	67
1	64
0	39
0	54
1	1
0	5
0	5
0	0
0	0
4	8
0	0
0	0
3	0
1	1155
0	0
0	0
1	4
36	25
1	21
7	19
4	12
0	0
0	0
0	0
0	0
0	0
1	6
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	5
1	8
0	5
0	56
0	45
0	4
0	31
0	0
1	0
3	53
2	19
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	191
0	727
32	606
1	1
0	4
3	603
1	189
4	249
0	2
3	163
1	70
29	4337
0	4892
0	4132
38	4303
0	2969
5	126
1	1
1	461
1	443
0	59
0	405
1	0
0	74
63	0
0	438
0	400
6	409
7	367
0	412
1	33
0	63
30	53
297	12
0	11
8	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	599
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
48	341
3	340
2	243
0	0
70	849
0	849
16	40
8	618
15	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	87
10	86
0	0
18	0
0	0
3	426
29	426
2	40
1	23
18	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	2
0	0
0	0
0	0
50	11
0	10
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
190	580
6	548
4	533
10	543
10	21
0	21
0	2
0	0
0	0
7	0
0	0
0	0
653	10
0	0
0	6
0	6
0	0
0	0
0	0
0	0
155	40
0	37
0	0
58	74
1	74
1	73
0	73
1	0
1	11
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
7	247
1	71
0	4
0	0
4	24
1	247
0	0
0	2
6	1
0	1
1	0
0	24
0	0
1	1
0	1
0	1
0	0
1	1
6	186
329	194
0	0
0	71
0	182
3	82
0	0
0	4
1	0
0	0
0	0
0	0
6	0
12	8
26	21
0	17
0	0
0	0
1	616
1354	725
2	420
37	491
7	689
4	31
0	83
0	126
0	19
0	675
0	389
0	634
2	658
2	0
3	14
7	41
0	0
0	0
776	93
0	78
0	0
0	0
10	10
0	10
639	123
0	63
4	91
0	0
0	0
0	0
1	0
185	62
0	9
0	53
1	22
8	0
0	8
0	0
0	0
275	290
0	265
0	178
2	92
1	23
0	0
1	4
16	40
0	8
1	4
6	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	469
0	66
0	67
0	66
0	62
0	11
0	11
0	3
0	2
0	3
0	2
0	0
0	0
1	0
0	1559
1	11
7	87
0	67
0	34
1	20
0	0
0	0
0	0
0	0
0	0
41	1202
0	1160
0	104
9	47
13	45
3	14
52	19
1	24
1	10
0	0
7	0
2	66
0	0
0	0
0	0
1	2
2	2
0	0
0	0
0	0
0	0
2	6
2	6
0	0
0	0
0	0
0	0
0	8
0	2
9	292
0	19
8	35
0	251
0	48
142	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
1445	225
1	37
2	108
3	3
0	72
0	0
142	15
0	14
1	0
0	0
0	0
0	0
14	4
0	158
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	28
0	25
9	0
0	13
0	20
2	0
26	226
0	226
0	5
0	0
0	0
0	0
0	0
0	0
0	15
25	42
0	4
22	17
4	41
0	3
2	9
0	6
0	4
0	0
0	0
0	0
7	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
54	18
0	18
0	18
0	2
0	0
0	3
0	0
0	0
364	111
0	121
0	105
0	3
32	48
0	9
0	4
0	5
0	31
0	6
0	0
0	2
0	59
2	59
0	58
0	56
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
1	29
0	25
0	15
0	5
0	4
45	254
8	235
0	72
1	23
0	0
30	4
0	4
0	4
0	19
0	514
0	15
0	5
0	6
0	479
1	51
0	119
0	346
0	17
0	309
0	3
0	250
0	0
0	50
0	219
0	0
0	0
1	0
1	0
1	0
1	1574
24	1773
3	56
0	335
0	244
0	69
0	0
4	214
344	214
0	0
198	3540
0	3702
0	2
11	1086
5	351
2	64
0	62
5	0
4	1
1	0
6	0
5	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	51
0	51
0	8
0	15
0	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	3
0	2
0	0
0	0
0	0
0	0
0	0
19	362
12	341
3	41
0	328
27	288
0	30
0	24
0	52
0	29
0	10
0	4
72	378
12	376
0	372
8	372
1	0
0	0
0	0
0	75
0	1292
1	76
0	1316
1	1291
0	20
0	22
0	2
0	43
0	1158
0	96
10	1120
0	105
1	195
0	0
8	51
0	0
0	0
23	454
0	544
1	510
0	0
0	26
0	11
0	0
1	4
142	70
0	3
0	66
0	0
0	0
0	0
0	0
0	0
0	7
268	8
1	0
86	421
8	421
0	3
0	705
71	707
0	174
0	206
0	186
0	114
0	39
0	71
0	129
1	2
1	0
0	2
0	1
0	1
0	0
134	52
0	0
0	3
3	26
0	7
1	15
0	0
4	4
0	9
0	5
6	1565
0	1705
0	1513
0	1743
1	55
3	118
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
12	61
2	61
2	55
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
1	1
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
28	80
0	77
3	9
0	34
0	6
0	6
0	0
0	16
0	0
209	122
0	116
2	104
141	86
0	14
0	0
0	2676
53	2824
0	10
3	1156
4	163
23	1
1	0
0	435
0	0
1	27
0	24
0	27
1	0
0	0
52	506
1	43
2	51
1	23
0	441
0	17
0	19
2	3
0	19
1	62
0	9
0	38
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
72	557
53	895
0	68
0	87
2	162
0	781
0	423
0	424
46	28
106	9
0	0
0	0
0	1
0	6
23	71
0	71
6	67
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
1	10
0	53
0	8
0	26
0	18
0	16
0	18
0	21
0	1
14	0
0	452
0	499
0	442
6	677
1	685
11	683
0	301
0	1
2	80
1	349
0	23
0	140
0	132
0	80
0	107
0	105
0	60
0	57
0	31
1	5
5	4
0	0
2	0
0	0
0	22
11	254
0	11
1	91
3	147
0	347
0	378
0	43
0	44
0	7
0	26
0	111
0	0
80	112
0	112
0	37
0	0
1	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	3
0	0
0	0
0	0
583	139
2	16
0	25
0	77
0	56
1	74
0	0
0	37
0	110
6	111
0	12
0	7
15	12
0	0
0	2229
0	417
0	188
0	189
24	1969
38	2385
0	371
0	925
6	578
4	0
0	884
2	1040
1	807
0	916
1	734
2	149
12	78
2	47
1	243
2	638
5	408
0	234
0	293
1	0
0	0
6	40
0	22
0	35
0	23
0	35
0	29
0	31
1	30
0	25
0	16
0	10
0	0
340	192
0	1
3	57
0	133
161	1740
2	1339
27	1729
3	928
0	212
0	393
1	138
2	153
1	55
0	24
0	127
0	146
0	85
0	98
0	96
0	18
4	47
0	1
1	156
12	128
0	135
2	58
4	56
2	47
6	3
0	264
0	34
2	29
0	36
0	58
2	78
9	281
0	72
0	51
6	281
0	0
0	140
1	8
221	663
0	2
1	107
0	134
0	164
0	49
0	195
2	1
6	102
3	7
0	1
1	136
1	164
0	315
0	117
1	50
2	203
0	274
0	13
0	263
3	25
2	0
23	735
9	705
56	422
0	486
13	145
0	231
0	90
0	108
0	91
0	26
18	162
0	154
0	4
4	36
2	1
1	51
12	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	501
18	506
9	500
1	74
2	231
8	190
0	149
0	143
1	42
0	10
351	31
0	28
0	1
0	0
0	0
9	341
5	387
33	373
0	0
2	11
2	77
1	3
9	389
0	340
1	94
3	96
2	39
4	0
276	29
0	25
0	1
0	1
0	0
3	13
0	8
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	350
12	334
3	23
0	66
2	3
1	54
1	0
0	18
5	1
0	1
9	685
2	578
123	636
0	43
0	42
0	0
18	164
0	142
0	11
3	66
0	25
1	0
21	47
39	0
1	0
0	0
0	0
0	65
0	62
0	62
0	62
0	22
0	60
0	1
0	2
1	0
0	3
0	0
0	0
333	4
1	41
0	43
0	7
0	11
1	7
64	146
0	80
14	143
0	53
0	9
0	1
0	0
0	1
0	0
0	1
0	0
2	218
0	0
0	218
0	216
35	217
1	0
1	217
17	217
2	77
19	1
99	14
0	15
2	3
0	1
2	3
404	13
0	1
0	10
2	24
0	338
0	338
0	172
1	68
4	269
0	9
0	0
1	100
0	28
0	97
0	28
0	85
0	93
0	131
0	168
0	241
0	156
0	203
228	199
0	6
0	6
0	2
15	511
4	512
0	114
9	117
0	135
0	90
0	1
2	327
30	328
2	0
15	481
1	535
14	539
0	519
0	497
0	517
10	84
0	22
1	66
0	70
0	41
0	5
4	15
4	13
42	1794
1083	2082
2	321
16	182
5	147
0	434
1	280
0	43
0	22
0	5
5	0
50	1328
12	1328
119	1172
29	1325
0	1323
2	146
1	117
2	88
28	7
1	283
0	297
0	237
2	95
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
41	167
0	163
0	20
14	124
1	29
0	3
1	7
0	45
2	29
4	18
0	35
0	10
1	1045
248	1165
1	894
0	1018
1	1000
8	136
6	1
5	93
30	5
0	412
7	17
4	5
1	46
4	173
0	193
0	92
0	48
0	106
0	191
0	57
0	42
4	66
1	40
0	1
0	0
8	557
0	552
0	351
29	2
4	54
0	67
0	55
0	10
0	3
4	149
0	1
0	2
0	1
1	11
9	4
2	0
0	0
0	0
8	107
50	106
0	0
2	65
1	65
0	3
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
1	18
0	320
0	340
0	320
16	108
0	6
7	270
36	284
0	273
3	4
0	19
57	20
1	45
0	22
1	11
2	9
0	5
0	2
38	28
0	28
0	0
0	0
2	4
0	3
0	0
0	2
0	2
0	2
0	3
0	2
0	2
3	2
0	1
0	0
0	0
0	1
2	137
0	51
2	15
0	0
869	343
1	65
0	135
36	330
6	64
0	63
0	100
0	2
2	266
0	0
0	0
3	60
1	0
1	53
0	44
0	15
0	1068
0	1064
1	1028
0	1075
5	988
5	62
1	286
0	890
7	27
0	772
5	98
0	114
0	131
7	25
0	18
5	1
0	10
0	2
0	0
12	1
0	1
0	1
0	0
0	0
0	0
0	508
0	581
0	43
1	553
1	77
1	172
15	127
1	64
0	50
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1809	4368
9	4352
0	4325
24	4349
6	44
12	17
0	4
283	16
0	15
0	8
0	0
0	24
15	24
2	0
5	5
606	272
41	275
0	93
2394	1020
1	3
2	874
0	231
0	465
1	0
0	0
0	0
1	109
55	470
0	377
0	362
1	0
2	1242
19	619
0	54
1	1173
0	0
0	36
0	0
2	601
0	153
3	289
0	5
13	0
0	4
2	4
0	0
0	0
0	0
0	0
3	116
1	71
0	87
4	79
0	59
0	97
1	39
0	0
0	17
0	8
0	9
20	4
0	6
0	5
2	1
5	287
0	12
1	287
2	0
0	90
4538	847
5	168
1	98
0	16
19	448
100	144
5	2079
0	2047
0	2146
0	2134
0	2166
25	266
1	18
2	93
2	43
0	1691
2	98
6	262
0	184
2	355
2	226
167	73
0	1003
0	163
0	20
0	209
0	34
0	59
0	163
0	99
0	87
0	88
0	932
0	932
0	249
10	964
0	105
4	246
0	848
0	107
0	177
3	114
0	108
0	32
0	338
1	77
2	75
0	256
0	209
1	144
0	114
0	118
0	105
1	36
0	4
0	34
2	71
5	9
0	3
0	268
0	561
18	559
0	6
0	13
0	89
11	20
1	12
0	25
2	131
2	34
3	0
0	0
66	643
0	134
0	11
4	71
58	365
3	8
0	2
0	9
105	181
0	106
11	133
0	60
0	9
0	4
0	9
0	6
0	0
0	0
0	0
63	249
0	53
0	42
0	32
0	7
27	113
0	93
3	12
0	0
289	1
108	68
0	1
2	30
2	37
0	20
1	34
0	0
0	0
29	901
15	521
13	441
0	103
0	26
0	5
0	15
2	84
2	111
3	152
3	60
0	8
10	24
2625	204
5	168
0	4
904	198
0	166
0	108
0	0
0	21
0	0
1	59
0	130
65	77
0	23
2	24
1	32
9	31
3	130
2	26
0	46
0	14
0	18
0	0
194	34
0	0
0	1
0	0
6	8
3	25
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
23	0
0	0
0	127
0	38
1	69
0	125
0	65
0	119
0	120
0	112
0	1
0	1
27	1
6902	7007
0	2758
0	1315
12	1313
1	180
168	2961
0	2537
23	221
0	0
0	18
0	18
0	0
0	0
0	6
0	1
0	4
0	2
0	0
8	0
0	0
0	59
0	58
0	1
0	0
0	20
0	16
0	19
0	1
0	1
0	49
13	673
0	706
0	607
0	224
1	11
0	294
0	62
0	312
0	47
0	309
0	71
0	177
0	59
0	217
2	114
2	324
0	88
0	77
1	65
9	213
0	221
7	392
13	418
0	74
0	151
0	141
1	19
0	19
0	12
1	2
0	0
245	292
0	283
1	4
78	0
4	0
712	86
3	33
0	33
0	37
2	16
0	13
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	24
1	24
0	16
2	53
2	120
0	0
0	69
0	19
0	50
0	95
0	10
0	29
0	58
0	73
0	0
0	21
0	9
1	47
0	0
36	31
0	6
1	25
0	7
0	7
0	5
0	0
0	0
0	0
17	5101
1	99
0	5160
0	49
1	28
862	939
0	4305
1	3397
5	3315
7	241
0	799
0	1259
1	326
2	219
9	27
0	329
0	739
0	0
0	0
0	0
8	0
1	612
0	636
1	643
0	644
0	29
0	42
5	588
0	626
4	612
0	625
0	641
4	83
1	30
1	21
3	82
0	14
0	36
0	6
0	16
0	19
0	9
0	3
2	4
0	2
0	0
0	0
0	0
0	8
6	440
0	100
0	224
31	264
0	440
0	105
0	2
6	1
0	0
0	0
0	2
0	2
0	1
2	2
0	1
7	5
0	0
0	0
0	24
2	18
0	11
0	7
0	3
0	0
0	25
0	6
456	57
0	5
2	23
0	5
0	0
0	5
1	7
0	24
0	0
384	76
3	51
0	14
3	10
0	0
0	269
0	265
0	258
0	270
10	1
0	14
2	11
0	0
0	2
0	2
0	1
1	2
52	711
0	691
0	22
0	16
0	20
4	448
2	69
3	168
1	63
3	104
0	0
6	12
1	9
0	3
1	3
0	311
9	311
0	302
0	150
0	250
2	5
2	0
0	6
0	4
0	2
0	26
0	0
0	0
31	386
0	5
0	36
0	43
2	74
0	148
1	80
0	183
4	214
0	47
1	0
0	235
0	241
0	233
0	29
0	36
0	0
0	24581
9001	37931
10	19315
9	20705
348	6762
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
39	0
0	0
0	0
1	1
0	563
2	571
1	2
1	573
0	13
3	51
3	497
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3459	537
136	354
0	331
0	0
37	29
0	26
8	5
0	0
2	2
0	0
0	2
0	0
0	2
0	2
5	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
29	140
0	140
0	37
0	0
0	0
0	164
0	803
0	690
0	809
8	526
6	1116
30	1114
0	513
0	64
0	607
0	3
2	426
0	493
0	89
0	944
0	58
21	2
