UniqueCount	AmbigCount
7	1
0	122
0	11
1	30
174	113
0	34
2	26
0	8
2	3
0	61
0	65
0	48
0	40
0	44
0	39
0	39
0	35
2	24
1	8
0	1
0	137
0	110
4	6
1	16
0	126
0	4
6	0
4	0
155	56
2	52
0	8
0	8
0	19
2	45
41	89
0	89
1	32
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
21	634
6	636
0	295
23	144
0	85
1	147
39	5
2	148
0	4
10	3
0	0
624	431
2	317
0	273
0	62
2	282
5	27
22	39
0	33
1	60
50	347
0	25
0	289
1	124
1	140
4	158
7	117
0	7
2	7
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	18
0	10
2	174
0	104
2	175
0	1
0	13
0	20
0	16
0	0
0	11
0	12
0	16
0	16
0	8
0	15
35	92
1	0
0	5
0	2
27	78
1	86
0	0
0	0
0	0
0	0
2	26
1	19
0	4
0	6
0	2
0	0
0	71
1	75
3	66
0	11
0	53
2	6
0	3
0	2
0	1
1	0
0	0
0	1
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
129	1
116	72
1	3
0	31
0	14
6	39
78	0
0	0
55	125
0	160
0	140
2	52
0	115
0	19
1	9
5	10
56	319
131	536
1	289
2	154
0	139
2	46
0	82
0	79
1	22
0	52
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	213
0	63
7	67
1	29
4	31
2	130
0	1945
0	1786
0	1927
24	737
3	1801
0	140
0	172
19	0
0	59
2	57
27	19
6	366
0	31
0	64
0	205
1	4
0	93
0	0
0	0
0	0
0	0
1	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	911
1	0
2	263
1	263
2	4
1	76
6	3
4738	2220
0	623
0	875
3	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	1
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	559
0	253
0	533
5	60
1	72
5	2
1	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	31
0	4
0	11
0	0
37	56
1	5
0	33
1274	5
1	0
206	112
6	25
0	83
1	85
4	35
0	10
0	1
0	0
0	0
4	0
0	0
0	4
0	1
0	0
0	0
0	138
0	370
22	387
0	22
1	115
1	69
14	148
0	160
0	1
15	106
0	73
1	6
0	9
0	0
0	5
0	5
0	5
0	1
0	0
0	0
480	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
15	53
7	36
0	47
0	0
0	0
0	13
0	215
0	36
0	0
0	0
0	0
0	0
0	0
0	0
356	2090
2	2054
1	644
2	392
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	26
0	10
0	17
0	9
0	0
5	538
26	538
0	0
0	0
0	0
0	0
29	88
0	88
0	0
0	0
0	0
0	0
2039	10127
0	2146
1	2108
106	9968
2	677
0	0
3	564
669	4022
15	3688
0	674
0	0
6	0
0	0
0	166
5	162
0	161
0	159
0	1
0	2
1	2
0	0
0	0
12	1472
116	495
8	1207
2	990
1	89
20	265
0	1
0	1
0	0
92	23
0	18
0	9
2	10
10	21
0	21
1	71
0	97
0	93
0	93
0	47
4	51
0	74
3	0
0	9
1	9
0	10
0	5
0	1
0	0
0	0
1	49
1	46
2	4
1	0
0	9
0	9
1	3
177	137
0	2
6	135
0	339
26	369
0	369
0	6
8	17
0	0
0	0
0	74
0	74
30	83
0	106
10	97
71	141
1	141
10	129
2	47
4	33
6	81
8	81
0	7
0	11
2	4
3	4
0	0
0	5
0	5
0	4
0	5
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
1	4
0	2
2	46
16	24
0	40
1	0
0	0
0	0
1281	133
2	127
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1742
439	1
0	0
0	0
1	1
0	0
8	133
255	156
0	12
3	3
1	12
6	31
0	51
1	7
1	7
1	2
0	183
4	182
4	131
6	145
0	160
0	5
0	1
1	14
0	14
0	12
1	9
0	13
0	1
0	1
0	2
0	2
0	0
0	0
0	0
47	18
0	16
0	13
1344	28
0	22
0	0
0	0
0	0
6	9
0	10
4	13
0	0
0	7
1	6
0	4
0	1
0	1
0	0
281	1
0	0
0	0
0	330
0	34
4	0
0	10
0	10
3	68
0	130
35	701
0	696
0	497
13	59
15	158
9	53
1	69
0	0
0	0
759	0
0	0
1	0
0	0
0	26
0	28
18	49
0	27
0	33
0	28
0	21
6971	26
11	910
4	904
7	71
0	45
6	7
0	0
0	0
0	0
0	0
0	3
0	4
0	2
0	2
0	4
0	4
0	0
0	0
12	149
1	149
3	16
10	27
3	20
0	0
670	3
0	109
0	323
9	328
0	113
319	350
0	0
0	0
0	0
754	374
8	355
2	16
1	110
6	23
4	17
3	69
30	56
0	4
0	68
0	68
0	62
0	67
0	64
0	82
0	67
0	146
0	62
0	93
0	63
0	64
0	105
0	67
0	66
0	108
0	63
0	21
0	65
0	108
0	119
0	10
0	68
0	63
0	66
1	63
0	64
0	63
0	23
0	9
0	33
0	75
0	80
1	84
0	8
0	7
14	121
3	103
1	108
0	7
0	20
0	0
0	12
89	175
106	154
13	22
0	26
183	204
1	59
2	145
1	40
10	88
1	49
1	71
35	74
5	73
1	0
0	10
0	10
0	10
0	9
0	9
0	10
0	0
4	0
0	389
0	0
192	290
0	290
0	42
44	94
1	94
0	38
0	2
0	2
0	0
14	826
0	823
0	111
1	102
1	767
1	22
1	0
117	890
49	890
0	363
104	51
0	51
0	5
0	0
0	0
248	55
0	36
4	18
0	54
3	69
38	159
22	656
2	636
0	151
0	44
189	89
0	67
4	24
1	0
3	148
1	96
0	163
1	66
29	93
6	52
3	1
1	7
0	0
0	0
411	514
0	512
0	0
0	0
0	1512
2	8
1	244
0	856
1	861
0	4
0	177
0	232
0	199
0	22
0	49
0	846
0	13
0	10
0	267
89	0
38	187
0	168
14	218
0	71
14	38
1	49
1	5
2	23
103	610
0	16
0	147
0	533
0	49
3	130
0	41
0	17
0	402
2	16
1	297
0	1014
0	887
0	0
0	0
1063	13
5	7
0	0
0	0
0	155
0	0
0	0
0	0
0	0
0	0
4	155
0	2
0	2
0	0
0	0
14	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
406	3
6	2
114	56
0	56
8330	9359
0	9329
4	6343
6	41
1	1
0	47
0	24
0	18
2	3
0	16
1	6
0	4
1	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
73	1204
138	1272
29	1384
35	537
4	37
0	42
0	28
2	39
0	34
2	0
0	443
3	441
0	1
0	7
502	1086
3	9
14	852
3	11
2	36
0	233
0	0
0	0
1	0
0	0
0	0
0	8
0	208
0	208
0	0
12	6
69	6
0	4
2	0
146353	46325
73	45764
1	0
0	0
0	0
0	0
0	0
0	8
133	362
10	360
0	0
0	0
0	0
0	0
0	0
1	2
80	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	377
3	456
1	294
0	203
29	360
1	102
13	22
0	22
0	2
0	1
0	3
0	1
0	8
2	14
1	14
1	3
0	0
1	0
0	0
827	305
22	305
0	75
3	29
2	0
0	0
0	0
0	420
0	31
0	10
103	438
0	9
0	23
0	17
0	33
0	376
0	42
0	101
0	197
1	2
3	3
2	132
5	132
0	2
0	5
0	9
9	9
0	0
0	1
0	0
0	0
0	0
265	234
4	23
1	100
252	217
0	217
0	0
11	1
7	820
2798	1301
7	770
0	47
0	168
0	167
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
222	167
1	167
1	2
0	2
305	337
3	196
0	232
0	282
0	0
1	0
352	131
29	81
0	42
0	50
0	14
0	4
0	0
0	1
0	1
0	0
0	0
0	0
22	246
4	243
1	159
1	1
0	0
0	1
0	1
0	1
0	1
0	0
7	267
1	386
0	267
1	342
4	192
0	27
2	28
0	41
0	33
0	152
0	2
0	21
0	0
0	40
0	2
3	698
10	912
71	604
12	0
4	83
0	70
0	86
0	63
1	0
0	0
2	139
0	139
4	26
395	3
161	0
0	0
0	0
0	0
0	0
0	0
308	560
0	8
0	519
75	47
2	50
0	42
12	942
2	943
34	925
0	7
1	37
0	6
243	22
25	22
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
33	83
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
363	4132
4	3350
708	3902
55	3172
74	730
0	0
0	0
0	0
0	0
0	0
0	0
51	52
2	38
6	38
41	15
0	15
1	3
0	1
0	0
0	14
3	0
0	0
0	0
0	0
0	0
0	0
85	24
206	24
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	25
16	37
0	33
0	34
0	23
1	11
0	7
0	0
0	4
0	1
0	3
0	4
145	2
0	1
0	1
449	65
0	63
0	1
0	1
0	0
0	0
0	0
23	55
1	55
0	0
36	0
0	21
205	21
6	476
1	291
0	428
8	322
0	0
0	0
749	3
5	0
0	0
14	1558
38	1538
9	217
0	0
0	0
0	0
449	84
5	19
0	65
0	0
0	0
1	33
19	44
9	11
0	0
0	0
34	15
0	2
0	2
0	2
0	5
0	1
0	3
0	7
0	0
0	0
0	0
0	0
0	0
129	574
8	23
8	284
3	448
0	0
61	1080
7	1079
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
2	225
0	16
0	16
0	213
2	204
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	935
3	951
53	930
0	964
0	77
9	18
1	73
1	7
1	47
43	91
0	91
0	6
0	0
0	0
0	44
1	43
0	45
0	6
0	6
0	4
0	892
0	0
0	0
0	0
2	0
0	5
3	5
0	0
0	0
0	0
215	20
0	19
0	8
18	59
0	59
0	34
0	1
0	14
0	0
14	14
2	507
13	492
1	291
0	64
4	25
1	17
5	0
0	56
3	43
3	39
3	3
0	37
0	49
0	0
17	15
1	13
0	13
0	0
0	1
0	0
282	154
1	91
0	69
0	60
0	1
0	0
26	0
1	0
1	22
0	63
0	63
0	5
0	18
0	47
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4	0
67	90
0	90
1	90
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
25	23
0	22
0	15
0	29
0	0
117	182
3	167
0	59
8	85
0	21
0	38
0	12
2	15
605	4289
24	4256
17	33
0	1652
0	1817
9	2838
8	1633
0	0
0	0
0	0
0	19
40	27
0	0
0	3
0	27
0	8
0	4
0	0
0	0
26	31
12	10
6	33
31	0
0	0
18	102
0	3
2	102
0	106
2	105
0	30
0	35
1	69
14	58
1	48
0	28
0	33
0	23
2	5
0	5
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6841	1015
10	663
132	177
54	254
4	197
0	0
285	3874
129	0
363	3542
2	1048
0	1140
312	219
0	200
2	1
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	170
5	154
0	27
0	125
0	126
0	129
0	30
1	12
0	0
0	1
0	0
0	0
44	103
314	345
0	0
0	0
0	0
86	9
0	9
0	0
0	0
0	0
53	6
0	6
0	0
0	0
0	17
1	71
1	72
0	14
0	62
0	2
0	2
0	10
1	1
0	38
2	0
0	9
0	36
0	22
0	10
0	7
0	96
0	0
0	0
1	0
0	0
198	128
1	3
0	44
1	76
0	54
0	0
0	0
0	0
2	620
12	596
2	19
7	72
0	579
3	1
0	48
106	324
0	6
0	98
2	0
0	22
5	29
0	7
0	24
0	24
2	23
1	23
0	0
0	0
3	0
166	113
3	35
0	78
0	0
0	0
27	222
0	204
0	16
14	141
0	63
0	42
1	4
5	22
0	16
0	0
0	154
1	154
4	36
0	128
0	11
0	8
0	7
0	9
0	49
0	0
0	0
1	59
0	7
2	58
0	6
3	2
11	671
230	880
6	297
1	330
96	399
1	217
0	104
0	145
26	144
11	58
0	58
0	2
0	0
1	65
1	29
118	63
0	0
0	0
0	0
31	19
1	21
0	17
0	0
0	0
0	1
0	0
0	38
0	0
0	0
0	0
1	0
0	0
0	0
0	202
0	502
16	334
1	501
0	0
0	0
1	72
0	0
0	0
0	0
3	944
13	944
0	862
72	47
168	11
30	5
42	0
0	0
122	0
0	117
0	480
0	519
0	30
0	459
13	424
0	104
0	10
1	165
0	70
0	11
1	64
0	70
210	2647
3	1147
0	1575
26	1030
1	311
0	0
0	0
0	5
0	4
0	5
0	0
0	0
0	0
6	90
0	66
0	54
1	23
6	2
0	3
4006	226
2	0
40	18
0	11
0	17
1079	230
16	228
0	0
10	2
2	673
0	3
0	0
0	3
0	2
0	0
0	0
0	1
0	0
1	358
0	28
0	1
0	339
0	316
8	209
0	40
15	80
3	29
0	69
0	8
0	70
1	10
1	124
2	118
0	3
0	6
0	0
12	190
0	190
0	188
1	183
1	166
0	168
1	90
0	5
0	41
1	27
0	0
0	7
1	8
20	192
0	40
3	187
0	10
0	1
3	30
0	28
2	1
2	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	5
0	5
11	3205
5	2999
7	3166
17	3308
603	3508
0	2745
0	28
1	944
0	18
2	572
6	2
0	0
0	0
0	0
0	0
0	30
1	217
8	993
0	994
0	38
0	985
0	20
0	100
9	982
4	50
0	29
0	0
132	928
0	927
0	21
3	133
0	137
0	62
0	0
0	0
0	0
13	26
3	26
0	12
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
1272	18
0	0
0	0
13	10
3	10
0	10
1	7
0	0
1	0
0	0
219	98
4	71
2	63
0	0
0	2
0	2
0	17
0	0
0	0
0	0
68	95
0	25
2	70
0	0
0	0
0	0
0	0
157	0
0	217
0	218
0	28
0	3
0	0
4	379
20	379
0	0
0	0
0	0
670	80
0	28
0	25
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	186
0	15
1	186
0	14
11	43
21441	98
0	0
0	0
0	0
234	0
0	296
0	288
15	308
0	270
6	313
2	0
1	18
12	18
8	2
5	0
0	0
0	24
23	28
1	23
10	13
6	0
0	0
0	0
0	0
0	0
0	0
0	20
90	111
309	112
3	87
288	731
2	543
4	223
2	198
6	31
2	67
77	0
205	15
0	14
0	0
617	1
493	73
27	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	84
0	84
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	13
0	1
0	24
1	31
0	4
7	6
0	24
0	2
0	2
0	2
0	0
0	0
0	0
0	0
98	3
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	0
0	0
0	0
0	0
0	0
32	83
0	83
104	2
0	0
1	0
2479	10
11	0
5	0
0	0
0	26
2	27
0	9
0	0
1085	606
0	322
0	0
47	127
9	127
5	44
0	0
0	3
0	0
0	0
0	739
0	642
9	750
0	676
3	564
0	673
0	5
0	38
1	651
0	647
0	610
0	524
0	602
0	533
0	592
0	448
0	434
0	0
0	582
1	615
0	566
6	6
0	266
0	72
0	44
0	159
0	65
0	3
0	16
17	0
0	0
0	0
0	0
8	87
2	204
274	357
2	334
0	0
8	0
0	0
0	0
0	0
601	1965
1	1884
1	100
1	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	2
0	5
0	5
11	6
0	5
1	42
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	8
0	66
0	105
26	117
1	4
0	7
2	10
0	66
0	76
0	0
0	0
106	70
5	9
0	51
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	276
0	279
4	211
1	23
4	23
0	0
3	268
2	0
0	268
0	0
0	0
0	0
0	0
0	0
0	37
0	0
1	19
0	21
4	7
0	1
0	8
0	2
9	13
1	6
1	9
0	0
0	9
3	4
1	12
0	10
0	3
0	5
0	8
0	0
0	0
0	0
0	0
0	6
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	25
1	0
0	6
0	3
0	3
0	3
0	3
53	290
0	237
20	63
2	19
0	0
2	0
0	0
0	3
0	3
0	1
0	0
2	2
0	3
0	0
11	0
0	0
0	0
27	0
0	6
0	6
4	3
0	0
0	0
0	0
0	0
56	0
4	1
1	175
32	604
4	24
6	604
0	0
1	337
0	333
1	15
16	2
0	2
75	97
0	21
0	72
0	36
1	36
0	0
2	0
9	738
0	758
0	151
0	180
0	175
0	173
0	0
0	31
0	25
0	41
0	0
0	0
7	1
0	1
0	10
0	10
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
689	160
3	158
10	27
31	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
2	225
0	223
0	24
0	22
0	202
3	9
6	8
0	0
17	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	467
2	465
1	6
8	473
0	15
0	3
0	22
0	10
13	349
0	173
5	227
0	218
5	210
0	174
0	127
2	7
0	69
0	29
5	27
2	45
0	2
13	229
1	228
0	18
6	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	27
0	2
185	30
0	4
0	1
0	0
0	0
22	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	540
6	529
1	74
6	118
0	0
97	19
0	19
0	18
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	217
1	209
0	171
0	58
0	0
1	0
0	55
23	51
0	7
0	2
0	6
0	2
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
2	0
67	93
1	53
0	13
0	28
0	545
1	545
0	562
1	306
3	0
1	19
0	29
0	13
2	1
5	169
25	185
11	72
2	4
0	199
5	216
0	191
0	174
0	31
77	234
0	177
0	35
0	27
0	5
0	13
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	65
0	40
0	114
0	1
0	100
24	14
0	4
0	2
0	5
0	2
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	79
2	80
0	80
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	115
405	122
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
9	13
0	1
0	0
0	0
0	0
0	0
0	0
136	41
1	6
0	29
0	20
0	17
0	30
1	21
2	1
1	0
0	0
2	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
70	165
0	157
1	1
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	38
0	46
1	0
0	0
0	0
25	211
0	215
0	132
0	1
36	19
0	11
0	0
0	45
0	46
5	44
0	45
0	36
0	34
0	27
0	4
1	2
0	4
0	1
0	3
0	1
0	0
220	111
1	109
3	12
0	3
0	2
3	2
0	1
0	2
6	39
3	36
0	3
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	282
5	180
0	273
0	186
0	197
2	200
0	26
29	6
3	320
6	493
0	482
0	139
2	336
5	42
1	241
0	234
12	141
0	345
1	131
264	0
0	1
0	1
0	1
0	0
48	17
0	17
0	0
0	0
0	0
0	142
56	216
2	19
13	82
0	105
43	0
20	311
0	68
28	101
1	28
1	83
7	294
1	15
0	0
0	0
0	0
577	659
0	653
8	183
10	160
0	63
0	64
0	63
0	3
0	60
0	2
0	0
0	0
37	0
0	0
0	0
1	0
95	181
5	48
2	77
0	77
0	39
67	140
0	32
0	5
4	17
200	18
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	1
0	117
0	356
1	670
7	135
1	133
1	79
2	14
0	22
0	608
0	0
0	0
6	228
0	271
0	283
0	289
4	26
2	2
631	336
3	271
0	202
13	10
0	10
0	1
0	11
0	9
0	0
0	0
0	0
0	0
0	589
5	574
36	461
0	341
2	286
1	0
12	0
0	0
53	946
3	856
3	59
1	17
0	152
13	196
0	188
0	43
10	44
0	51
0	32
0	6
0	33
0	29
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	192
1	2
0	183
2	6
1	189
0	27
3	0
0	1
0	32
0	22
0	0
0	316
2	300
11	242
0	251
2	31
0	244
0	4
0	315
0	289
0	0
0	7
0	48
0	176
7	46
0	8
12	45
1	0
52	89
1	9
0	15
8	11
0	29
0	44
3	19
0	15
0	4
10	15
0	27
0	678
13	849
0	867
1	46
0	840
0	818
0	623
1	250
0	643
0	0
0	66
2	468
6	196
0	87
0	0
0	0
5	143
20	143
1	118
0	79
0	21
0	23
0	21
0	21
0	0
0	881
9	848
1	875
1	864
4	858
0	38
16	9
0	33
4	0
1	6
2	181
7	176
3	177
3	174
450	2
0	0
0	0
0	773
0	782
4	744
0	500
0	0
0	0
42	462
0	114
0	461
2	124
0	71
1	13
2	284
7	15
9	11
0	12
0	11
0	3
156	199
0	197
0	1
0	197
8	119
2	197
1	31
1	12
1	40
0	25
0	9
0	0
23	0
0	0
0	98
0	95
0	14
1	7
0	7
13	928
366	1795
173	1790
7	251
3	1697
1	1710
35	171
6	33
0	36
2	8
0	24
1	36
4	86
4	81
0	30
60	1
5	1
1	1
0	344
0	349
0	335
1	312
2	300
4	31
0	76
0	1
0	1
0	0
29	1710
90	1731
28	1681
4	315
8	80
0	0
0	0
0	0
0	11
12	117
5	132
5	106
0	13
0	1
15	1
1	546
21	607
10	607
1	276
0	0
0	0
0	1
3	2
0	0
0	2
0	1
0	377
26	369
4	151
1	85
7	85
0	0
1	0
0	0
62	727
0	725
0	721
0	718
10	723
0	0
19	90
1	90
0	0
0	1589
0	0
0	0
0	0
1	0
2	0
0	0
0	0
124	269
14	13
7	301
0	250
33	186
0	9
4	0
1	0
0	0
162	20
1	18
6	0
13	5
2	0
0	0
0	31
0	0
10	5
0	3
0	3
0	0
0	0
0	1
0	0
0	0
5	106
114	323
0	270
3	17
4	0
0	6
5	4
0	3
0	5
0	0
1	36
0	36
0	2
1	36
0	2
0	34
0	3
0	3
0	2
0	23
0	7
0	13
0	0
0	7
0	0
0	0
235	48
8	19
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2337
111	2186
0	2437
67	1290
3	243
0	20
0	1
16	1
0	0
0	0
28	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
607	198
254	196
1	0
1	0
0	0
6	0
2	490
1	508
0	7
13	4
8	101
8	450
1	1
1	0
8	6
9	11
0	0
0	0
0	0
41	11
0	10
0	0
0	0
0	0
0	0
0	0
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	615
0	731
0	827
19	103
0	149
0	245
0	81
1	61
4	28
2	55
0	92
0	95
0	1
1	24
0	1
1	9
407	123
1	123
0	0
0	141
0	90
0	16
0	141
0	81
0	8
10	7
0	6
0	6
0	6
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	4
0	1
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
243	432
7	432
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	3
6	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	259
223	286
0	223
0	102
1	191
0	0
0	0
4	6
1	3
0	0
0	0
0	4
0	5
0	0
0	3508
0	3708
12	3298
5	2005
4	67
1	1481
7	252
3	247
9	148
0	4
0	0
1	0
0	12
53	25
0	31
1	12
0	27
0	383
0	382
0	14
0	376
3	42
3	17
5	4
0	2
7	324
0	14
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	0
0	0
0	0
0	0
0	0
10	171
0	0
0	1
0	82
0	169
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	64
291	87
0	54
0	65
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
298	297
0	0
0	0
0	0
0	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
244	76
0	74
1	64
1	61
0	57
0	22
0	34
0	33
0	12
37	62
0	67
12	83
1	12
1	127
1	128
0	136
4	6
0	44
23	82
7	82
0	9
0	0
143	98
0	98
0	98
0	72
0	41
3	23
0	9
1	0
0	736
3511	1118
3	316
1	320
3	506
11	486
13	550
2	531
0	536
1	567
20	60
0	75
31	3
0	163
1	94
1	86
0	103
0	25
1	33
0	34
0	12
0	4
0	16
0	6
1	2
1	0
49	8
0	7
0	1
