UniqueCount	AmbigCount
2	44
1	46
0	42
2	7
1	2
1	1
0	0
0	0
0	0
0	0
0	0
13	7
1	2
2	8
0	0
0	0
2	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	62
27	107
0	105
2	12
0	65
0	5
0	7
0	0
0	29
0	0
117	73
0	69
2	67
97	47
0	14
0	0
1	3166
65	3416
0	22
1	1709
2	212
25	1
2	0
0	457
0	0
0	14
0	13
0	14
1	0
0	0
61	641
3	37
0	41
4	11
11	579
0	18
2	18
0	4
0	22
1	76
0	11
0	51
0	4
0	36
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
71	601
91	927
0	73
1	135
1	192
0	819
0	414
0	416
22	33
121	7
0	0
0	0
1	0
0	4
21	65
0	65
9	59
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
5	8
0	47
0	7
0	22
0	17
0	15
0	14
0	19
0	2
7	0
0	492
0	548
0	513
2	733
0	745
11	744
0	300
1	0
7	106
3	409
2	29
0	179
0	156
0	92
0	132
0	132
0	72
0	70
1	40
1	7
10	8
0	0
6	0
0	0
0	15
9	326
0	25
2	138
0	212
0	406
0	429
0	70
0	59
0	17
1	21
0	94
0	0
49	93
0	93
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	6
0	6
0	2
0	0
463	134
4	14
0	35
0	63
0	67
0	64
0	0
0	28
0	93
3	96
0	8
0	8
1	11
0	1
0	1807
0	385
0	163
0	163
13	1641
21	1959
0	318
2	849
3	503
15	0
0	1168
3	1400
1	1023
0	1223
0	939
2	155
8	72
0	46
1	332
3	941
4	641
1	363
0	439
0	0
0	0
5	46
0	35
0	45
0	37
0	45
0	41
0	42
0	41
0	15
0	10
0	9
0	0
271	157
0	3
0	62
1	91
84	916
0	726
18	910
2	541
0	145
0	202
0	94
3	111
0	45
0	19
0	88
0	98
0	62
0	67
0	61
0	15
4	45
0	1
1	134
11	106
0	108
2	48
1	42
2	33
5	2
0	219
0	24
1	22
0	23
0	39
0	56
1	224
0	46
0	34
3	225
0	0
0	99
1	1
121	488
3	0
0	77
1	107
0	117
2	31
0	147
4	1
2	69
2	7
0	2
0	113
0	146
0	263
0	109
0	36
1	164
0	199
0	10
0	197
0	16
0	0
26	540
1	513
26	327
3	386
7	113
2	184
0	79
0	97
0	79
0	16
12	100
4	94
0	2
4	24
0	0
1	23
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	435
24	436
7	435
1	58
0	202
3	179
0	139
0	131
1	33
0	12
404	30
0	27
0	0
0	1
0	0
18	436
4	479
18	459
0	0
1	2
0	60
0	3
11	257
0	229
0	72
0	71
0	21
0	0
215	20
0	19
2	4
1	4
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	241
4	218
1	16
0	67
0	5
2	58
0	0
5	14
1	2
1	2
10	440
2	363
118	412
0	27
0	33
0	0
13	164
4	135
0	5
1	50
0	18
0	0
14	64
65	0
0	0
0	0
0	0
0	26
0	24
0	23
0	24
0	11
0	25
0	0
0	0
0	0
0	2
0	0
0	0
254	3
1	30
1	35
0	5
0	8
0	7
49	104
0	55
13	100
0	39
2	7
0	1
0	0
0	1
0	0
1	0
0	0
1	114
0	0
0	114
0	114
20	114
0	1
1	114
11	114
0	39
21	0
77	16
1	18
3	4
0	4
0	4
364	12
0	3
0	12
0	29
0	287
0	287
0	158
0	63
8	228
0	10
0	0
0	102
0	14
0	87
0	27
0	79
0	90
0	110
0	142
0	210
0	134
0	190
127	186
0	1
0	1
0	1
6	369
8	369
0	83
3	86
0	101
0	59
0	1
5	379
41	378
2	0
11	383
3	412
7	418
0	403
3	391
0	402
19	61
0	14
3	55
2	55
1	33
0	5
2	7
5	9
15	1701
931	1929
1	264
10	142
3	152
0	448
4	314
6	38
0	22
0	2
8	0
23	1283
9	1283
37	1069
49	1282
0	1280
1	173
0	137
0	65
13	10
0	286
0	300
0	243
2	87
3	4
0	1
0	1
0	0
0	0
0	0
0	1
0	1
4	0
0	0
24	147
0	146
0	15
11	110
0	25
0	1
0	5
0	54
1	38
3	27
0	36
0	7
0	539
211	626
1	449
1	524
0	519
9	67
6	0
6	65
28	7
0	217
4	13
2	4
0	29
2	85
0	108
0	63
1	23
0	65
0	139
1	41
0	35
5	52
1	25
1	1
0	0
5	446
0	447
0	246
25	1
2	49
0	60
0	50
0	7
0	1
4	149
0	1
0	2
0	2
1	7
8	1
2	0
0	0
0	0
15	85
39	85
0	0
2	28
0	28
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	4
1	0
0	0
0	0
0	0
0	1
3	26
0	390
0	445
0	390
36	125
2	12
9	364
28	329
1	334
3	5
0	32
64	17
1	46
0	34
0	11
3	4
1	4
0	1
25	12
0	12
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	97
0	38
0	11
0	0
559	231
5	43
0	87
26	220
5	47
0	46
0	68
0	2
2	174
0	0
0	0
1	65
0	0
0	58
0	55
0	22
0	1208
0	1183
0	1141
0	1235
3	1079
4	51
0	230
0	1068
2	7
1	932
2	83
0	84
0	148
11	42
1	28
2	2
0	9
0	6
0	0
7	0
0	6
0	6
0	2
0	0
0	0
0	440
2	521
2	39
1	497
0	60
0	142
21	132
0	65
1	44
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1429	5647
29	5646
2	5577
19	5642
7	74
12	40
0	2
321	24
0	21
0	11
0	2
0	18
10	19
3	2
0	5
543	314
65	319
0	113
1852	946
1	0
6	809
2	225
1	426
2	0
0	0
1	0
0	87
46	427
1	336
0	338
1	0
1	1234
9	773
0	69
4	1117
0	0
0	42
0	0
2	540
0	152
4	204
1	6
7	1
0	0
2	0
0	0
0	0
0	0
0	0
0	102
0	63
0	77
5	72
0	51
1	80
0	32
0	0
0	13
3	8
0	7
6	4
0	3
0	3
0	1
6	251
0	12
0	251
2	0
0	108
4191	799
13	205
0	114
1	18
13	385
90	117
7	2205
2	2185
0	2292
0	2313
0	2332
18	336
0	28
0	110
2	68
0	1747
3	103
5	285
1	223
2	418
2	199
96	38
0	846
0	185
0	25
0	233
0	46
0	72
1	195
0	96
0	98
0	98
0	770
0	755
0	268
6	818
0	127
6	244
0	677
0	92
1	152
0	92
0	71
0	12
0	233
3	51
3	61
0	183
0	154
1	103
0	90
0	97
0	85
0	26
1	4
0	20
0	115
6	20
0	4
0	317
0	532
16	535
0	17
0	22
1	75
12	31
5	23
0	33
2	103
3	26
5	0
0	0
50	479
0	126
1	11
3	74
50	226
2	4
1	2
1	3
75	152
1	68
3	99
1	69
0	9
0	2
1	9
0	5
0	0
0	0
0	0
56	191
0	47
1	40
1	33
1	6
24	69
0	66
2	7
0	0
337	1
107	71
0	0
5	29
1	44
0	18
0	38
0	0
0	0
17	730
16	376
2	399
1	87
0	18
0	3
0	22
0	64
1	101
2	156
1	71
0	9
4	29
2286	187
4	153
0	9
1177	281
0	242
0	166
2	0
0	27
0	0
1	37
0	78
48	49
0	21
1	15
0	20
6	15
0	71
0	14
0	26
0	10
0	4
0	0
127	15
0	1
0	1
0	1
2	4
0	9
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	1
0	0
33	0
0	0
0	112
0	33
0	70
0	108
0	59
0	102
0	108
0	97
0	0
0	0
26	0
5843	6674
0	2852
1	1541
7	1534
2	183
88	2563
0	2157
11	170
0	0
0	14
0	14
0	0
0	0
0	5
0	1
0	1
1	1
0	0
0	0
1	0
0	81
0	80
0	1
0	0
0	26
0	25
1	23
0	5
0	2
3	69
13	609
0	647
3	566
0	223
0	7
0	274
0	52
6	289
1	35
0	284
1	61
1	179
0	46
0	220
0	126
3	318
0	95
0	84
0	76
6	145
0	155
1	281
6	306
0	51
0	115
0	102
4	19
0	14
1	6
0	4
0	0
182	201
2	198
0	1
59	1
6	0
699	113
1	40
0	40
0	43
1	32
0	22
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	28
0	28
0	19
0	59
4	95
0	2
0	45
0	28
0	47
1	66
1	7
0	36
0	44
0	71
0	3
0	24
0	12
0	25
1	0
42	41
0	4
0	34
0	12
0	10
11	9
0	0
0	0
0	0
5	5249
3	135
0	5287
0	76
0	46
1096	1151
0	4010
0	3285
3	3220
5	265
0	785
0	1206
2	299
4	200
11	32
0	319
0	666
0	0
0	0
0	0
7	0
2	646
0	682
1	677
0	685
0	21
1	28
3	615
0	658
4	644
0	655
0	677
4	60
0	36
1	28
5	87
0	26
0	53
0	8
0	27
0	32
0	6
0	3
3	4
0	4
0	0
0	0
0	0
0	7
10	478
0	145
0	297
19	329
0	478
0	116
0	3
8	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
6	7
0	0
0	0
1	18
5	16
0	5
0	3
0	2
1	0
0	57
0	8
515	98
0	8
0	52
0	8
0	1
0	4
0	11
0	30
1	0
404	78
3	48
2	12
1	16
3	0
1	234
0	230
0	225
0	228
11	0
0	6
1	6
0	0
0	2
0	2
0	2
1	2
54	607
0	582
0	28
0	36
5	32
4	303
4	55
2	125
3	36
2	55
0	0
2	7
0	5
0	1
1	2
0	313
11	313
0	305
0	137
0	238
3	2
3	5
0	6
0	8
0	1
0	32
0	0
0	0
19	218
1	0
0	15
1	28
0	29
0	92
0	40
1	115
4	143
0	32
0	0
0	144
0	147
0	143
0	17
0	27
1	0
0	21839
7545	32630
9	16725
5	17992
335	5096
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
30	0
1	2
0	2
0	0
1	547
0	548
2	5
0	549
0	9
6	58
7	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3240	618
150	409
0	388
2	0
39	48
0	47
17	2
1	0
12	0
1	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
27	105
1	104
0	21
0	0
0	0
0	141
0	650
0	571
0	648
9	396
6	902
39	898
0	392
0	58
0	479
0	0
1	318
0	373
0	66
0	735
0	42
10	5
28	69
5	80
1	109
4	6
0	4
0	84
1	7
0	17
1	13
0	18
0	0
1	511
434	514
0	16
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	1014
9	1010
7	65
2	87
0	79
4	72
1	305
0	34
0	0
2	12
3	27
9	178
223	861
0	789
0	769
4	744
2	717
0	0
0	781
0	718
5	364
0	307
49	699
0	310
0	459
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
15	0
134	97
0	97
36	202
1	202
44	3
1	0
0	1
0	1
0	0
0	0
0	1
0	1
33	373
0	326
1	314
18	318
3	182
1	99
0	35
0	24
0	26
0	0
1	0
6	95
833	99
0	13
498	15
57	63
1	62
14	15
2	0
0	1
0	0
66	29
0	27
0	7
5	1
0	0
334	841
0	727
0	158
0	18
3	32
0	32
0	6
0	30
0	1
0	30
1	14
0	10
0	1607
0	0
0	0
0	0
740	4
0	0
0	0
0	0
0	0
3	0
0	0
0	711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
352	514
3	512
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
103	18
0	18
0	10
0	11
0	10
0	10
0	12
0	11
0	3
0	5
0	2
1	1
0	0
1	0
0	0
0	0
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	489
0	427
18	262
39	173
0	141
59	327
5	60
0	58
1	19
1	159
44	91
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
158	5594
11	349
7	1562
264	801
1	404
27	0
0	95
3	3777
10	260
1	142
4	321
0	4
31	1
0	0
4	0
576	291
0	57
0	246
0	39
0	73
0	22
1	457
0	0
0	0
0	0
19	0
0	0
101	19
0	13
0	6
2	11
0	0
0	0
0	6
0	6
0	5
0	0
0	6
0	2
0	1
0	3
0	0
1	306
0	320
1	311
13	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	174
0	23
0	0
0	6
0	1
0	1
0	0
0	0
0	1
0	6
0	6
826	422
2	422
7	9
0	26
0	0
2	0
43	227
10	227
0	15
0	39
5	196
5	630
124	533
5	67
0	395
0	184
0	259
0	89
1	59
0	8
0	0
0	8
1	8
0	8
0	31
0	27
19	31
0	5
2	4
0	1
0	0
0	0
0	27
0	27
2	25
0	24
1	27
0	5107
7	4967
61	4548
4	3
0	11
0	11
0	6
0	1
0	0
0	1
0	1
1	2
0	2
0	453
0	211
1	429
1	9
0	41
7	86
0	10
12	18
44	33
0	10
0	56
0	58
0	58
360	29
0	24
0	5
0	0
0	0
0	0
0	0
0	266
0	267
0	166
0	36
9	20
0	0
0	0
0	0
0	0
1719	6311
0	50
236	6298
1	0
0	0
0	0
91	95
3	35
0	1
9	3
0	69
0	68
0	4
37	4608
0	3704
3	443
1	4033
5	1133
0	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	4
38	14
0	13
0	0
0	2
0	0
0	0
9	0
0	61
217	66
0	5
0	0
0	1
0	1
242	1330
3	1289
0	793
0	449
1	252
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
1	2
0	0
1	0
0	0
0	0
0	0
0	6
1	5616
0	5579
5	2183
0	3640
0	463
0	419
0	2753
0	479
0	401
0	962
0	460
17	497
3	254
14	2478
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	1
4	1
0	2320
18	1198
0	2176
19	2613
1173	1963
0	0
2	189
3	431
0	95
0	2261
0	147
1	0
0	344
123	1387
0	170
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
29	4
0	0
0	3
0	0
0	0
73	76
0	77
0	21
0	13
0	5
0	1
0	1
53	163
1	145
19	156
1	99
0	23
2	47
0	133
35	27
466	613
0	14
121	15
0	3
14	4
0	0
0	127
8	404
0	6
1	2
1	10
10	5
1	110
0	35
14	5
0	85
27	10
26	34
1	34
0	464
370	1365
16	19
0	924
14	0
0	92
172	92
87	913
0	912
0	155
2	14
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	753
31	938
0	494
0	472
0	273
3	267
0	149
2	0
1	0
0	28
0	28
0	0
0	0
41	1
0	0
0	2
0	0
0	2
0	0
1	8
0	6
0	3
0	3
2	220
1	220
0	220
0	34
0	5
0	0
0	0
0	0
0	0
6	0
0	0
2	0
7	132
1	33
12	1198
2	1198
0	43
3	52
2	10
1	268
1	8
13	74
1	59
0	52
1	0
0	0
1	0
0	677
0	646
82	512
1	127
0	90
0	123
0	135
4	1
0	0
0	0
0	1
0	0
0	1
0	0
14	568
0	327
2	413
1	0
0	146
13	2
1	23
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	674
0	21
4	661
0	0
0	0
0	0
0	0
0	0
0	0
1	188
1084	894
0	854
8	82
89	60
50	22
27	87
6	82
22	2
0	1
0	1
0	0
0	0
24	26
89	36
0	10
6	4
0	0
0	3
0	0
18	5
0	5
1	0
0	0
0	0
44	46
0	44
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
82	8
0	8
0	1
0	1
0	7
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	669
0	680
61	304
0	295
2	185
0	156
0	75
0	100
0	68
0	45
0	51
0	33
5	108
2	0
0	39
8	9
0	21
6	18
6	78
0	0
262	2
0	0
0	6
2	8
0	2
10	0
1	1372
0	245
0	0
0	795
37	830
0	6
1	29
0	829
0	15
2	5
1	1
0	77
0	109
942	819
3	672
0	8
0	199
4	28
4	0
4	583
0	30
0	583
1	82
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	887
59	363
1	306
0	347
4	377
0	63
0	4
3	68
5	0
0	10
0	7
0	10
0	2
0	0
1	422
0	0
7	9095
3	9195
0	2108
13	273
67	172
0	1
0	1
3	0
3	0
0	0
2	0
0	0
29	0
1	0
1	0
2	31
4	80
0	62
0	76
75	15
0	2
0	1
0	9
1	1
0	0
5	11
2	11
83	22
0	22
2	8
3	8
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	235
9	2
0	53
58	23
1	57
0	20
0	123
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	1302
2	1301
0	0
1	0
0	0
0	3
3	0
1	2
1	3
0	2
0	3
1	3
4	0
0	396
0	47
3	47
0	160
0	25
0	174
0	393
0	0
0	278
0	6
0	0
0	0
0	0
2	5
0	3
0	5
0	2
0	0
0	0
0	0
0	0
7	661
14	661
0	34
0	661
0	661
2	81
2	80
16	77
166	1
55	519
1	147
5	18
1	69
0	183
4	149
12	58
12	24
41	1
1	0
0	162
26	151
0	30
5	5
0	4
0	41
1	17
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	3
1110	1281
29	901
1	0
0	356
25	26
0	0
0	21
0	16
0	7
0	0
0	15
0	15
0	0
0	0
303	0
3	0
1	0
0	0
10	5
0	5
77	26
0	26
4	0
0	26
0	26
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	313
156	313
10	24
0	24
31	0
0	0
26	23
0	23
0	2
0	2
0	0
1	82
0	0
0	15
0	83
0	78
1	9
2	6
0	0
0	588
0	665
68	674
1	207
1	370
2	207
1	19
0	5
9	0
0	41
14	0
15	15
0	1
1	15
0	8
182	236
0	233
0	235
0	144
0	144
0	29
3	35
0	12
0	15
0	0
16	693
1	368
92	693
0	0
7	0
0	0
0	0
0	0
183	69
5	69
0	7
1	34
0	0
22	0
0	0
0	0
502	658
4	37
1	35
11	598
0	452
0	0
0	0
1	12
3	12
0	0
0	0
775	44
7	36
7	31
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	3
0	3
0	0
0	0
0	0
0	0
74	221
5	222
0	126
17	97
1	158
1	36
0	1
1	31
1	40
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
21	7
0	7
0	0
0	0
0	0
0	0
185	237
0	251
0	247
0	25
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	132
85	214
0	13
0	206
0	202
0	23
0	120
0	31
0	0
0	0
4	0
100	253
0	253
0	0
0	0
592	5
1	5
0	0
0	0
0	0
0	194
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1745
0	980
12	1443
0	499
1	14
0	181
0	148
3	151
2	144
0	30
0	25
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	31
0	30
0	0
0	1
172	2
0	0
0	14
0	2
0	0
0	2
21	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	62
0	62
1	2
0	1
0	2
0	4
0	12
0	3
0	0
0	0
0	0
144	76
0	73
0	0
932	563
36	551
26	550
0	352
1	0
0	2
0	217
63	2081
179	2381
10	508
0	629
0	184
0	146
0	305
0	268
10	45
0	69
0	46
42	0
0	0
206	219
0	139
9	217
0	150
21	34
0	54
0	9
0	0
0	0
0	0
1	0
0	0
0	0
4	440
0	469
6	464
1	62
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
1	16
0	11
0	1
0	1
1	980
0	0
0	0
3	246
1	218
0	66
1	102
0	31
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6019
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
6	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	27
14	8
0	0
0	0
0	0
0	0
0	0
30	396
2	396
1	14
22	1
0	0
252	1734
12923	1780
7	0
4	37
285	457
0	454
0	10
40	64
0	63
0	36
0	12
1	7
0	0
3	397
0	384
3	462
0	491
0	59
0	488
14	155
11	52
0	35
0	0
4	102
2	4
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	96
0	63
0	26
0	2
4	20
27	46
0	0
0	0
0	0
0	161
0	28
7	1
0	29
0	253
0	0
0	3
0	89
0	230
0	0
2	5
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1361	5
13	0
0	0
0	83
0	82
0	79
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	7
0	9
0	0
64	483
3	29
0	17
0	6
4	465
3	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	250
3	64
2	244
0	6
3	0
111	434
0	417
0	48
0	17
3	26
1	7
33	599
14	600
0	19
1	114
0	0
0	7
0	39
0	36
0	80
0	80
0	69
6	30
1	10
0	0
0	3
0	1
0	1
1	1
0	0
0	0
21	0
0	950
0	551
0	992
8	15
0	542
1	0
0	583
11	0
2	301
15	34
51	22
1	83
0	3
0	1
0	3
0	0
55	173
0	167
0	79
2	73
2	68
0	0
0	5
0	4
2	0
0	0
0	0
0	0
3	0
1	0
0	33
0	0
0	32
0	0
0	6
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1066
0	41
1	151
0	136
67	1056
0	152
0	85
5	114
3	120
4	51
0	0
6	5
1	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
1	474
0	0
0	0
0	39
0	473
0	42
0	476
11	474
3	506
2	24
2	81
2	141
4	85
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
3	1
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	5
0	11
0	5
0	13
7	0
0	1
0	0
1	0
0	0
2	1
1	0
1	1
0	0
4	408
0	1
0	1
0	1
0	0
0	0
125	8
0	7
58	109
0	92
1	16
0	19
0	1
0	0
0	0
0	58
0	1
5	3
1	2
0	0
0	1
24	44
4	44
0	0
1	5
1	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	376
7	767
4	82
0	711
0	666
0	118
0	421
0	54
0	16
0	0
0	0
0	0
1	0
10	100
0	100
1	10
0	7
4	0
1	20
3	0
4	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
2	540
8	570
0	53
0	0
13	0
0	0
0	0
0	0
2	0
0	1
0	1
1	1
1	0
6	0
0	0
1	5
0	5
0	0
1516	4828
102	4822
4	86
21	72
1	65
2	59
0	53
0	2
10	63
0	20
0	38
0	22
0	6
0	5
0	8
0	4
0	5
3	290
0	66
1	166
0	288
0	65
0	17
0	7
0	27
0	210
0	4
0	0
0	0
88	9
1	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	264
15	91
86	146
1	70
3	20
11	18
0	3
0	0
0	0
0	0
1	0
0	497
0	474
0	132
0	26
0	488
0	132
1	9
0	19
0	400
0	169
0	82
0	16
12	203
14	2
0	10
0	4
0	45
3	44
0	46
10	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	88
0	0
0	1
0	1
0	0
0	0
0	120
0	88
0	128
0	94
0	3
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
44	320
0	2
0	13
0	271
0	0
0	0
54	87
303	1118
3	772
1	312
4	17
2	169
0	100
0	24
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	220
0	0
39	416
11	412
0	401
1	231
0	215
0	6
0	199
3	46
1	0
0	38
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	3
5	1
7	0
10	246
0	49
76	248
1	49
1	445
0	450
6	354
0	298
0	169
0	137
0	0
32	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
