UniqueCount	AmbigCount
0	129
0	126
6	11
1	6
77	55
9	33
0	16
0	0
0	4
3	0
15	3176
271	15621
365	15617
576	15597
8	1004
1	18
0	986
0	984
28	991
82	767
0	54
0	0
0	0
0	10
7	167
0	647
380	628
4	0
0	0
13	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
1	0
12	1329
0	1317
6	1381
0	1494
5	1081
3	1096
0	564
20	17
1	236
3	107
2	167
0	8
7	187
0	151
0	0
0	108
1	108
0	44
0	21
0	0
0	1
25	87
0	87
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
101	476
253	478
6	10
0	77
5	6
1	0
1	0
0	9
0	6
0	3
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2474	1281
2	136
6	51
27	727
4	497
0	251
7	119
1551	32
47	26
0	9
22	18
0	0
0	0
0	0
0	976
154	976
1	243
1	0
0	0
0	0
0	0
2251	9
20	0
1873	1508
22	1198
40	1299
15	125
326	1105
6	2
204	292
4	18
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	15
518	317
1	302
8	1123
1	1045
0	859
100	561
11	232
0	147
10	56
9	10
12	28
0	0
191	25
0	10
0	499
1	574
2	524
0	65
0	91
0	131
0	23
2	2
0	0
3054	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	98
0	81
7	15
0	14
1	78
5	64
2	9
0	12
0	2
0	0
7	0
0	1
0	25
0	64
0	64
0	1
0	0
0	0
0	30
0	127
0	11
0	83
5	0
0	0
0	0
0	5
0	3
0	5
0	0
0	0
55	0
0	0
2	0
4665	150
0	146
0	0
12	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2722	423
6	13
2	138
1	269
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	64
0	90
0	73
0	4
0	73
0	74
0	69
2	14
0	52
0	56
0	52
0	56
14	66
0	52
0	46
0	55
0	43
0	37
36	0
50	0
21	0
0	0
12	0
0	0
6	0
0	0
322	605
9	133
0	580
25	404
2	335
0	274
1	8
0	145
0	0
2	16
9	16
0	3
1	4
462	978
45	420
3	362
1	87
20	2
6	499
102	455
20	102
1	452
0	0
0	0
0	0
13	398
0	398
64	30
0	3
5	3
1	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
491	22
0	22
0	6
0	0
19	0
0	0
123	820
1	820
0	0
0	0
0	0
0	37
0	33
0	20
0	0
1	0
0	0
2	0
3	0
325	140
0	140
0	0
55	0
7	0
0	0
0	0
14	0
543	2064
20	104
0	131
5	44
2	42
0	0
57	13
0	13
3	34
14	1853
0	0
1976	138
2	134
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
74	1247
10	1197
2	16
21	183
0	3
18	25
0	55
0	1666
108	1666
0	148
0	124
7	28
0	0
0	10
8	45
14	46
1	20
0	0
13	160
3	160
0	23
0	984
30	991
2	175
2	0
13	159
250	0
0	0
0	0
0	0
424	512
5	511
7	1
2	99
2	149
0	6
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
26	0
21	0
14	0
0	0
52	247
63	310
803	396
0	67
0	0
0	79
0	3
2	116
0	0
4	0
0	0
1	0
47	0
0	0
0	0
321	3998
0	1795
0	3091
1	62
26	2841
58	3
0	259
0	54
186	265
24	9
0	0
24	1824
277	2110
0	2121
0	968
4	1
1	1087
1	1419
29	584
112	398
0	535
245	429
0	17
6	0
12	0
0	0
0	8
3	8
0	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	212
0	205
0	204
0	208
0	10
0	3
0	0
5	0
0	0
75	478
10	1321
46	2049
930	2752
4	0
217	555
0	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
5	31
64	31
16	31
0	0
2	0
1	0
0	0
16	0
1229	5012
3	38
0	450
5	4854
0	0
0	0
17	121
6	0
0	0
0	120
0	100
88	331
2	114
0	121
0	102
18	152
6	100
55	0
0	0
99	235
36	12
2	159
0	116
0	15
0	15
0	0
107	0
99	2045
0	378
7	864
0	905
56	1411
27	221
17	957
6	218
1	255
1545	140
3	6
0	15
1	115
0	0
5	3
24	3
6	53
0	72
3	72
154	2312
250	2312
0	119
0	0
0	0
0	0
9	2297
2	1837
0	554
35	814
0	577
0	28
0	29
0	11
4	0
0	0
0	0
0	0
1	0
0	40
8	102
5	102
0	112
0	110
0	79
0	3
0	0
0	9
0	32
0	11
0	0
0	179
1	149
45	124
0	1
0	11
0	0
1	2
4	2
1873	167
140	161
54	50
0	50
0	1
226	18
2609	210
1	6
10	155
4	186
0	26
8	199
10	374
15	373
0	4
6	9
3	41
0	0
8	0
3	9
0	9
56	27
2	27
20	0
0	0
61	972
0	891
0	45
16	875
0	95
3	14
1	0
11	109
2	110
1	110
21	56
174	10
5	3
0	0
0	7
3	2
0	0
0	0
1	0
0	18
48	1058
0	51
0	1020
0	1064
0	9
1	868
0	795
0	36
0	700
18	628
0	935
0	972
0	0
3	1
0	580
0	26
5	5
1	28
0	7
0	99
0	0
0	4
0	0
0	4
3	0
0	0
0	2
0	5
3	5
5	355
65	366
0	62
6	27
6	132
0	10
10	11
0	0
4898	1942
0	255
3	1
2	8
0	108
1	16
0	0
1	1544
1	1375
5	450
0	0
0	0
0	0
1524	313
4	233
0	4
6	37
3	37
13	63
0	63
0	0
0	0
2	0
0	0
5	0
0	84
0	0
6	70
202	100
1	0
6677	1630
13	1617
0	0
0	0
0	0
0	0
703	0
8	0
144	33
0	874
0	4
38	61
23	904
14	519
153	9
287	525
0	0
0	3
4	0
4	0
1	0
0	0
1	3
0	3
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	296
59	311
27	229
1	4
0	56
2335	6058
123	5677
752	3140
4	2848
3	1
26	0
18342	21393
11	3381
73	638
38	12714
0	5251
78	638
53	365
0	6783
0	818
0	0
0	0
0	0
38	573
0	2732
0	2715
23	221
0	2768
0	761
0	2758
0	2741
7	737
1	347
0	398
24	223
11	0
7	0
0	37
0	0
0	7
0	0
0	6
0	0
0	7
0	6
2	0
0	0
0	3
0	6
0	1
2	0
342	3
1	0
0	180
0	170
2	160
1	58
1	11
0	163
0	169
0	0
0	1
0	0
0	0
0	1
0	65
2	2
0	0
0	0
0	0
0	3
0	3
10	39
30	879
2	879
4	25
6	0
0	0
0	324
10	44
0	0
1	0
0	0
1	578
45	469
0	579
89	60
5	554
0	50
6	480
409	1051
10	1004
6	47
9	200
0	0
24	0
11654	16
131	0
0	0
0	169
0	177
7	203
0	0
2	11
1	1
8	32
76	629
1138	724
0	95
0	0
0	0
0	0
2	0
109	612
0	610
33	84
0	59
17	34
6	481
96	480
0	446
5	81
0	186
22	184
0	104
3	6
3	2
0	0
127	194
1	180
7	253
0	72
0	0
0	0
3	228
2	2102
6	2004
129	1719
13	268
23	121
45	11312
1	3008
0	7368
0	8413
153	8189
159	357
74	8161
32	5426
1	4640
8	662
10	631
2	3084
0	4161
4	665
0	40
11	0
1	0
0	21
0	19
0	38
12	25
0	29
1	23
58	1043
5	534
3	793
48	21
5	807
0	0
0	0
0	0
0	0
117	24
0	9
19	14
1	0
706	21276
0	18750
18197	21733
4	11207
0	5590
0	11098
11	46
0	0
3	1933
61	1933
4	31
0	0
9613	16
0	0
1	0
0	0
3	3374
751	3515
24	36
1	31
0	31
0	31
0	12
0	17
0	7
0	2
0	0
0	0
0	0
2	0
243	0
3	0
1236	148
24	132
0	577
53	551
5	554
2	258
43	89
0	21
30	57
0	6
0	4
29	6
266	1978
6	1976
33	1
9	12
0	12
61	434
20	431
20	433
2	1495
3	0
1	43
39	45
0	2
41	69
16	69
0	23
0	70
13	1590
8	700
2	1021
9	1534
2	138
21	7
0	41
18	510
10	469
0	13
35	209
338	929
1	927
7	607
136	305
72	0
2	3224
0	3224
1	1871
269	2972
39	6
8	1008
18	19
0	1
1	1
0	11
10	16
0	7
14	133
0	84
287	204
0	129
2	0
2	6
6	566
18	565
4	545
15	31
38	0
0	81
0	0
3636	2
0	0
0	0
2	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
11	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
7	0
1	17
13	11
1	0
6	8
2	46
0	3
0	3
0	3
0	3
0	331
0	0
0	0
0	0
0	0
0	0
7	0
2	1
5	1
0	0
0	0
0	0
0	179
0	1175
0	318
0	535
0	177
8	866
0	346
0	206
6	584
0	1161
0	1235
0	407
0	585
0	315
0	879
2	425
0	499
0	232
0	586
0	351
0	268
0	308
0	314
0	250
16	65
0	207
0	314
0	136
0	255
0	194
0	148
2	224
1	2
7	2
0	0
0	1
0	1
10	65
0	2
3	26
0	0
18	0
0	0
386	375
5	210
4	87
0	17
30	76
1	1
6	0
0	0
4	1016
51	202
1	1045
1	8
50	175
4	1032
17	1018
0	636
0	1
9	15
0	32
15	52
0	11
13	0
0	116
1	10
0	117
13	233
0	360
1	313
3	308
0	74
0	2
0	7
0	1
4	1
4	0
68	36
0	6
0	17
9	12
0	11
0	2
2	2
0	14
0	6
0	14
0	2242
0	2554
0	2673
11	2324
331	2668
34	11
69	135
0	51
13	241
6	0
1	26
0	5
10	0
17	0
53	951
5	951
2	75
0	3
0	4
13	4
5	82
1	77
0	2
0	1
0	79
0	79
15	0
0	0
17	232
2	114
6	173
30	846
18	590
0	721
0	475
1	650
85	188
16	105
9	68
1075	103
29	241
0	532
16	557
0	579
0	657
0	606
9	30
0	64
0	49
0	0
0	0
27	1
0	1
0	0
0	0
0	0
243	4501
0	4785
0	4595
304	1577
2	589
0	302
0	7
234	0
0	0
0	2
0	0
0	0
68	812
0	824
0	38
7	69
1	0
14	16
0	0
0	0
0	5
0	7
0	5
0	0
0	0
0	2
0	0
0	0
42	0
0	212
158	212
1	215
23	215
0	669
0	664
0	668
1	663
18	670
2	657
29	669
9	0
0	2
0	1162
167	1162
6	140
1	218
51	584
106	584
0	584
3	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
166	0
1	0
70	53
0	29
0	52
0	7
0	0
0	1
0	0
0	0
239	60
0	60
0	0
22	6
0	0
0	136
3	152
0	152
0	0
0	1
2	0
1301	285
18	269
1	18
8	15
0	174
0	332
0	332
1	0
6	0
0	11
32	0
0	0
2	0
1	0
0	0
5	106
2	5
0	107
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	2407
108	1354
1	2240
68	2149
1	1624
0	1334
15	26
2	80
0	80
0	0
0	0
0	0
107	870
452	871
4104	1063
403	1085
4	82
245	31
0	22
2	9
3	0
1302	1263
72	1051
23	69
4	1130
10	787
1	833
0	14
20	126
1	146
0	62
1	85
0	17
7	5
372	1015
8	841
1	181
1	64
4	34
0	6
0	0
0	539
107	539
9	5
0	39
0	74
1	42
11	0
30	0
0	2432
228	2432
2	4
0	91
0	22
0	2095
1	168
8	172
7	106
0	0
0	0
18	139
0	238
19	446
0	392
5	321
1	104
42	20
0	0
0	0
18	1719
4	1564
0	1223
0	81
21	39
94	167
0	37
86	187
0	160
22	832
19	226
78	56
0	5
7	174
0	7
3	3
4	17
3	140
0	8
3	26
3	156
0	62
4	135
8	100
9	178
1	154
0	61
7	11
0	0
0	21
0	0
580	5
47	2
0	0
0	0
192	308
98	252
5	61
0	1
9	1
0	0
6	7
2	7
32	9
0	8
3388	2382
35	1974
165	447
35	696
81	674
618	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
320	585
9	585
0	214
27	54
2	8
23	967
0	975
0	975
13	939
1	939
1	9
0	188
0	118
0	149
5	56
0	148
0	47
0	55
0	116
0	41
0	37
0	115
0	78
0	37
0	151
0	15
0	35
0	72
0	163
0	38
0	35
0	38
0	34
1	77
0	74
0	81
0	37
0	37
0	216
0	109
0	70
0	78
0	71
0	37
0	71
0	101
0	45
0	58
0	33
0	0
0	69
0	95
0	0
27	0
26	622
7	445
167	620
1	0
0	0
0	182
23	182
18	0
8	13
0	1
4	1
65	185
2	185
0	8
259	349
0	115
0	227
0	74
0	21
74	0
0	7
0	1
4	7
0	0
0	0
1950	192
23	187
0	467
0	355
0	426
6	464
3	164
3	161
0	129
14	166
0	118
0	117
0	146
0	34
0	1
1	5
8	0
291	952
0	792
13	736
56	159
17	3
3	0
6	0
22	0
0	0
687	120
4	16
11	106
17	20
1457	246
34	246
0	78
0	0
405	6653
77	144
38	6396
23	6263
34	248
8	55
296	6085
7	815
45	815
11	812
14	647
2	589
8	67
0	0
4881	15725
4	214
17	11417
17	3934
197	11505
1	11488
458	217
24	216
0	0
0	0
0	0
8619	11
0	0
2	0
0	0
0	0
4	166
0	135
2	0
15	45
1	0
0	1
0	0
35	62
8	77
119	218
0	79
1	47
0	41
0	186
0	12
0	8
0	0
0	0
34	450
3	9
0	412
0	7
12	0
3	118
0	412
5	3
0	0
48	5
0	5
0	5
0	1363
21	1363
3	1426
0	1237
21	4
31	68
27	48
25	74
7	28
4	237
5	287
2	198
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
44	25
0	23
1	0
0	0
0	0
408	138
11	137
0	0
0	0
0	0
0	0
0	0
1	1
86	3746
0	3808
31	3808
4	136
0	11
144	15
0	0
0	4
0	4
0	0
3	0
3	293
1	367
13	178
29	65
4	33
0	13
0	14
1	14
17	0
10	1370
33	1363
0	739
2	1747
0	789
3	0
0	358
0	103
2	388
0	63
6	1
131	3
0	3
0	0
1	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	3
7	289
10	303
1	40
0	83
45	36
0	289
4	234
0	39
1	0
2	24
0	0
3	404
0	377
0	387
4	350
0	2
0	628
126	628
0	260
0	657
0	13
4	0
0	164
7	192
13	19
0	46
0	0
0	0
0	342
9	368
0	106
0	7
0	3
30	6
0	10
0	6
0	3
0	0
1	0
2	1111
28	2286
0	2487
34	2442
1	2362
0	1711
1	116
4	69
196	486
0	51
0	19
0	7
0	0
2	14
0	15
3	7
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
30	2699
35	1082
0	2677
175	995
2	43
4	926
11	7
0	45
0	186
0	0
0	0
0	0
39	660
1584	772
2	29
0	11
4	107
4	0
3	99
4	70
0	59
0	88
0	61
0	62
5	61
0	59
0	90
0	66
0	88
0	61
1	61
0	61
0	42
0	2
2	12
0	3
0	7
0	1
0	0
5	0
18	0
10	14
22	14
31	458
0	457
3	0
0	0
5	1
8	1
26	1
0	0
1797	176
9	146
0	298
278	124
834	3
3	0
15	8
10	106
686	240
6	157
1	1
0	0
0	0
0	0
439	0
5	0
5	6
0	6
0	0
0	2
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
2	117
0	80
4	98
0	97
0	37
0	97
0	27
22	40
5	32
26	8
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
500	572
75	572
0	23
6598	1097
90	1089
3	5
0	0
0	0
0	0
22	3981
0	3533
23	12
0	1667
0	3970
19	33
376	279
4	281
13	262
6	25
0	0
41	2153
0	2153
1	10640
0	1
12	0
6	0
14	1337
113	1337
2	278
0	0
52	2965
174	3157
8	2087
0	2360
21	89
0	391
54	375
18	104
1	6
0	0
31	0
1403	156
4	137
1	17
0	28
0	0
0	0
0	0
39	250
1	1632
215	433
26	1445
8	0
0	0
0	0
0	0
152	4089
188	4089
1	2673
4	98
21	199
23	21
198	609
0	0
0	0
1	0
817	4239
248	4239
0	145
7	137
0	0
3	0
0	0
3	0
0	0
0	0
0	0
4	7239
2	7239
7	3
4	1270
0	1586
0	0
3	4
48	51
28	18
0	23
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
0	401
0	397
0	31
13	143
7	0
0	1
0	0
0	0
0	0
31	0
0	0
0	0
19	0
23	0
3	1
1	1
300	1322
4	1215
0	270
1	0
0	1372
0	0
0	0
4	19
1	30
1	30
18	30
0	0
337	529
6	41
4	425
7	318
1	51
7	125
57	94
0	94
135	3671
6	95
74	1918
0	376
0	2865
0	45
16	60
19	0
14	63
0	10
7	79
10	84
0	81
0	81
3	55
11	20
5	27
0	0
8	0
0	0
0	0
0	2732
0	2676
0	2368
77	630
21	2781
0	0
0	126
51	7161
0	7161
77	27
251	1668
5	44
0	1
8	189
2	15
0	0
18	289
19	330
0	289
0	28
8	20
7	4
3	42
2	67
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
9	0
9	592
20	843
0	907
3	843
0	684
5	133
1	151
1	9
0	0
1045	23
0	8
11	13
8	0
1	770
3	468
71	782
55	79
3	82
0	104
9	95
440	0
0	0
259	305
12	95
2	196
7	207
0	0
0	0
0	0
0	0
0	0
0	0
13	70
1	32
124	11
97	60
2	23
1	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
122	184
1	5
17	1
0	174
0	11
13	0
1	263
0	300
38	53
0	1
45	54
0	10
4	0
0	4
0	4
0	0
5	10835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	13
0	13
0	13
0	8
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
153	242
0	55
0	192
0	11
98	888
3	10
118	888
0	45
45	0
4	1772
1883	2367
0	207
9	9
0	61
0	452
0	166
278	234
1	234
0	37
4	0
0	8
0	0
0	0
0	0
0	0
143	430
11	51
20	371
0	3
0	48
0	109
0	24
1	0
22	319
27	319
2	0
2	0
0	100
3	121
7	54
37	872
0	406
0	931
1	79
21	39
13	1181
63	7852
2405	7862
116	927
30	3
0	6
0	6
0	0
0	0
0	0
0	0
1	151
0	0
0	0
9	2402
17	2003
44	2110
0	828
0	1827
48	1419
0	237
0	30
0	23
4	19
101	19
0	19
0	3
0	0
0	2
0	0
0	0
98	0
4	0
0	0
0	0
11	16301
36	3331
0	16276
127	324
1198	11876
21	59
5	11573
73	24
0	0
5	0
4	1
0	1
0	0
0	0
83	0
0	0
1	0
14	0
0	0
0	0
0	0
4	0
7019	221
0	104
33	29
20	33
3	0
43	41
5	0
0	0
3	0
0	226
2	360
0	312
18	255
9	34
2	23
12	0
1041	378
12	369
1	14
19	60
4	6
106	122
18	122
0	0
0	0
0	0
0	0
199	549
80	556
0	8
0	1
0	1
3	0
0	0
0	0
616	224
10	224
5	0
0	0
0	0
0	3
0	0
9	3
0	0
0	0
1	0
387	0
19	952
37	2872
69	2308
0	0
0	3
51	3
1	3
0	2
0	2
0	0
4	16
0	10
0	8
0	8
1	0
55	113
0	13
0	11
0	59
1	62
7	567
92	321
1	522
0	49
1	28
0	29
0	95
0	34
0	1
3	115
4	190
5	188
13	213
6	166
5	11
0	126
0	123
5	0
22	0
0	43
0	0
0	1
10	6
3	15
13	1
1	150
40	144
20	49
18	42
0	1
0	1
3	179
0	39
0	0
0	0
3	179
0	38
0	0
44	728
0	728
43	19
77	0
0	0
0	0
791	49
3	48
101	1946
37	9
0	2086
7	2101
10	37
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	2
0	2
436	6411
0	4464
20	948
626	5043
2	4595
9	18
0	3
1	0
1	0
82	80
0	9
9	80
0	0
25	57
0	11
4	0
0	0
1	0
0	0
0	0
0	0
27	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
70	136
7	121
0	0
3	18
0	0
0	0
108	452
0	1
0	451
30	0
9	64
0	423
0	378
0	0
0	6
0	6
0	0
0	0
0	0
294	26
0	20
1	6
2	0
0	0
0	0
0	0
270	72
6	5
0	1
0	64
0	0
0	0
1	0
0	0
9333	14
0	0
1	0
0	0
1159	332
3	170
1	55
27	10
1	104
1445	37
1	10
4	22
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
84	1522
58	1473
15	372
12	150
17	29
59	93
0	37
835	156
4	154
16	69
0	0
589	316
9	75
3	107
0	230
7	8
3019	117
0	113
0	0
0	0
0	59
0	0
0	0
1	796
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	0
3	0
0	0
168	806
13	6798
371	7573
0	0
2	0
0	0
0	0
0	0
3	472
17	301
1	4
11	429
8	428
0	445
0	228
0	328
1	1
0	78
0	18
15	467
53	913
0	911
0	28
0	46
0	0
0	31
5	31
0	6
74	5
0	4
0	0
11	0
43	0
0	0
0	0
3	531
3	355
51	0
1	399
62	64
0	63
59	333
68	328
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	17
166	814
0	20
0	612
8	174
1	26
8	16
0	0
0	0
1118	593
3	67
264	327
1	165
13	5
4	193
0	0
0	0
2	72
5	97
36	97
69	24
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	3800
308	3802
529	3253
149	147
0	147
0	149
31	150
0	52
1	27
0	0
0	0
0	0
0	252
0	50
821	112
0	1
4	111
18	28
0	0
1	0
0	0
39	0
0	0
0	400
0	399
7	400
0	192
0	0
0	0
2	11
0	48
1	50
2	5
1	2
0	0
0	0
0	0
0	4
1	2
8	309
0	377
0	133
46	394
0	142
4	0
6	116
0	1
27	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
8	0
0	0
0	9
46	9
34	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	351
442	632
173	12343
2589	17450
0	8905
0	4281
1	404
0	0
0	0
0	0
448	100
1	26
0	57
0	29
18	1137
1	49
6	58
8	38
10	38
0	0
0	0
17	42
1	0
59	98
173	1635
225	1641
110	352
222	361
0	303
2	72
0	73
0	0
31	1041
134	263
3	204
5	44
0	18
0	18
0	18
72	27
0	28
0	2
0	2
0	2
145	318
0	82
0	0
0	0
316	251
2	204
190	310
0	9
0	0
2	827
10	3
0	827
1	181
0	783
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	7
1	7
0	1
0	0
0	0
16	0
21	1322
0	31
1	3
83	7
0	2
8	1306
0	119
21	4
6	1023
0	1300
5	21
0	1300
0	0
10	1380
55	1243
1	3
1	3
0	42
2	1204
2	75
2	0
44	1331
5	8
0	0
1	229
8	0
0	14
0	15
0	5
0	9
0	9
0	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	36
0	0
1	0
0	0
0	2
0	2
0	2
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	24
122	26
2	9
0	9
1985	1798
24	1756
122	1795
8	62
59	26
0	772
0	0
19	0
0	0
0	0
5	0
26	0
0	1328
0	1388
0	1502
0	1559
116	232
39	241
0	1162
6	167
0	504
0	374
0	0
0	11
1	11
5	11
0	2
1	1280
135	1251
147	1252
0	52
0	0
0	0
81	1203
150	1203
17	1
3	1
9	0
0	64
1	8
0	0
0	0
1	0
36	1
0	0
313	4935
270	5276
0	1734
0	2211
0	554
9	294
21	4
0	37
1330	2136
0	2104
42	12
1	738
0	0
0	8
0	3
0	1
0	13
7	16
1	7
0	2
0	7
8	7
0	749
177	749
86	11891
452	11889
0	1484
2	3
3	94
22	4
2	4
0	0
1	0
0	0
10	1143
7	1245
0	1629
0	83
28	320
0	1394
0	1094
90	248
0	143
1	324
0	709
45	106
1	50
2	276
0	0
0	0
13	383
0	137
338	83
0	7
0	76
0	0
3	0
12	138
118	138
0	0
0	0
0	0
0	0
0	0
62	20
0	20
0	0
1	0
0	15
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	16
0	0
0	1
0	0
0	97
4	100
7	80
0	0
11	3
0	2
0	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	32
0	1
3	33
0	20
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	2
0	27
0	25
15	434
10	71
29	28
45	73
5	64
7	44
26	377
327	56
0	375
5	29
8	0
21	0
10	0
104	0
0	0
11	0
7	265
17	301
3	185
102	87
48	1
35	57
2	4
11	0
1427	6032
42	6113
395	4806
691	474
5	470
0	242
220	281
2	13
0	37
157	14
1	14
3	7
12	129
5	129
139	173
2	173
1224	1857
0	1737
0	452
0	503
5	380
145	191
0	0
1108	35
0	34
0	736
0	688
4	692
47	0
0	0
0	0
867	58
0	58
663	295
25	297
7	4
2	6
0	0
0	72
0	76
0	56
0	78
0	72
0	72
3	50
0	74
0	14
8	74
0	76
0	30
5	26
0	7
0	2
0	0
4	0
0	0
0	0
11	0
4578	16
25	1
0	0
0	0
0	0
85	14
0	13
2	0
1	0
4	431
702	3724
0	16
5	37
12	3406
2	645
0	0
93	50
30	50
0	11
0	0
2	0
12	0
3587	2735
4	1800
0	197
0	2012
45	656
15	398
0	2776
0	2776
0	7
0	0
9	0
0	0
180	0
0	0
0	2
1366	3260
23	423
41	3020
109	0
0	0
0	0
4218	1047
12	69
68	443
3	110
5	23
0	75
6	210
1	291
0	0
0	0
0	0
2242	891
7	16
154	871
11	33
0	0
0	0
1	0
8	0
0	37
0	34
