UniqueCount	AmbigCount
2	1
0	0
0	0
3	0
0	0
0	0
0	0
266	113
0	78
0	108
1	84
0	43
440	85
4	57
32	27
0	0
0	0
0	0
1343	10
190	71
6	23
3	49
0	66
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
602	145
36	151
4	150
1	28
0	71
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
1	0
5	19
0	0
0	19
7	1
0	0
0	0
0	20
0	0
105	51
1	4
2	47
4	10
1	0
5	725
1	21
0	1040
0	16
0	1040
3	58
0	71
0	0
118	14
1	14
0	1
0	0
0	3
0	3
0	80
1	14
6	651
0	633
0	71
0	91
5	56
0	24
2	36
0	22
0	9
0	4
56	10
0	12
10	9
0	2
0	0
1	0
0	0
171	82
0	57
0	43
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	139
28	129
1	52
3	96
0	59
0	16
1	15
0	0
0	0
0	0
0	30
0	29
0	29
0	17
506	136
1	11
2	7
10	23
1	14
0	24
13	84
0	27
0	30
0	25
0	12
0	4
1	4
0	0
1	334
128	335
0	81
56	34
0	14
0	23
3	6
0	10
2	8
102	62
1	62
3	31
0	0
0	0
14	89
0	89
0	50
27	23
0	64
0	24
9	44
3	0
355	240
1	165
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
7	147
0	128
21	113
11	146
0	77
0	6
0	2
1	54
39	54
0	8
4	10
0	16
33	6547
0	6458
3	1754
2	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	1
0	0
0	0
0	0
0	0
0	0
0	89
0	90
0	80
0	86
3	39
1	3
0	3
1	10
0	11
0	0
8	0
0	6
1	251
6	153
0	259
0	253
0	35
1	24
0	40
0	0
12	1049
0	1180
22	117
1	1157
0	174
8	4
0	52
0	113
0	0
0	0
0	0
6	0
5	19
0	19
47	4
2	3
479	58
0	17
5	14
0	5
0	20
2	7
0	3
12	16
0	54
7	59
1	8
0	0
9	38
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	82
44	82
1	2
261	299
66	297
18	296
0	0
614	34
0	31
0	0
2	28
0	20
0	27
1	25
0	9
0	2
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	10
0	1
0	42
0	43
7	19
0	2
0	10
1	7
0	7
57	225
9	247
7	233
0	39
0	21
0	0
0	0
52	399
18	361
0	56
0	53
2	0
1	23
0	497
0	491
0	501
2	494
0	497
0	489
0	103
0	100
24	16
0	12
0	9
0	0
0	8
0	0
121	28
0	27
0	23
16	82
0	1
0	12
0	70
0	82
1335	464
7	112
1	57
0	229
0	197
0	68
0	295
0	152
1	199
8	70
6	650
3	313
0	84
0	220
1	628
0	9
0	308
3	0
0	52
922	165
0	117
0	38
2	1
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	20
0	20
0	14
0	15
6	3
0	13
0	1
0	0
0	0
0	0
0	0
0	0
4	124
0	105
0	103
1	47
6	94
0	0
3	39
0	0
898	321
0	85
1	167
0	123
3	5
0	153
0	132
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	133
1	35
0	38
3	115
0	0
773	2259
12	1098
3	1149
1	263
0	1021
251	3
693	312
4	104
0	49
16	117
1	59
2	2
4	15
3	15
16	1
1120	3151
74	3121
0	3160
0	3160
0	3160
0	1526
1	475
20	441
2	391
0	327
0	311
13	130
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
3	847
39	939
8	18
1	236
0	342
0	126
23	18
6	32
0	0
93	2
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
11	35
7	337
3	300
0	8
10	174
0	341
0	307
0	170
0	198
1	5
0	70
383	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	8
0	8
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	36
0	34
0	14
0	8
0	0
0	126
4	127
0	60
0	30
4	20
0	0
2	11
3	11
0	6
2	11
1	4
0	3
0	0
0	0
0	0
0	1
0	1
7	14
8	14
1	3
1	0
0	0
0	0
0	0
0	49
0	49
1	5
1	0
0	0
8	1017
13	395
0	1000
10	535
0	523
14	812
2	265
0	33
0	243
4	241
0	80
14	19
1	19
0	0
13	16751
46	15034
0	2994
1	9375
34	16275
8	4537
6	232
0	232
4	346
0	137
0	366
0	36
0	394
0	353
1	8
0	61
1	357
1	52
1	44
0	33
2	3
0	0
0	0
0	0
23	197
1	182
5	60
12	58
1	4
0	54
0	1
0	1
0	0
0	0
25	617
1	600
42	56
4	10
3	35
34	32
0	69
0	99
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	45
2	45
0	607
0	83
0	603
0	411
0	70
0	304
1	7
0	7
0	23
0	535
0	19
0	16
0	92
0	90
5	63
11	408
0	1
0	2
0	2
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
46	568
9	568
0	104
3	126
0	60
0	56
1	14
0	0
421	488
0	487
9	230
0	51
0	31
0	6
53	1
0	0
0	0
0	2
1	3
0	2
3	48
0	46
0	46
0	3
0	15
327	119
5	36
3	12
1	39
2	45
3	2
0	2
0	1
40	615
0	689
146	1280
8	1108
1	56
335	145
0	145
13	321
2	321
0	321
2	207
0	202
1	199
0	185
2	168
2	185
19	290
40	442
6	347
0	277
0	2254
70	4369
0	1509
7	4047
2	3684
7	269
1	682
34	253
0	251
11	227
1	105
1	110
3	80
15	41
0	8
22	35
41	1251
1	1448
1	1072
0	113
2	690
1	61
0	1057
4	309
1	275
0	16
0	16
0	16
0	18
2	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6337
25	6337
6	4381
2	988
9	984
0	80
0	56
0	10
1	151
1	10
0	0
0	118
343	412
8	300
2	13
2	289
12	147
22	1
23	0
19	0
0	134
34	132
0	33
0	141
0	2
17	76
0	7
0	102
0	4
0	14
0	8
11	2850
0	141
0	2842
2	487
3	2502
25	236
2	12
0	11
1	7
0	1
3	99
1	474
3	316
3	433
5	99
36	87
6	10
0	0
0	0
464	1537
2	1536
3	90
0	0
2	0
0	0
0	0
0	90
205	1
1	40
0	39
1	40
0	35
0	32
0	12
0	259
17	252
0	258
5	49
0	94
3	15
0	1160
26	1016
17	510
0	622
0	298
0	55
0	20
0	20
1	3
0	2
0	0
0	0
0	0
47	35
0	35
0	0
8	332
16	473
1	495
7	254
1	258
2	95
36	0
0	1391
1552	1412
7	1403
0	244
0	262
0	244
0	249
0	260
0	247
0	216
0	252
0	256
0	158
0	187
2	37
3	3
0	1
0	0
2	0
0	0
0	0
0	0
0	0
12	132
105	197
0	175
0	92
0	87
1	14
9	16
4	9
64	1
67	340
2	340
0	110
0	25
10	0
1	72
2	367
1	38
0	8
0	12
0	154
2	16
1	7
0	6
0	0
0	364
0	364
0	97
0	0
24	857
26	693
0	20
21	521
1	84
1	65
3	108
0	54
54	433
8	307
2	85
4	78
106	4252
0	4190
2	152
11	61
0	26
59	3
0	3
0	3
0	0
0	15
2	4
0	16
0	34
2	25
0	16
0	0
0	12
0	31
1	9
1	13
0	4
0	4
735	356
6	58
2	133
30	8
3	61
10	42
2	93
191	756
0	590
0	2
0	585
0	83
2	332
81	43
0	0
2	104
27	148
2	81
5	150
1	102
7	10
0	27
0	12
3	4
237	92
0	92
1	13
1	26
0	0
0	1
0	1
0	1
0	0
0	3164
221	1492
7	1473
0	3204
0	1299
0	1875
5	840
0	0
117	2
0	0
11	54
2	85
0	75
0	53
0	75
0	52
0	28
0	12
0	11
0	0
8	176
3	17
0	66
0	0
0	149
0	15
0	157
0	0
0	44
0	18
0	1
0	0
0	1
64	229
0	166
1	79
0	52
0	41
0	41
0	12
0	0
57	62
1	46
4	39
1	17
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	217
2	217
0	208
0	0
0	0
4	1107
0	1143
1	125
1	87
2	207
0	121
5	122
107	45
5	2
0	12
0	32
2	11
58	24
0	23
3	9
0	0
0	0
0	0
58	617
0	673
1	558
0	87
0	5
0	131
14	8
3	64
10	0
1	27
310	133
3	123
0	1
0	92
1	128
82	94
2	8
2	66
0	2
6	24
19704	3502
15	1020
19	2375
0	0
0	0
0	151
4	127
0	110
0	107
0	133
1	44
0	73
0	42
0	126
0	12
1	14
246	0
650	873
20	872
5	0
0	0
0	0
0	0
0	1
2	35
0	2
2	10
6	34
0	2
0	0
0	4
0	4
0	7
0	5
0	4
0	3
0	0
0	0
0	4
0	5
0	0
177	100
1	100
0	478
1	0
2	478
2	86
1	96
0	18
4	63
1	74
1	60
24	24
0	49
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	481
0	225
0	55
0	479
0	483
0	37
1	38
0	27
9	7
3	17
2	0
139	26
0	25
0	16
1	10
0	10
109	0
1	203
0	199
81	228
3	223
4	204
1	56
0	185
0	112
1	96
7	4
0	1
5	35
1	0
114	7
0	7
0	0
0	1
0	0
0	1
80	269
0	237
12	170
0	97
0	37
0	0
171	195
5	110
1	88
1	27
3	118
7	167
1	37
0	0
0	5
0	3
0	17
2	18
0	3
1074	1027
0	958
0	1105
0	119
0	70
2	389
0	388
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	704
3	684
0	160
1	30
1	86
1	82
1	58
3	8
0	48
24	0
0	3
3	4
0	1
0	0
0	0
0	0
745	290
10	272
0	13
5	171
186	8825
0	8654
3	324
0	4
32	7719
15	911
5	9
0	3767
65	3837
0	0
4	143
0	2
0	15
20	119
0	130
0	121
0	140
1	24
3	89
1	27
0	4
0	10
0	31
0	7
0	23
4	3
1	42
0	41
0	14
0	26
0	50
4	33
0	2
0	6
3	8
0	6
0	15
0	2
0	4
1	8
0	0
0	37
0	29
0	30
39	38
3	38
8	39
2	14
3	10
0	1
0	0
0	72
0	0
2	17
0	1
0	76
0	1
0	4
0	0
0	3
15	10
5	55
0	0
20	0
3	47
0	19
0	0
0	0
0	59
1	12
0	40
0	11
0	1
0	0
0	4
7	46
1	3
0	0
0	47
0	0
0	0
6	55
0	1
0	0
0	4
1	48
0	9
0	0
0	0
0	0
5	1
2	0
1	21
0	21
0	17
0	21
3	13
0	0
9	5
8	11
0	11
17	0
11	0
0	0
0	0
3	0
0	0
3	58
12	58
0	0
0	0
0	0
0	1
0	2
1	2
5	2
2	1
1	3
0	0
0	0
0	0
0	170
7	43
10	67
3	40
7	32
10	25
0	199
2	207
0	8
0	22
0	14
0	39
0	14
0	2
1	12
0	44
12	7
10	6
0	0
0	0
0	6
0	4
0	0
0	0
0	28
114	138
0	58
78	75
62	80
5	76
0	1
0	5
2	13
1	19
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	746
4	746
13	384
1	4
0	51
0	754
8	82
6	66
12	0
1	0
7	0
0	101
109	0
0	0
0	0
0	0
13	1
0	0
0	1
0	1
0	0
0	0
0	0
254	10
53	61
0	59
0	2
0	0
0	29
0	2
0	5
2	195
34	195
0	18
0	22
164	622
4	74
0	197
4	21
0	223
0	144
97	392
1	150
6	27
0	103
0	71
0	66
29	57
0	11
0	0
8	9
4	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
568	26
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	273
0	273
0	0
0	0
1206	1193
6	1079
8	114
0	0
13	0
175	47
0	47
0	20
0	10
0	1
0	0
0	0
0	1
0	0
0	1
0	0
14	553
1	86
0	562
0	515
23	319
1	0
3	8
0	8
143	36
2	36
180	31
0	31
1	29
0	15
124	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	61
0	13
0	52
0	0
1	4
0	44
0	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
168	95
0	95
0	58
0	62
0	0
0	0
0	255
0	235
7	253
0	45
0	18
0	85
0	35
0	0
0	0
795	128
4	122
0	0
0	0
0	0
1	0
0	0
8	217
0	160
1	12
2	172
2	197
2	144
1	20
0	0
3	7
0	0
0	7
0	5
2	5
0	5
0	0
0	0
4899	221
15	205
1	205
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	97
1	0
0	92
14	99
1	8
2	43
0	72
0	12
14	1959
542	2009
0	915
2	303
0	37
5	0
0	10
14	45
0	23
0	23
10	33
1	9
1	1
9	10750
0	172
1020	185
0	18
0	0
11	42
0	42
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
1	3
0	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
398	265
0	172
0	74
0	68
0	0
0	0
2	0
1	75
273	123
0	108
0	71
0	46
1	48
0	73
0	56
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	44
0	0
1	44
0	0
0	8
0	0
0	0
4	143
0	30
3	122
0	90
6	11
0	50
1	14
0	16
0	0
0	0
1	42
3	42
0	0
0	31
0	25
0	412
11	425
1	36
0	124
0	23
2	0
0	0
2	88
0	557
540	3347
0	2931
0	3718
0	4309
49	3385
3	1396
5	1389
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
1	0
0	0
0	0
0	0
2	2
0	2
0	82
583	389
0	277
208	61
1	14
1	22
0	16
0	14
0	2
0	7
0	0
0	58
0	55
0	56
0	56
0	1
0	0
1	8
0	17
0	6
0	4
0	11
0	0
0	32
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	25
3	25
0	0
5	2
0	2
48	301
0	202
0	289
1	27
0	58
0	22
1	11
3	10
0	10
0	10
0	10
67	31
0	23
1	13
1	13
0	3
0	0
0	0
106	348
3	23
0	120
22	270
1	5
0	69
0	29
0	39
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	4
0	116
0	87
1	9
0	4
0	9
0	11
0	0
15	36
40	13
0	1
1	3
0	18
0	31
82	15731
0	17313
2974	17523
30	14124
17	9374
1	4919
11	4794
791	1142
9	0
6	0
85	248
0	221
5	203
0	185
2	205
0	86
9	47
48	52
7	249
8	248
2	20
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	9
0	11
0	9
0	11
0	9
0	10
0	8
0	1
0	0
0	5
0	4
0	4
2	4
0	2
0	2
0	3
0	5
0	2
0	5
0	3
0	3
0	0
0	0
0	2
0	2
0	0
1	0
1	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	208
5	208
0	41
2	8
1	0
0	0
16	5
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	55
198	114
0	2
0	0
8	101
0	2
0	0
393	277
1	257
3	178
0	30
5	0
8	5
0	5
0	0
0	0
0	0
244	161
0	19
0	40
1	40
8	34
5	59
2	34
7	24
69	120
0	106
0	16
0	40
39	0
0	0
0	0
0	0
0	0
0	0
65	26
0	0
0	0
0	6
125	6
0	0
5	0
0	0
0	20
0	0
0	0
0	0
73	1248
2	605
1	1187
0	1037
0	1111
0	251
0	16
0	103
0	110
0	212
0	226
2	257
1	109
2	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
77	368
0	362
3	243
26	256
1	35
5	113
0	50
0	59
20	15
0	9
0	0
0	0
0	0
208	14
0	0
0	14
0	0
0	0
50	80
0	80
0	69
0	0
1	1538
9	1912
0	1819
0	533
0	0
0	0
1	18
0	0
391	393
0	29
0	11
0	391
2	290
0	390
0	0
0	0
0	0
0	0
0	0
160	5
5	4
0	0
15	128
0	67
42	41
0	61
0	0
56	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
2	114
0	84
1	4
1	4
0	4
1	0
86	1
16	12
2	12
22	7
97	91
22	41
0	8
0	27
0	358
0	358
19	359
1	84
7	117
0	54
0	57
0	52
0	44
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1335
0	2451
20	2609
21	804
28	812
115	517
4	85
0	419
1	96
0	329
0	25
2619	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
3	6
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	96
0	100
550	105
0	32
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	74
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	5138
59	5260
0	467
0	0
50	3264
268	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	66
347	411
0	143
2	10
0	0
4	43
6	53
0	195
0	86
10	186
4	5
0	0
22	0
0	92
0	41
0	43
6	91
0	6
0	19
0	8
0	0
68	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
9	156
0	128
0	28
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
757	452
0	24
2	62
0	44
8	227
0	299
17	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	70
0	67
0	5
2	4
0	0
4	71
0	71
2	71
0	0
0	0
1	3
0	2
0	42
0	21
12	12
10	22
0	21
0	17
0	10
3	3
0	4
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	120
0	0
9	0
184	119
2	19
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
10	76
0	15
0	10
0	33
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	2
0	4
2	47
0	47
0	8
0	0
0	0
1	0
15	110
102	111
0	25
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	1
1	6
0	3
0	0
0	0
0	0
53	13
2	13
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
3	342
0	359
2	696
2	10
3	6
37	666
10	23
0	37
22	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	68
0	50
0	42
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
1	10
7	23
0	20
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
1	45
0	1
0	19
0	8
0	18
0	70
0	474
40	462
10	373
19	10
0	11
2	15
0	54
0	39
0	38
0	18
0	0
0	698
0	0
0	0
0	0
605	430
1	38
16	423
0	1
0	245
0	0
1	0
1	40
0	40
0	0
25	816
5	722
0	809
2	702
452	750
0	117
1	31
0	0
0	1
0	1
156	0
2	0
0	0
0	0
0	19
0	15
1	16
0	18
0	16
0	20
0	17
0	19
0	10
0	12
0	16
0	17
0	16
0	20
0	19
0	12
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	260
3	7
0	250
0	69
0	13
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	1
0	7
0	5
0	0
0	6
0	0
0	0
0	0
0	0
499	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	359
0	334
4	12
0	24
0	0
0	311
1050	33
8	29
3	0
0	90
0	207
0	217
2	212
1	204
0	43
0	46
0	8
2	4
0	4
22	69
0	68
6	1
323	136
0	133
12	4
25	1
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	42
0	0
0	0
0	3
0	3
0	3
0	20
0	0
0	20
0	20
0	20
0	12
0	0
0	0
0	0
0	7
1	345
0	1644
1455	1645
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	401
3	423
0	435
0	347
0	334
0	208
1	26
0	89
0	41
1	66
0	16
0	65
0	55
1	4
0	25
0	25
0	14
0	12
0	0
0	1
0	17
0	17
0	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
125	575
103	580
3	76
0	155
11	50
1	0
3	2
0	27
0	30
0	3
0	26
0	10
1	3
0	5
0	0
0	0
0	0
0	0
0	1
122	0
8	0
1436	8
667	699
1	198
5	129
2	314
5	175
0	157
0	105
604	8
32	8
0	4
0	4
0	0
0	0
0	0
0	139
18	139
0	19
0	0
0	0
0	0
0	0
1526	10
12	2
391	251
0	229
2	231
0	37
36	231
0	4
15	124
0	12
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
64	90
0	86
0	463
0	452
1	425
11	214
5	106
0	49
0	21
2	6
1	1
0	0
105	25
0	14
0	105
0	110
0	100
0	17
0	28
0	34
0	20
2	4
0	0
661	16
3	12
0	0
1	0
0	0
0	0
0	0
0	1
1	69
0	56
3	2
0	4
0	63
2	40
0	6
0	21
1	5
0	0
0	0
0	0
0	25
0	64
0	64
0	0
0	0
0	0
0	24
0	53
0	20
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
539	29
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	98
0	15
0	52
0	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	0
0	5
0	3
0	5
0	1
0	4
0	2
0	2
0	4
0	4
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	97
8	34
0	92
0	103
0	98
1	73
1	2
0	21
0	0
1	7
2	7
0	31
2	3
164	388
6	199
0	187
1	87
7	33
0	158
14	79
7	46
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1600	157
0	149
1	84
0	0
0	0
1	0
30	199
0	199
0	0
0	0
0	0
0	49
0	48
0	36
0	0
4	0
0	0
0	0
0	0
24	7
0	5
0	1
0	1
0	0
0	0
0	0
0	0
161	1914
9	21
0	87
0	100
0	96
0	37
11	38
0	44
1	59
3	1656
0	0
1450	151
1	144
0	0
5	0
1	0
0	0
1	0
0	0
0	3
0	2
1	2
0	3
0	0
4	258
2	250
3	7
13	38
2	2
0	12
0	14
0	560
13	560
0	50
0	68
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	7
0	62
0	62
0	13
1	0
0	0
6	0
0	0
0	0
0	0
36	214
0	214
0	4
1	43
0	83
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
10	0
3	0
0	0
0	18
2	26
127	34
0	5
0	0
0	11
0	2
1	12
0	0
0	0
0	0
1	0
2	0
0	0
0	0
137	942
0	694
0	918
0	38
7	838
34	10
0	122
0	48
22	94
1	23
0	0
2	164
87	1092
0	1093
0	516
3	5
0	587
0	631
0	264
2	116
1	139
0	121
0	14
0	0
4	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	72
0	67
0	70
0	71
0	13
2	1
0	0
1	0
0	0
0	1
0	6
0	12
10	16
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	7
4	7
8	7
0	0
1	0
2	0
0	0
3	0
228	3426
1	37
0	217
0	3254
0	0
0	3
5	23
0	0
0	0
1	23
0	22
16	163
1	78
0	84
0	76
4	77
0	22
0	0
0	0
52	62
7	11
0	40
0	43
1	0
0	0
0	0
56	0
1	333
0	88
0	204
0	161
35	280
8	96
6	212
5	101
0	56
578	114
5	45
0	17
1	54
0	6
1	2
6	2
1	174
0	212
6	212
37	662
46	662
0	66
0	0
0	0
0	0
0	136
0	120
0	38
2	53
0	38
16	470
0	369
0	351
89	154
0	57
14	6
4	2
8	2
12	84
11	130
11	124
0	136
0	130
0	97
2	14
2	2
0	16
0	21
1	12
0	1
0	575
1	527
170	385
0	43
1	50
2	2
0	3
6	3
744	40
23	37
6	3
0	3
