UniqueCount	AmbigCount
0	0
132	819
0	766
0	6
6	32
0	119
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1040	4
6	0
1	1
6	1
1	1
0	1
0	1
1	0
1423	139
0	138
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	326
0	307
12	20
16	0
0	1
0	1
0	0
0	0
4	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	706
0	11
0	970
0	965
0	16
3	0
0	2
1	0
0	0
0	11
0	7
3	68
12	0
2	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
30	29
6	403
8	387
7	133
479	405
0	4
0	260
0	8
2	41
0	56
29	10
4	38
9	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	104
0	93
14	80
0	0
0	0
0	0
0	0
0	0
0	0
0	44100
0	0
0	0
3	0
171	0
789	12203
54	5888
3	5
1	15514
1	15977
0	4932
0	16059
0	3
1	18
862	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	8
10	8
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	1
4	2
4	315
5	263
7	248
0	255
0	0
9	2
4	86
1	1
0	37
0	3
16	446
87	1258
0	122
6	1140
0	1046
0	1157
0	797
0	72
33	431
0	55
0	3
6	50
0	0
12	0
0	1680
19	1592
23	1589
4	1897
0	266
4	6
0	278
10	267
0	351
17	18
0	2
1	13
0	5
41	20
0	0
2	0
56	1
267	3
0	7
0	0
320	9
0	2781
30	1
7	1
24	3
48	3953
1	3951
2	504
17	3638
11	8
0	65
0	5
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
6	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	647
1	481
0	657
0	30
0	12
0	6
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
106	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1
24	2910
0	4921
25	434
4	446
2024	4823
35	2190
0	257
1	13
0	711
1	191
0	36
0	8
107	0
44	2
0	207
0	66
0	1762
2	25
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	2
0	0
39	35
0	10
57	36
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	14
93	0
0	0
0	0
0	0
113	437
2	431
0	2
0	0
0	394
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
124	0
0	0
52	0
11	0
1	4
0	0
0	0
0	0
0	0
0	0
30	4
7	4
3	0
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	0
0	0
0	0
0	0
1742	52
9	48
5	47
9	0
4	14
0	16
0	2
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
13	249
1572	1245
0	1108
0	240
6	0
38	162
3	102
1	119
31	96
145	186
0	42
10	144
7	0
924	196
170	136
126	196
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
343	1617
9	1729
13	1573
0	72
0	37
0	12
0	0
1	0
0	0
0	0
39	0
0	0
0	0
0	0
0	296
179	330
0	0
0	34
0	1008
267	891
0	1008
4	17
0	240
0	610
12	868
0	0
0	137
11	172
0	72
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	129
6	1098
5	1000
0	852
1	27
0	0
0	0
0	16
0	10
86	85
0	10
2	96
3	24
0	9
1	0
3	0
4	0
37	1225
1	481
3	917
5	507
0	574
0	0
797	4
0	0
0	0
0	0
0	34
391	432
0	221
0	281
0	0
6	0
3	51
0	0
0	0
0	0
0	0
1013	205
1	27
0	67
5	141
1	141
0	0
0	0
0	0
0	0
0	0
6	721
46	745
1	16
16	34
0	1
0	30
2	1
0	137
1	2
0	56
0	143
0	173
0	123
0	118
1	8
0	7
0	18
0	115
0	0
0	0
39	9
0	9
0	2
0	4
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
4	11
0	9
0	7
0	0
0	8
0	348
1	12
6	394
7	346
0	12
3	255
0	371
10	3
355	1430
0	1466
0	156
5	390
0	394
0	403
0	364
0	3
0	65
0	26
125	0
66	0
56	0
30	2
0	0
26	453
13	384
0	188
29	138
0	0
0	0
0	1
0	17
7	97
28	104
0	6
0	57
0	0
0	0
1	0
38	189
9	374
0	410
8	275
0	50
0	45
0	47
0	45
0	266
0	4
3	12
1	68
0	40
1	0
0	0
0	56
0	45
0	56
0	14
0	9
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
6213	882
0	757
0	22
16	0
23	3
3	129
1	0
0	0
7	2
0	0
7	2
0	325
0	5
33	327
11	0
0	325
0	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	124
12	124
0	0
0	0
0	0
0	0
0	0
2	1
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4
5	4
1	0
0	0
0	0
0	0
0	0
638	2596
11	1926
236	1052
43	316
15	313
65	0
34	2
3	51
0	50
0	58
0	39
1	48
5	25
31	35
0	1
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	6
1	6
2	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	21
0	1
0	0
6	0
3	20
0	0
0	0
0	0
0	0
1	0
1	1774
0	0
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
2	62
0	2
5	62
16	0
1	0
2	0
401	1246
5	874
0	43
0	8
0	18
0	20
1	8
0	12
0	12
2	12
0	0
36	328
50	0
10	39
6	168
77	334
0	185
1	158
16	0
23	0
12	0
0	0
121	779
24	201
4	34
0	55
5	105
0	92
153	19
0	1
0	13
15	224
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
4	31
0	31
620	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
753	1708
1174	1696
137	1411
0	5
0	216
0	9
1	89
0	3
0	0
0	0
0	0
141	36
99	36
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3203
0	3123
2	231
7	30
0	773
5	385
14	200
15	12
0	74
1	22
11	305
0	58
0	57
24	0
11	0
1	372
1	6
6	0
10	0
13	0
0	0
11	0
0	0
131	73
4	73
0	0
2	130
0	137
0	76
0	40
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
61	37
0	16
0	20
0	20
0	0
17	26
0	7
0	0
0	0
1	17
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
962	277
0	271
4	0
175	691
6	62
2	17
5	515
0	219
0	77
0	0
26	0
3	74
186	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
21	645
73	603
0	0
1	610
0	80
0	0
0	9
0	18
0	26
2	16
8	39
0	17
5	36
1	14
0	0
0	0
0	0
0	0
32	44
0	29
0	21
0	0
0	1901
108	2369
22	2229
0	634
0	722
0	214
1	159
0	145
7	59
0	4
0	0
0	0
8877	397
11	390
10	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	7
0	6
0	1
0	0
0	0
0	0
127	1336
0	9
0	4
0	454
0	1241
0	1157
3	1116
1	77
0	0
0	5
0	47
6	16
7	1
3	70
1	138
0	103
33	158
0	79
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1749	115
5	82
0	29
12	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	15
0	12
0	2
0	2
172	496
0	494
0	508
22	4
6	73
4	144
36	11
1235	307
52	291
12	197
3	16
0	0
70	0
0	2
0	0
4	0
0	3622
1	746
0	3613
0	711
0	26
0	0
5	0
1118	15
0	14
0	0
0	0
8	0
95	0
611	0
0	0
6	426
4	267
6	428
17	178
13	2
2	0
30	7
9	7
18	0
2881	11822
0	11824
25	4135
0	464
0	186
3	1391
46	318
24	0
0	0
3	1245
4	563
6	1184
3	53
14	0
633	1371
0	893
34	818
0	584
47	278
0	363
0	327
4	41
40	38
10	35
119	0
0	0
2	17
0	0
6	11
0	2
0	15
295	983
48	982
28	427
4	387
0	205
0	313
1	18
0	3
0	0
5	19
11	78
0	70
7	62
4	57
0	11
2	14
0	18
6	13
0	0
0	60
0	51
0	33
0	46
2	4
0	63
2	61
0	5
0	3
0	2
5	32
0	1
0	5
0	0
1	430
0	404
0	430
0	391
0	0
2	71
4	3
0	6
2	1
0	0
0	7
26	541
205	609
0	271
0	270
14	291
0	252
22	47
4	13
0	103
21	3
2	1
0	997
133	1469
0	249
1	269
0	2
0	79
0	439
22	513
0	9
1	1
1	5
4	58
0	1
0	4
0	68
1	50
1	33
0	55
0	4
2	2
0	2
41	1126
276	2257
0	2253
1	2250
0	45
13	58
0	48
2	24
6	0
0	0
0	1
0	33
1	33
0	0
0	0
0	0
0	0
0	24
2	0
0	0
0	75
299	34
0	4
0	4
0	3
3	2
10	22
0	0
3	0
3636	1333
0	61
17	0
11	1229
3	963
0	210
0	0
12	7
0	0
0	0
0	10
6	2
1	56
46	53
1	15
20	572
0	546
0	498
0	439
2	106
2	132
0	90
0	26
0	4
0	5
2	8
11	22
0	4
0	18
0	1
0	899
3	1303
0	1298
195	2856
1	383
1	1249
0	915
0	1512
10	1481
0	0
15	0
0	0
2	0
19	0
732	113
0	14
0	12
2	88
6	0
5	0
0	0
0	0
7	243
0	243
0	0
0	0
1301	137
0	57
0	75
0	1
3	695
849	10307
13	715
25	6707
0	6265
4	54
5	201
14	200
0	83
3	0
0	11
0	3
10	23
0	0
12	6
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	27
0	21
0	37
2	5
6	12
0	22
0	24
0	43
0	13
0	7
3	2
0	20
0	13
0	18
0	22
2	3
4	2
0	7
0	0
0	0
3	0
16	0
24	163
124	333
0	240
4	0
30	14
0	17
0	19
0	11
0	2
0	0
0	1
0	5
0	0
0	0
2	0
0	0
0	0
497	1060
0	3
2	1053
113	84
2	83
8	84
0	43
57	29
0	0
0	0
2873	968
6	546
5	262
0	2
0	0
0	0
4	251
28	153
1	78
6	150
0	100
4	13
1	21
0	0
5	0
324	107
4	107
11	39
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
2	9
1	0
0	8
4	9
0	0
0	0
0	1
0	0
29	21
0	18
0	2
0	1
0	0
15	15
0	15
0	4
5	4
11	0
0	89
0	428
7	259
21	415
6	9
0	29
1	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
33	18
3	18
0	0
0	11
1	11
35	11
0	11
2472	887
0	3
7	883
16	732
6	2
94	0
0	141
0	141
9	65
0	0
0	0
0	0
0	0
0	0
0	2537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
553	0
2	237
928	434
1	114
1	324
0	98
44	25
8	14
0	2
0	12
0	4
0	10
2979	152
0	2
42	146
0	4
0	4
0	3
0	0
0	0
0	0
14	1161
0	1109
0	1105
0	26
0	1
2	50
0	0
0	0
0	105
1	79
12	59
0	0
0	5
1	0
0	0
0	0
111	1
0	1
0	0
0	0
7468	3152
0	1928
0	1303
0	0
11	8
177	1290
5	1302
3	1344
38	177
4	340
0	299
4	288
15	208
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1527	4127
45	3903
10	268
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	864
19	128
36	1297
0	14419
34	13853
3	6006
1	6462
4	10749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
587	305
167	117
0	204
3	116
2	104
32	0
0	0
570	27
0	27
0	0
0	3641
0	0
0	0
0	0
928	514
0	169
8	1
7	353
0	3
37	188
0	3
4	23
0	16
15	0
0	0
0	0
22	0
6473	11
4913	4
46	0
131	461
0	459
0	103
7	93
0	71
0	69
0	7
0	3
2	10
0	10
0	0
0	10
1	0
1	14
47	0
62	402
106	6
106	1061
0	683
34	44
39	56
0	555
0	0
0	0
0	1
0	1
222	747
6	391
6	500
13	469
0	271
2	23
0	4
14	4
0	348
1	348
10	37
0	299
2	11
2	12
9	6
3	65
0	58
0	3
0	52
1	9
0	0
4	9
0	8
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
18	0
1	0
1	0
13	0
12	0
0	0
0	0
0	0
132	203
37	203
0	18
7	30
1	0
0	10380
225	11524
1	11166
67	69
0	435
4	11521
177	211
0	10247
0	11844
2	40
0	9203
46	6676
14	276
282	1
60	3
283	0
238	0
54	0
78	0
0	0
0	0
0	0
0	0
0	0
227	101
0	289
7	523
2	594
0	610
4	590
6	838
0	867
0	133
0	489
1	0
7	0
5	290
0	2
0	285
0	300
7	1
0	298
0	0
4	238
26	0
1088	358
27	166
0	190
31	362
0	41
43	148
7	139
0	119
0	165
86	701
450	703
4	318
2	1
22	0
13	0
1270	16
3	15
4	0
0	0
2	0
0	48
0	50
0	2
4	37
0	0
0	0
0	48
0	53
0	0
0	48
0	0
0	30
0	20
2	0
6	6
0	25
0	6
0	11
0	2
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	87
277	595
29	595
5	283
0	303
0	278
2	0
4	194
0	233
0	50
0	94
0	50
100	0
17	0
232	1
372	1429
55	1320
3	27
146	125
0	18
0	0
0	0
186	184
0	266
0	266
0	18
0	13
0	1
1	9
0	15
138	63
0	2
0	2
0	61
0	41
5	0
31	2
0	2
0	0
0	0
21	4
494	2119
1	398
7	287
0	2104
0	0
0	0
0	0
0	0
0	0
0	2
0	2
9	0
0	0
0	0
0	5669
0	5065
0	2862
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	165
0	0
0	0
2	3
0	5
72	149
2	149
0	2
0	1
0	0
1	0
0	34
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
275	394
3	40
0	356
0	37
4	2
5	29
532	148
1	148
0	27
1	27
0	18
0	0
0	0
0	1
195	0
70	86
0	60
1	38
0	34
1	46
2	11
1627	2061
1	2061
0	0
550	340
0	340
0	15
0	3
0	17
0	17
0	14
1	15
267	577
2	369
1	175
0	0
0	34
0	76
11	130
0	0
0	636
0	407
121	642
42	538
0	577
28	827
14	154
4	240
14	33
58	137
34	253
3	195
1	102
0	3
19	0
48	2
6	638
312	697
0	36
22	0
0	255
0	0
0	4
0	0
0	1
0	0
0	1
1	1
0	1
0	0
930	361
4	10
9	346
537	189
0	178
0	10
23	0
0	0
2	71
11	1344
101	78
0	1586
0	1195
0	468
0	0
0	0
0	0
19	1022
0	410
0	866
0	843
0	764
0	867
0	25
0	1
0	0
0	28
0	11
0	1
0	44
0	0
0	4
146	134
5	135
1	1
0	0
0	0
6	0
0	0
0	0
1	0
130	1008
0	857
4	425
9	0
0	41
12	722
0	722
1	719
0	720
1	657
0	660
41	639
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
30	463
0	463
0	0
0	0
100	599
7	465
10	348
30	24
8	6
2	10
24	5
0	38
3	3
6	281
4	77
2	4
133	20
75	0
9	0
0	16
0	15
0	14
0	14
0	8
0	6
0	3
0	3
0	7
0	2
2	13
0	5
1	4
0	9
35	12
0	12
31	173
1827	210
7	60
1	34
0	0
0	0
2	12
0	28
1	26
0	25
1	15
0	0
0	0
156	1243
1	791
0	1
10	606
2	540
0	357
0	9
0	100
3	0
5	2
0	2
0	0
0	0
3	0
2	0
4357	1056
8	145
2	275
0	764
0	80
3	496
0	0
293	14
0	8
0	0
0	0
0	44
0	44
0	44
1	21
6	29
0	44
0	44
0	41
0	7
0	0
5	2484
301	2488
0	2481
14	2491
1	534
3	119
1	8
2	0
77	71
0	0
0	3
0	0
0	68
0	0
0	0
0	9
4	0
0	0
0	0
2	0
5772	7240
0	6699
0	3069
44	3413
0	3366
0	6
0	0
0	0
25	3622
1	3595
65	1660
6	16
1	21
0	18
0	55
0	32
15	1
1	32
0	0
0	0
60	1
1	21
0	21
0	2
0	21
0	0
15	863
6	865
135	865
1	57
2	18
0	50
0	50
0	1
0	1
0	1
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
32	863
0	790
0	620
0	790
0	118
0	279
0	279
0	279
0	158
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1987	26
45	25
0	0
0	0
0	0
0	3
0	3
0	3
302	300
0	268
0	217
3	300
1	79
1	21
2	157
2	26
9	0
2	7
88	30
0	30
0	0
0	0
0	0
0	21
0	19
0	4
2	21
0	19
0	23
0	13
0	0
169	138
1	37
0	71
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	127
577	540
0	242
0	104
2	97
0	565
92	626
2	297
1	159
0	358
0	81
5	0
0	18
0	233
1	7
0	1
0	21
0	61
3	61
0	0
11	0
16	1
1	1
2	0
1	10
10	13
0	6
0	9
254	393
0	78
42	19
0	306
0	49
0	137
0	151
1	51
0	36
0	0
3	1
0	1
0	1
0	0
0	0
0	0
7	0
70	107
0	107
0	0
505	1063
0	24
59	1002
0	486
1	240
25	181
52	170
5	8
18	0
3	0
0	0
0	0
0	3651
513	4478
68	4700
8	34
0	0
11	161
0	142
0	160
0	137
1	173
0	154
0	19
0	2
0	6
0	22
0	12
0	2
0	0
0	0
7	1154
0	1
1	46
0	76
30	1127
0	41
0	557
0	53
0	0
0	37
0	0
0	4
1	0
6	3
0	3
0	0
0	0
0	0
0	0
765	870
1	870
2	59
2	3
0	0
76	1
0	1
0	0
1	0
11	29
0	29
0	27
0	19
0	0
0	0
0	0
0	0
0	43
4	596
32	606
3	134
33	57
0	5
11	16
13	0
0	13
24	0
31	0
0	2
13	0
0	0
75	140
1	117
0	6
1	132
2	100
0	4
0	6
11	4
0	4
0	7
0	1
1	4
0	0
2	6
3	0
4	0
143	9376
0	9376
3591	9289
11	8372
6	1709
0	4093
54	5127
0	150
0	1846
0	1361
1	2423
0	0
1	0
0	0
0	0
0	0
5	1019
0	0
0	0
0	0
5	952
20	972
43	18
0	1
0	1
0	1
0	0
0	43
0	232
22	691
0	2
0	2
0	0
0	76
0	0
0	145
0	0
5	1066
8	964
0	924
0	924
0	1066
0	1028
0	8
9	5
0	115
1	29
0	29
0	0
0	0
0	0
0	0
0	4
0	0
1	4
0	1
1	0
0	0
0	30
1	0
0	0
0	403
163	1369
6	1273
6	369
128	1233
0	201
3	942
0	111
1	31
0	0
0	253
5	0
0	0
0	0
24	1486
37	1485
0	695
7	137
0	1146
0	167
0	5
0	8
17	25
33	6
0	2
12	4
6	34
1	34
0	6
2	12
0	0
0	0
3	4603
3	4604
129	6053
251	5954
814	6164
13	1582
7	1999
60	3081
0	1784
250	1024
6	222
82	522
2	69
1	58
3	183
0	11
0	0
0	0
0	85
6	263
2	0
12	193
0	0
3	101
17	342
13	180
1	0
11	81
1	0
1	105
0	272
0	88
0	0
0	0
0	0
1895	367
0	367
55	0
2	78
0	73
0	29
0	54
13	85
22	78
0	73
0	49
0	54
9	47
7	1540
27	175
619	2910
125	1885
43	306
82	1035
0	25
0	16
0	0
0	0
0	0
6	99
0	99
16	59
1	15
0	157
1	151
9	87
1	0
0	9
0	1
0	1
7	197
15	21
0	0
8	33
2	139
5	0
1	159
0	30
0	27
1	108
0	75
0	38
0	98
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
905	1571
26	1534
0	1617
68	1138
0	1296
5	18
46	457
41	148
0	0
0	0
11	367
17	13
0	0
1	65
6	15
0	102
3	382
0	85
0	83
7	25
0	206
2	35
0	47
0	0
0	80
9	109
0	154
0	295
2	37
0	38
0	9
0	295
0	77
0	53
0	355
63	355
0	24
5	0
4	484
34	91
6	141
0	464
1	208
0	17
4	17
0	8
0	6
0	0
497	56
0	3
1	0
0	0
1	0
1	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
54	257
4	257
1	40
0	33
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	80
0	80
2	0
2	19
1	13
4	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1935	13612
0	0
13704	13628
8	1133
1	1729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	3
0	0
18	233
9	231
1	175
0	0
65	19
0	17
0	0
2	66
0	138
15	164
6	42
0	0
75	0
2	0
0	0
0	0
0	5
1	0
0	0
0	5
0	0
0	29
0	31
111	173
5	173
0	0
0	7
0	5
1	9
0	0
3	5
0	0
0	0
402	16
0	12
0	0
57	26
20	26
0	2
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
