UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
109	930
0	944
0	161
5	187
0	64
39	99
10	24
10	221
0	11
3	50
0	107
0	94
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
840	191
1	22
0	177
1	8
0	0
0	0
0	83
0	65
3	0
2	38
3	54
0	52
0	4
0	15
91	34
4	36
0	13
0	5
0	3
2	5
1	0
0	155
9	147
1	147
15	39
4	43
5	48
1	81
496	296
3	205
3	0
4	0
16	38
2	38
125	1952
0	1952
6	20
13	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	54
4	790
0	755
2	94
3	29
0	113
2	128
0	36
10	7
1	188
0	0
0	0
0	0
0	346
2	314
0	346
0	256
0	332
1	18
0	23
0	0
0	29
6	69
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	1
1	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1128	652
0	642
13	2
5	4
0	6
1	5
0	177
0	782
0	768
0	1
7	3
0	781
0	1
0	3
4	205
14	108
0	0
277	337
4	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
336	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	0
665	1323
0	1316
26	1023
0	7
0	0
0	0
1	19
0	19
0	0
0	0
0	0
47	6
0	5
0	0
1	0
0	0
0	0
2	0
26	42
0	726
1	1544
4	401
0	659
0	48
0	41
0	1544
0	585
0	42
0	98
0	143
3	2
26	0
0	0
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	3
39	91
0	2
0	78
0	76
0	88
0	1
0	47
0	69
0	47
0	69
0	69
0	72
0	0
0	54
0	26
0	1
0	1
0	2
0	1
0	66
0	4
0	0
0	4
0	58
0	86
0	67
0	80
0	80
0	60
0	20
0	68
0	66
0	47
1	13
0	15
0	3
0	54
1	10
0	44
0	44
0	0
0	16
0	0
0	0
654	33
2	1
0	24
1	23
0	0
0	0
0	0
0	0
0	0
35	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	24
0	23
0	25
0	11
0	0
0	0
0	0
0	5
31	25
0	1
16	1
111	25
0	1
0	1
0	0
397	138
1	93
0	130
2	117
1	72
80	14
11	8
18	4
0	0
0	0
0	0
2428	67
1711	469
88	146
18	340
0	408
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	784
0	0
928	360
199	397
2	395
6	62
1	177
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	8
2	1
0	0
0	0
0	9
0	0
249	176
1	7
0	161
0	37
4	4
0	232
0	7
0	389
0	4
0	389
1	20
0	25
0	0
14	6
0	6
0	1
0	1
0	0
0	0
0	417
2	98
32	4350
3	4254
0	455
0	560
17	331
2	156
0	189
4	146
4	52
0	193
1598	768
0	472
183	202
1	282
0	0
0	0
0	0
164	127
1	83
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	54
6	54
0	9
1	18
0	24
0	5
0	5
0	0
0	0
0	0
0	42
0	42
0	40
0	25
477	121
1	14
0	3
8	25
2	14
0	22
11	69
0	26
1	34
1	16
0	8
0	1
4	1
0	0
42	3447
1209	3465
0	896
760	441
0	148
1	259
21	41
0	119
10	107
525	367
0	362
0	135
0	0
0	0
36	872
0	872
3	535
60	208
12	468
0	177
34	288
0	0
1114	811
13	554
0	0
0	0
0	10
0	9
0	1
0	5
0	0
0	0
0	4
0	0
1	135
0	107
14	99
8	135
0	59
0	6
0	0
1	2
2	2
0	0
0	0
0	0
79	7400
0	7250
18	2265
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
210	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	45
3	32
0	46
0	45
0	4
0	1
1	8
0	0
0	301
0	331
16	41
2	329
0	58
1	0
0	21
0	23
0	0
0	0
0	0
0	0
0	0
0	0
39	5
1	5
394	53
0	13
2	11
0	0
0	22
0	5
0	17
46	263
0	838
61	870
0	34
0	1
94	552
0	108
0	0
1	2
0	2
0	12
0	8
0	3
0	8
1187	4280
2408	4299
2	253
17	16
3	15
2	15
0	0
84	6
0	6
0	0
0	12
0	7
0	9
2	10
0	5
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	114
0	10
4	547
1	549
29	219
0	6
1	97
8	48
0	47
2372	9057
289	10411
213	9846
11	1148
10	844
1	0
0	0
47	483
23	440
0	62
0	66
3	0
8	30
0	628
0	619
0	621
0	623
0	612
1	617
0	64
0	71
23	14
0	11
4	6
0	0
0	3
0	0
364	143
3	138
0	116
9	68
0	0
0	5
0	66
0	68
2790	799
6	167
1	79
0	329
1	379
0	96
0	512
0	222
3	351
19	103
8	1122
4	448
0	126
0	274
2	1090
0	20
1	431
7	0
0	76
850	124
1	73
0	22
1	2
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	8
2	110
0	108
1	82
5	82
23	13
0	44
1	6
0	3
0	2
2	0
0	0
0	0
2	61
0	54
0	58
0	13
3	50
0	0
0	11
0	0
191	83
0	20
0	37
0	30
1	4
0	37
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	2
1	11
0	0
167	423
18	239
0	178
2	44
0	164
602	7
696	268
6	106
1	39
27	111
0	28
1	16
15	32
4	31
46	1
1034	5982
48	5895
0	6079
0	6086
0	6087
0	3275
0	1034
26	905
0	765
0	529
0	485
17	341
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
12	1133
26	1197
2	30
0	234
1	344
0	117
29	29
4	22
0	0
241	7
0	0
0	0
401	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
13	45
3	706
2	583
0	16
5	303
0	732
0	615
0	294
0	385
0	7
0	195
88	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	9
0	9
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
49	766
0	734
0	220
0	103
0	0
0	282
15	284
0	155
0	65
13	64
0	4
7	15
3	6
0	8
3	7
2	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	62
0	62
0	3
0	0
0	0
2	767
12	264
0	760
3	391
0	397
17	632
3	166
2	17
0	194
3	192
0	77
0	3
0	3
0	0
1	3658
20	3255
0	528
0	2019
4	3597
1	1015
0	5
0	5
7	763
0	336
0	794
0	94
0	848
0	781
2	26
1	157
1	754
0	141
1	92
0	69
2	13
0	0
0	0
0	0
94	424
0	390
8	132
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	13
0	13
1	4
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	16
0	16
5	3593
4	410
0	3465
4	2350
1	308
0	1538
1	18
2	17
0	107
3	3193
1	61
0	87
0	499
0	540
5	333
11	2564
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
37	488
4	488
2	79
0	103
0	45
0	39
0	13
0	0
274	386
0	383
4	186
1	28
0	15
0	7
26	4
0	0
0	0
0	4
0	5
0	1
2	11
0	11
0	11
0	0
0	3
562	203
6	57
9	13
0	62
6	82
1	0
0	0
0	0
41	1400
0	1636
216	2615
39	2327
1	121
31	16
0	14
4	170
1	168
0	170
3	165
1	162
0	163
0	153
2	135
0	128
11	199
34	267
7	197
0	151
0	1781
31	3091
0	902
3	2877
1	2663
6	217
0	652
103	431
0	429
15	357
3	184
4	181
5	101
18	43
0	15
14	31
96	1312
0	1494
0	1233
0	105
2	725
2	65
1	1183
16	342
2	361
0	58
0	60
0	58
1	60
1	3
0	7
0	5
0	8
0	1
0	5
0	0
0	3
0	0
1	0
3	0
0	1
21	3809
9	3808
7	2485
0	565
3	554
1	33
0	18
1	2
2	70
0	4
0	0
0	90
278	354
3	252
1	12
3	278
7	124
15	2
40	0
1	0
0	108
15	107
0	19
0	113
0	0
12	55
0	9
0	89
0	3
0	17
0	11
8	694
4	23
0	684
1	108
0	632
46	42
11	66
0	54
0	35
0	4
2	129
1	596
9	415
15	557
6	128
60	120
5	16
0	0
0	0
581	2204
5	2201
0	3
0	0
0	0
0	0
0	0
0	3
228	3
4	95
0	97
1	98
0	72
0	69
0	36
0	7200
353	7172
0	7153
12	917
0	2276
0	0
0	3
1	4
0	3
0	2
0	0
0	0
0	11
0	11
0	3
0	2
0	0
0	0
0	0
11	25
2	25
0	0
19	534
20	749
4	764
11	392
1	370
1	160
20	0
0	568
554	580
10	560
0	237
0	243
0	232
0	234
0	237
0	228
0	213
0	237
0	243
0	154
0	169
3	35
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	423
202	631
7	576
0	359
2	330
7	68
35	44
7	17
276	11
94	560
2	559
0	221
0	29
5	0
0	102
3	611
0	40
0	7
0	11
0	225
6	31
0	34
0	8
0	1
0	638
1	638
0	100
0	0
13	848
37	655
0	26
52	543
2	87
1	83
3	118
0	47
24	212
10	174
2	17
3	32
185	8904
0	8796
0	248
26	104
0	37
54	4
0	3
0	3
0	0
1	14
2	5
0	20
1	52
3	32
0	26
0	3
0	20
2	51
3	8
1	8
0	11
0	10
1409	571
10	120
4	236
36	24
1	59
13	44
1	117
527	1190
0	870
0	0
0	901
2	114
6	528
69	74
0	0
1	132
15	187
0	102
4	187
5	142
5	17
0	51
0	6
4	5
232	62
0	59
0	12
0	14
3	0
0	0
0	0
0	0
0	0
2	5131
279	2352
1	2430
0	5193
4	1915
0	2958
23	1268
0	0
0	0
0	0
11	58
6	84
0	76
0	44
0	75
0	62
0	38
0	23
1	18
0	3
14	403
0	27
0	105
0	0
5	363
0	15
0	394
0	2
0	89
0	26
0	0
0	0
0	0
120	484
1	349
2	163
0	105
0	74
0	74
0	25
1	0
277	248
12	169
28	170
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
13	207
6	207
0	193
0	1
0	0
8	1439
0	1482
1	142
2	113
0	219
0	114
3	127
89	27
4	3
0	7
0	20
6	3
3498	1307
2	1255
5	628
0	0
0	0
0	0
333	1711
0	1856
2	1585
0	262
6	8
2	387
18	18
4	255
4	0
0	33
476	198
1	175
0	1
0	125
3	180
148	141
7	29
0	95
0	2
3	28
31303	6462
20	1426
34	4546
0	0
0	0
0	237
0	175
1	144
0	160
0	224
0	47
0	106
0	44
0	216
0	24
2	26
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	2
0	1
0	0
1	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	1
191	73
1	71
0	763
0	0
3	763
6	104
0	113
0	24
2	116
5	98
3	72
21	61
1	147
0	0
4	51
0	44
0	2
0	5
1	8
0	0
1	416
0	149
2	39
0	405
1	411
0	14
0	38
2	21
7	4
2	10
0	0
180	48
0	45
3	29
2	13
1	13
13	1
1	197
0	193
56	219
2	208
0	199
0	53
0	165
0	115
0	91
5	2
0	4
3	34
0	2
79	4
0	4
0	0
0	0
0	0
0	0
101	275
0	235
13	153
0	88
1	49
0	0
174	244
16	153
0	97
1	27
2	158
2	216
0	32
0	0
0	4
0	3
0	1
0	1
0	0
697	712
1	664
0	754
0	111
0	40
3	226
0	226
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1762
5	1735
0	446
2	81
0	168
0	152
9	158
8	13
0	57
7	0
0	2
0	2
0	0
0	0
0	0
0	0
663	233
4	213
1	9
2	68
73	4246
1	4178
2	145
0	1
20	3785
6	567
3	4
0	1864
42	2005
0	0
4	106
0	2
0	9
4	70
0	98
0	85
0	93
0	12
4	68
0	27
0	6
0	10
0	25
0	8
0	13
0	1
0	19
0	20
0	7
0	14
0	22
0	17
0	2
0	4
4	2
0	1
0	4
0	1
0	2
0	3
0	0
0	12
0	11
0	11
7	12
2	41
15	35
4	4
4	8
1	0
0	0
0	37
0	0
4	21
0	0
0	46
0	3
0	3
0	1
0	2
3	7
0	22
0	0
0	0
3	39
0	24
0	0
0	0
0	83
8	12
0	59
1	16
0	4
0	0
0	2
3	8
1	0
0	0
0	39
0	1
0	1
12	70
0	4
0	0
0	2
1	8
0	0
0	0
0	0
0	0
3	0
0	0
0	9
0	9
0	6
0	8
1	6
0	0
9	1
12	11
0	11
3	0
0	0
0	0
0	0
6	1
0	0
0	35
4	35
0	0
0	0
0	0
0	1
0	1
1	1
7	3
0	3
0	5
0	0
0	0
0	0
1	414
8	37
8	45
0	32
1	26
7	11
1	748
6	757
3	10
0	71
0	49
0	115
1	74
1	17
3	38
0	112
22	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
94	113
0	30
128	80
71	123
7	114
0	4
0	10
2	10
0	34
6	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2341
1	2341
7	1046
2	1
0	136
1	2355
63	203
6	244
4	0
1	0
6	0
1	243
6	0
0	0
0	0
0	0
142	5
0	0
0	5
0	4
0	2
0	0
0	0
590	13
0	2
0	2
0	0
0	0
0	1
0	0
0	1
2	304
66	305
0	16
0	38
157	353
0	49
0	136
4	13
1	127
0	77
72	196
1	73
0	11
0	48
0	32
4	27
3	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
74	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	16
0	0
0	0
1550	1042
3	906
49	127
0	0
15	0
201	28
0	26
0	10
0	3
0	117
0	0
0	0
0	127
0	9
1	127
0	0
7	356
0	48
0	365
0	327
26	250
0	0
0	0
0	0
62	11
2	10
2	4
0	4
0	4
0	4
549	67
0	20
0	43
0	1
0	0
0	0
0	0
0	0
0	345
0	0
0	24
0	1
0	24
0	0
1	1
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
413	182
0	174
0	111
0	118
0	0
1	0
0	362
2	342
9	359
1	65
5	26
0	73
0	35
0	0
0	0
805	95
9	84
0	0
0	0
0	0
2	0
0	0
7	396
0	330
2	15
0	349
1	374
1	285
13	19
0	0
1	2
0	0
0	2
0	2
2	2
1	2
0	0
0	0
960	26
5	10
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	30
2	0
0	29
0	30
0	2
2	12
0	22
0	3
29	6115
1426	6217
0	2651
6	838
0	75
2	0
0	8
15	35
1	16
0	16
5	25
0	7
1	0
0	3
0	127
884	138
0	9
1	0
213	609
1	557
0	30
0	19
3	37
1	12
5	13
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
16952	8412
0	3544
0	2471
0	3553
0	0
0	4
6	4
22	3263
8423	4309
15	3957
19	3336
0	2046
53	2084
0	3444
0	2803
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
0	2
0	57
0	3
0	5
2	2
0	0
2	171
0	35
4	146
3	97
5	6
0	56
0	17
0	26
0	0
0	0
0	13
1	13
0	0
0	9
1	8
0	145
1	150
0	7
0	62
0	10
0	0
0	0
0	9
0	236
274	2482
0	2145
0	2375
0	2892
144	2525
14	1201
54	1194
0	1
0	1
0	1
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	4
2	2
0	0
0	0
0	0
2	0
0	0
0	74
782	441
0	316
446	145
16	71
0	52
0	39
0	12
0	1
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
25	657
0	670
52	618
0	1
43	36
0	36
133	718
1	551
0	668
2	54
1	98
1	27
0	11
0	8
0	8
0	8
2	8
54	16
0	10
1	2
0	12
0	1
0	1
16	0
597	1087
6	54
0	276
50	894
0	10
2	266
4	119
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	1
0	67
0	42
1	3
0	0
1	3
0	4
0	0
1	3
10	2
0	0
0	0
0	1
0	2
189	8913
1	7831
1	7766
33	8341
30	4682
4	2313
158	3293
3633	919
11	0
3	0
64	132
0	117
0	80
0	75
0	99
0	38
2	36
19	29
3	260
3	259
0	12
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	291
9	280
0	35
3	14
1	0
1	0
48	1
0	7
0	7
0	0
1	1
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	64
553	248
0	9
0	0
0	208
0	0
0	0
61	38
0	36
0	29
0	2
1	0
0	0
0	0
0	0
0	0
0	0
214	188
0	10
0	23
0	23
6	36
5	87
4	53
8	24
3164	5969
0	5327
11	798
0	2110
2787	47
0	0
0	0
0	0
0	0
0	0
48	39
1	0
0	0
0	2
137	3
0	0
0	0
0	0
0	45
0	0
0	0
0	0
87	1146
2	659
0	1049
2	946
0	992
0	203
6	12
0	76
0	90
0	159
0	170
3	183
0	73
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
23	202
0	202
5	136
15	138
0	16
9	46
0	20
1	33
4	2
0	7
0	0
0	0
0	1
1499	112
0	2
4	87
0	0
20	0
100	177
0	174
0	131
0	0
3	514
3	665
0	634
0	153
0	0
0	0
1	14
0	0
276	272
0	27
0	7
0	270
1	221
23	272
0	0
0	0
0	0
0	0
0	0
53	0
5	0
0	0
22	146
11	45
10	25
1	101
0	0
418	22
0	0
1	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
2	126
0	84
8	8
5	7
1	10
4	0
0	0
0	0
0	0
2	0
26	616
9	23
0	6
0	414
0	3728
0	3775
75	3739
5	933
107	1069
0	369
0	396
0	420
1	324
30	3
47	61
90	60
10	44
0	0
0	0
0	0
9	286
0	494
4	514
0	150
93	144
93	675
10	105
1	539
1	102
1	418
4	27
5620	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	316
27	284
0	91
1	114
15	119
1	80
2	45
9	62
0	22
1	72
0	83
2	137
0	109
4	46
0	99
2	80
0	15
0	46
5	70
0	0
12	0
9	0
13	774
86	777
1	768
0	0
0	1
0	1
0	1
0	1
1	1
0	0
3	4
0	175
11	178
893	183
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2001	277
11	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	3048
13	3115
0	263
0	0
22	2180
89	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	45
369	470
0	126
1	9
0	1
1	42
1	47
1	264
0	121
0	253
0	1
0	0
24	0
0	279
1	112
0	112
15	278
0	4
0	17
0	75
0	14
223	7
0	0
0	0
0	2
0	2
0	0
0	0
0	19
2	19
0	10
0	19
8	19
36	21
0	0
0	0
0	0
26	421
0	333
1	88
0	198
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	7
0	0
0	0
0	0
0	1
0	7
3	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	49
1	47
0	1
2	5
0	0
0	36
0	36
0	36
0	0
0	0
0	2
0	1
0	19
0	10
3	0
27	46
0	45
0	35
0	22
5	3
0	7
0	2
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	375
41	640
0	143
0	101
0	265
0	23
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
1	234
1	85
0	225
0	252
0	200
0	244
1	27
0	27
0	5
3	0
0	0
0	0
20	134
148	137
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
548	178
11	177
21	11
0	0
1	0
1	0
0	0
0	0
0	0
0	0
11	55
0	54
0	42
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	142
0	155
0	301
3	4
1	1
31	299
2	15
0	23
192	57
0	53
0	0
0	0
0	8
2	8
0	0
1	0
0	0
0	40
0	40
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	2
13	13
0	13
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	813
36	414
1	24
2	209
0	77
0	214
0	660
0	269
18	262
2	195
10	4
2	4
3	7
0	19
0	13
0	11
0	2
0	0
0	1552
0	0
0	0
0	0
217	153
0	10
2	145
1	2
1	84
0	0
0	0
0	69
0	69
0	0
62	1182
11	1078
0	1185
1	1075
447	1140
6	214
14	36
0	0
1	2
0	2
153	3
4	0
1	0
0	0
0	78
0	82
0	83
0	87
0	86
0	82
0	86
0	81
1	39
0	41
0	86
0	80
1	50
0	81
0	80
0	58
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	420
5	11
3	399
0	77
0	16
0	16
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2062	47
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	1980
0	1828
14	28
0	148
0	0
0	388
777	22
24	14
5	0
4	249
1	565
0	593
15	585
1	561
0	108
0	130
0	10
0	18
0	8
42	51
0	51
8	2
366	281
4	277
27	15
18	0
1	0
57	58
0	51
0	53
0	3
0	1
5	14
2	4
0	0
0	0
0	82
0	0
0	3
0	10
0	10
0	10
0	4
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	3
0	36
0	351
1002	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	591
0	584
4	619
0	636
0	500
0	493
0	333
0	36
0	116
0	50
1	73
0	20
1	94
1	83
0	4
0	38
0	39
0	26
0	24
0	0
0	0
1	6
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	428
84	431
2	64
0	80
2	27
0	0
0	0
0	2
0	3
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
1609	1449
4	508
17	266
1	557
7	308
0	306
0	182
605	19
7	8
0	2
0	2
0	0
0	0
0	0
1	211
50	212
0	56
0	0
0	0
0	0
0	0
542	5
6	0
332	251
4	223
8	230
1	47
23	206
0	1
13	106
0	9
3	0
0	10
0	12
0	5
6	9
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
59	108
1	105
0	576
1	565
0	521
23	248
5	120
0	72
1	38
0	7
1	4
0	0
410	105
1	54
0	39
0	42
0	41
0	10
0	4
0	5
0	1
0	0
0	0
958	31
0	15
2	0
0	0
0	0
0	0
0	0
1	0
0	103
0	77
5	8
1	9
2	87
0	61
0	6
0	21
1	8
0	0
0	0
0	0
0	12
0	56
0	56
0	0
0	0
0	0
0	22
0	47
0	22
0	42
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
855	35
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1182	284
2	47
0	142
0	75
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	2
0	0
0	1
0	0
