UniqueCount	AmbigCount
2034	389
26	377
0	199
0	209
0	190
0	211
0	190
0	192
0	148
0	191
0	196
0	114
0	104
0	15
3	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	69
218	164
1	94
0	102
0	74
0	8
3	27
0	16
223	0
327	1292
3	1291
0	332
0	3
2	0
0	35
18	508
0	14
0	0
0	1
10	194
0	3
5	17
0	2
0	0
0	511
0	511
0	51
0	0
44	1088
88	787
0	0
17	699
0	75
0	21
0	75
1	43
114	415
0	273
0	68
8	93
555	4948
0	4856
0	205
20	17
0	2
122	2
0	2
0	1
0	0
3	2
0	0
0	3
0	23
14	27
0	18
0	0
0	2
2	25
0	3
0	3
0	5
0	7
1743	356
1	8
0	123
19	7
0	90
1	23
0	124
107	471
0	336
0	2
0	305
0	24
0	167
6	6
0	0
2	133
139	269
2	97
70	264
3	129
11	6
1	29
1	8
1	2
82	64
0	64
5	5
2	0
1	0
0	0
0	0
0	0
0	0
1	3883
22	784
20	1972
1	3979
4	1121
0	2391
12	310
0	0
0	0
0	0
4	98
71	251
0	155
1	35
0	148
1	102
0	48
2	2
5	0
0	1
41	372
2	41
0	161
0	0
17	292
0	26
2	324
0	0
0	42
0	13
0	5
0	1
0	5
504	433
0	309
3	102
5	33
0	191
0	191
0	75
0	0
60	8
0	7
0	5
1	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	308
5	308
0	283
0	0
0	0
35	1276
17	1360
0	141
0	91
4	242
4	97
16	175
158	64
2	13
0	5
0	38
0	13
4823	1195
0	1179
55	199
0	0
0	0
0	0
361	2365
0	2830
4	1904
2	215
2	0
1	323
7	1
0	299
6	0
2	106
385	639
63	600
0	0
0	460
33	604
247	118
0	6
0	49
0	0
0	62
26940	450
0	171
0	214
0	0
0	0
0	392
4	246
0	204
0	217
0	364
2	101
0	174
0	101
0	331
0	6
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	0
1	2
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	134
2	133
1	1120
0	0
0	1120
9	87
4	70
0	16
10	114
0	151
3	52
1	1
0	33
0	0
60	926
0	864
0	9
2	56
5	71
0	0
21	664
0	269
1	70
0	603
4	657
0	18
0	24
0	8
1	1
0	1
0	0
205	32
0	32
0	22
8	34
0	34
8	0
0	590
0	544
9	506
40	587
32	587
1	153
0	485
0	131
2	175
2	0
0	1
2	13
0	0
260	11
0	11
0	0
0	0
0	0
3	0
47	381
0	309
11	259
0	94
1	32
0	0
314	329
5	177
0	125
0	10
3	193
1	288
2	43
0	0
0	3
1	3
9	13
2	16
0	9
1112	1192
0	1121
0	1245
0	27
0	12
35	547
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	1525
38	1442
3	320
0	17
0	220
0	234
1	141
0	2
0	101
17	0
2	5
1	7
0	2
0	0
0	0
0	0
1844	403
1	394
3	3
78	439
2017	12528
6	12089
23	23
0	0
11	10414
3	222
0	0
0	5906
117	3154
0	0
0	45
0	0
0	1
1	24
0	45
0	31
0	37
0	2
0	29
0	7
0	0
0	6
0	17
0	0
0	6
2	0
0	50
0	59
0	14
0	31
0	64
0	40
0	0
0	2
0	3
0	12
0	13
1	2
0	1
0	6
0	0
0	9
0	8
0	8
6	9
0	14
27	15
0	4
2	0
0	0
2	0
0	63
0	0
8	2
0	0
0	61
0	0
0	0
0	0
0	0
4	11
1	28
0	0
6	0
8	109
0	45
0	0
0	0
0	198
1	19
0	125
3	30
0	2
0	0
0	0
15	72
3	4
0	0
0	109
0	0
0	0
19	148
0	2
0	0
0	0
3	72
0	6
0	0
2	0
0	0
16	0
0	0
4	47
0	47
0	41
1	47
6	23
0	0
43	8
37	33
0	33
10	0
4	0
0	2
0	4
41	2
0	2
8	89
27	89
0	0
0	0
0	0
0	5
0	7
0	5
12	3
1	3
0	0
0	0
0	0
0	0
0	830
2	75
122	94
4	54
9	11
2	19
15	427
42	447
1	20
0	74
0	27
0	51
0	26
0	1
1	3
0	87
2	5
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	24
275	128
0	55
174	70
411	296
13	297
0	2
0	6
18	49
16	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3323
18	3323
152	2005
0	0
0	271
3	3396
16	392
1	267
8	0
1	0
8	0
0	182
12	0
0	0
0	0
0	0
2294	344
0	2
14	334
14	177
0	28
0	0
0	0
680	12
5	16
0	16
0	0
0	0
0	4
0	0
0	2
5	1340
344	1342
0	141
0	71
108	246
3	8
0	89
0	1
0	36
0	31
23	119
0	36
2	3
0	33
0	12
1	12
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1
0	1
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	99
0	99
0	0
0	0
702	498
3	490
1	8
0	0
21	0
566	213
0	205
0	36
0	12
5	204
0	0
0	0
0	230
0	22
0	227
0	0
19	367
0	48
0	398
0	302
21	215
0	0
1	2
0	2
630	88
1	83
50	23
0	23
0	22
3	4
636	11
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	238
0	0
0	49
0	23
0	26
0	0
0	5
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
229	165
0	162
0	56
0	54
0	0
0	0
12	278
0	251
13	273
0	51
0	8
0	46
0	12
1	0
0	0
1525	77
10	74
0	0
0	0
0	0
2	6
0	6
79	507
0	308
2	1
2	359
5	424
0	313
2	2
0	0
9	12
0	0
0	11
5	10
8	10
0	10
0	0
0	0
1325	113
36	113
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	50
0	0
0	38
1	38
0	0
11	27
1	33
0	0
58	28839
14953	28946
0	14001
0	5282
0	78
0	0
0	0
16	41
0	30
0	30
0	21
1	14
0	0
0	0
0	239
657	241
0	4
1	0
1895	1821
0	1367
0	103
4	38
3	260
0	185
2	190
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27420	9455
0	6529
0	1704
1	2571
0	0
0	3
9	3
7	3835
19335	7451
125	6283
20	3797
0	1480
75	1459
0	3944
0	2600
0	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
10	97
3	0
2	101
0	4
1	0
0	0
0	0
97	384
0	20
24	325
4	202
18	1
0	28
1	2
0	2
0	0
0	0
0	35
0	35
0	0
0	16
0	16
0	595
23	609
1	36
0	162
0	9
0	0
0	0
4	7
0	783
1184	5401
0	4823
0	5867
0	8281
188	4794
21	1871
37	1925
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	23
0	21
0	4
5	0
0	0
0	0
0	0
0	3
0	3
0	121
3299	700
0	560
1192	124
3	58
10	43
0	36
0	19
0	0
0	4
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	73
0	74
0	17
0	1
0	0
0	0
0	0
0	0
278	2769
6	2999
279	2394
0	0
1487	1249
0	1243
181	1266
0	848
0	1302
3	57
0	178
8	102
34	46
7	20
0	20
5	17
19	17
288	57
0	45
5	12
4	25
0	2
0	0
0	0
927	1981
8	155
0	734
18	1382
0	4
10	257
0	34
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
0	252
0	196
0	0
0	0
3	28
0	33
0	0
25	29
58	21
0	0
0	4
0	14
0	21
816	5276
0	4351
1	4422
12	3901
7	2272
0	649
12	1007
179	59
6	0
31	0
204	654
1	440
9	436
17	415
25	433
0	91
4	54
30	215
20	484
12	480
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	393
2	390
2	32
1	6
0	0
0	0
28	0
0	30
1	30
0	0
0	0
0	0
0	9
0	0
0	7
1	0
0	3
0	4
0	0
0	0
60	40
0	40
0	0
4	0
0	0
21	207
505	563
1	1
0	0
1	446
0	1
0	0
258	141
4	105
1	81
0	36
2	0
0	0
0	0
0	0
0	0
0	0
897	249
10	101
0	149
3	149
4	17
2	57
7	25
0	4
4616	7020
0	5938
0	223
0	2590
6195	9
7	2
0	2
0	0
1	0
0	0
164	10
0	0
0	0
0	17
581	18
0	0
0	0
0	0
0	24
0	0
0	0
0	0
97	1020
1	491
0	923
5	747
0	812
0	90
4	7
0	29
0	27
0	102
0	139
14	162
0	73
9	67
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
197	590
0	608
3	362
7	387
1	3
1	136
0	76
1	74
50	1
0	0
0	0
0	0
4	0
3032	68
3	2
0	63
0	0
11	0
177	355
0	355
4	280
0	0
2	232
63	1055
0	992
0	54
0	0
6	1
4	29
0	0
280	417
0	55
0	4
0	413
0	316
4	413
0	0
1	0
0	0
0	0
0	0
68	8
10	8
0	0
35	166
8	99
18	54
0	67
0	0
1973	106
0	0
3	21
0	13
4	65
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
8	348
1	268
28	20
29	20
5	30
7	0
2	0
0	0
0	0
0	0
4	12
0	3
0	0
0	7
0	107
0	107
25	112
0	21
1	39
0	13
0	13
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	148
3	450
59	538
15	131
13	143
546	748
6	89
0	544
0	44
1	417
0	2
6054	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
65	404
2	148
1	140
4	141
6	116
0	109
7	119
31	92
11	130
3	126
0	138
0	136
12	99
1	131
3	45
0	11
0	50
0	27
0	0
16	0
20	2
5	50
18	50
0	50
0	0
0	2
0	2
0	2
0	2
0	2
0	0
17	47
0	746
34	774
1348	828
6	217
0	0
0	0
0	0
1	9
0	9
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2048	319
2	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	4277
59	4309
1	40
0	0
24	2470
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	154
1240	730
0	211
22	0
13	0
14	152
0	102
0	307
0	164
2	290
1	0
0	0
38	0
0	215
2	92
0	96
49	206
0	16
0	34
0	14
0	1
1100	18
0	0
0	0
0	6
2	6
0	1
0	0
0	4
0	4
0	2
0	4
9	4
24	4
0	0
15	0
18	0
546	2501
4	2274
0	227
0	491
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
211	66
0	0
5	8
0	3
3	37
0	34
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	282
0	279
2	12
10	4
3	1
2	185
0	185
3	185
0	0
0	0
3	6
0	4
0	38
0	22
14	3
79	100
0	81
0	74
0	20
15	3
0	22
3	20
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
10	11
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
31	191
0	20
0	13
16	121
0	2
0	0
0	0
5	0
13	8
0	8
10	0
0	0
8	0
0	0
0	2
0	0
0	1
0	2
0	1
0	2
14	89
2	89
0	12
1	0
0	0
1	0
116	213
55	216
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	8
10	17
0	2
1	0
0	0
0	0
1938	906
37	969
28	127
0	0
2	0
3	0
0	0
0	0
0	0
0	0
367	363
6	368
12	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	755
0	712
6	877
12	5
4	0
23	787
6	5
0	45
121	38
0	38
0	0
0	0
0	10
9	10
0	0
1	0
0	0
0	432
0	432
0	9
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	10
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
2	1
2	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	617
5	313
1	0
1	85
0	17
0	116
0	419
0	439
16	419
2	315
1	0
2	7
0	12
7	79
0	42
0	64
2	21
0	0
0	445
0	0
0	0
0	0
2015	3110
6	518
141	2996
0	1
6	1527
1	0
43	0
14	131
6	131
0	0
21	971
5	869
0	976
10	865
592	924
0	49
2	12
0	0
5	4
0	4
383	1
0	0
16	0
2	0
0	243
0	235
3	260
0	260
0	249
0	244
0	265
0	210
0	115
0	130
5	236
0	225
7	121
0	210
0	221
0	186
2	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	769
10	28
0	726
1	174
0	28
1	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4007	43
3	24
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	246
4	58
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	1321
0	1243
7	10
1	78
0	0
0	48
2052	70
4	70
5	0
18	1375
6	4569
23	4882
232	4843
9	4566
2	728
0	967
4	22
6	12
3	36
105	258
1	255
4	18
730	174
1	171
17	0
4	0
30	0
90	153
0	129
0	130
0	5
0	0
8	42
0	27
0	18
0	0
0	2
0	0
0	11
3	55
1	55
1	55
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	106
1	1312
0	5527
3331	5207
13	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	894
0	883
24	949
0	1022
0	769
2	779
0	413
3	1
0	160
1	64
3	126
1	10
5	139
0	125
0	2
0	63
1	63
0	23
0	15
0	0
0	0
6	21
0	21
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	355
173	358
3	16
0	36
1	3
0	0
0	0
0	10
0	10
0	1
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1692	1121
0	60
0	33
2	659
3	508
1	274
2	133
1083	25
22	19
0	4
4	1
0	0
0	0
0	0
0	339
101	339
0	84
0	0
0	0
0	0
0	0
2342	3
1	0
1003	641
3	496
33	535
4	45
89	468
3	0
29	121
0	3
0	0
3	39
0	40
0	19
23	42
3	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
60	58
0	56
10	1014
2	917
3	762
22	453
6	159
0	126
1	23
11	8
8	10
0	0
498	37
0	12
0	107
0	130
0	124
0	6
0	25
0	29
0	5
0	0
0	0
1958	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	24
3	11
0	7
0	16
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	12
0	19
0	19
0	0
0	0
0	0
0	6
0	29
0	2
0	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3532	105
0	96
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3034	361
1	12
0	146
0	200
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	4
0	2
0	2
0	0
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
172	260
1	65
0	249
6	48
0	40
0	32
0	0
0	21
0	0
3	0
1	0
0	0
2	0
276	886
8	366
9	334
0	62
0	0
1	465
62	324
3	82
2	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	46
0	46
0	34
0	0
0	0
0	0
85	545
0	544
0	0
0	0
0	0
0	13
0	11
0	9
0	0
0	0
0	0
0	0
0	0
125	90
0	87
2	1
4	2
0	0
0	0
0	0
2	0
1941	6308
13	306
0	437
6	130
3	175
0	6
16	21
0	32
0	82
90	5627
0	0
3182	231
3	225
0	0
20	4
15	4
0	2
0	0
0	0
0	38
3	31
1	14
3	64
0	0
56	758
0	735
1	3
0	111
1	0
3	4
0	26
0	3330
277	3333
0	261
0	352
9	29
0	0
0	0
0	0
0	0
0	0
0	0
11	118
0	118
0	13
1	47
2	48
0	8
0	0
2	7
1	0
0	0
0	0
0	0
219	381
0	381
0	0
0	37
1	96
1	1
0	0
0	0
0	0
49	141
0	46
2	102
0	84
1	83
0	78
2	135
1	114
0	101
4	68
30	31
0	68
0	81
1	113
2	106
0	80
1	79
0	56
0	56
0	49
0	48
1	68
0	77
0	82
8	131
1	113
1	99
0	110
0	82
0	0
579	0
50	0
6	0
0	0
0	35
0	47
111	58
0	7
0	0
0	12
0	0
1	12
0	0
0	0
0	0
0	0
27	0
0	0
0	0
298	3329
0	1617
0	2801
0	52
24	2562
6	3
0	240
0	56
26	213
2	6
0	0
6	1326
343	1731
0	1792
0	835
0	0
0	916
0	1205
13	487
35	273
3	374
52	326
0	7
2	0
34	0
0	0
0	22
0	24
0	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1405	1843
7	1751
1	1684
0	1773
1	49
0	1
0	0
1	0
0	0
2	40
0	82
1	119
60	171
0	0
3	28
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	17
29	17
6	17
0	0
0	0
0	0
0	0
0	0
323	1233
1	8
0	90
2	1211
0	0
0	0
0	5
0	0
0	0
0	5
0	97
89	272
0	71
0	99
2	62
3	127
2	97
0	0
0	0
63	149
1	17
2	94
0	87
0	0
0	0
0	0
17	0
143	705
0	157
1	266
0	302
14	528
5	67
5	297
2	70
0	111
10436	865
5	46
0	84
9	718
0	0
4	0
16	0
0	41
0	48
2	48
235	4001
380	4001
0	167
0	0
0	0
0	0
24	1800
2	1352
0	460
5	735
0	426
2	81
0	96
0	79
3	9
0	2
0	0
2	2
0	2
0	10
3	23
1	27
0	30
0	27
0	22
0	2
0	0
0	0
0	9
0	2
0	0
0	55
0	46
9	31
0	0
0	0
0	0
0	0
1	0
847	66
58	64
3	9
0	9
0	5
64	21
2606	195
0	3
2	126
1	157
0	21
4	121
4	171
7	175
0	6
0	4
0	4
5	0
0	1
0	4
0	4
39	20
1	20
5	0
0	0
97	1592
4	1545
0	126
3	1480
0	105
1	25
1	0
7	43
7	45
6	45
7	16
1	0
0	0
0	0
0	0
0	0
6	0
1433	5
2362	2
11	27
51	1577
0	97
0	1511
0	1566
0	7
1	1320
0	1168
0	58
0	1031
47	892
0	1395
0	1492
0	0
0	3
0	1005
0	43
0	3
0	54
3	14
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
10	11
126	3325
577	3422
2	358
1	101
12	1052
0	57
34	97
0	0
47204	16615
6	2035
5	1
3	54
0	884
0	114
1	1
0	13401
0	12165
1	3822
0	0
6	0
0	0
1392	199
0	151
0	0
1	16
0	32
48	196
9	196
0	0
0	3
1	0
0	0
38	2
2	61
0	1
0	37
114	64
2	0
12	1
0	1
0	0
0	0
0	0
0	0
460	0
619	0
5	15
0	1638
10	13
89	146
92	1780
1	2082
58	0
1447	2097
0	74
0	74
0	0
1219	3
23424	139
0	0
1	3029
0	3029
109	1068
6	736
0	0
0	6
0	0
0	0
24	2204
206	2243
0	2204
48	326
43	127
6	15
0	11
0	84
17	87
4	63
0	3
0	11
2074	4094
27	3782
991	3980
9	3550
3	8
8	0
15164	17969
0	2367
9	548
16	11490
0	4043
18	636
12	482
0	5723
0	838
0	0
0	0
0	0
22	327
0	1603
0	1592
6	159
0	1642
0	389
0	1616
0	1607
10	382
1	288
0	361
30	241
0	0
2	0
0	23
0	0
658	6102
2	103
0	5064
1	3
6	5668
0	5040
10	70
3	0
0	759
0	4208
0	929
42	0
691	1
0	0
1	46
0	45
0	40
0	16
0	3
0	44
0	45
0	0
0	0
0	0
0	0
0	3
0	27
0	0
0	0
2452	9322
1714	9324
116	15189
29	15189
17	65
42	1227
0	1227
1	22
6	0
1	0
2	450
2	69
2	0
0	0
0	0
1	377
16	273
0	384
0	21
0	356
0	21
3	304
471	1653
21	1554
1	97
1	227
3	5
10	0
4023	11
43	0
0	0
9	463
7	461
29	538
0	0
3	29
2	6
1	74
9	365
839	412
0	42
0	0
0	0
0	0
0	0
0	25
0	25
4	6
0	4
1	3
3	485
88	484
0	473
0	168
1	181
14	180
0	113
4	4
2	4
0	0
56	113
3	113
0	164
0	48
0	0
0	0
3	140
10	2407
31	2247
143	1854
54	293
3	104
51	4039
2	1044
0	2518
3	2924
41	2942
18	68
12	2926
10	1790
0	1534
5	209
2	199
2	920
0	1350
11	237
0	33
15	0
0	0
0	44
0	41
0	57
15	49
0	49
0	51
48	798
0	478
0	580
2	3
0	582
0	0
0	0
0	0
0	0
151	17
3	11
19	6
1	0
187	5035
0	4422
3886	5096
0	2690
0	1384
0	2666
4	13
0	0
2	1462
37	1462
0	30
0	0
8328	14
0	0
0	0
0	0
3	730
152	752
7	5
2	27
0	24
0	24
0	16
0	16
0	10
0	0
0	0
0	0
0	0
0	0
3746	17
0	0
2436	266
9	241
2	255
37	249
2	235
0	116
9	51
3	27
2	24
0	0
2	0
9	0
40	226
0	226
0	0
0	0
0	0
66	213
1	210
3	213
0	635
0	0
42	1056
617	1128
0	72
34	60
3	59
1	14
0	100
15	1199
0	487
1	701
2	1128
3	152
11	1
0	60
24	514
0	436
0	9
25	207
403	742
6	742
4	369
107	363
4	0
0	33
0	33
0	13
2	33
1	0
0	6
140	204
12	7
0	4
5	75
4	160
4	71
47	260
0	201
648	449
0	248
6	1
2	15
0	186
20	186
0	178
0	7
3	0
0	33
0	0
17338	57
70	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
1	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	78
2	483
0	151
0	234
0	76
0	352
0	176
0	100
0	241
0	460
0	490
0	184
0	265
0	125
0	341
2	195
0	208
0	101
0	228
2	160
0	135
0	171
0	193
0	121
4	10
0	105
0	166
0	66
0	126
4	113
0	33
0	112
0	1
7	3
2	1
0	0
0	0
2	35
0	2
0	38
0	0
10	0
0	0
459	495
0	275
0	117
0	21
6	103
0	0
6	1
0	0
2	491
5	76
0	511
0	0
17	68
0	514
15	494
1	317
0	2
1	19
0	20
3	22
0	1
8	0
0	44
1	1
0	42
7	56
0	101
0	94
3	91
1	20
0	0
0	1
1	0
2	0
3	0
14	13
0	0
0	4
1	0
0	3
0	0
0	0
0	2
0	0
0	8
0	126
0	133
0	139
0	124
15	137
2	0
0	17
0	5
0	7
0	0
0	0
0	0
0	0
0	0
88	969
0	969
4	126
0	0
1	0
2	0
2	11
0	11
0	0
0	0
0	11
0	11
0	0
0	0
0	2
0	0
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	8
0	5
40	7
0	42
0	110
0	116
0	127
0	138
0	133
0	8
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	1477
0	1535
0	1450
122	500
0	212
0	93
0	0
92	0
0	0
0	2
0	0
0	0
54	459
0	470
0	30
0	27
0	0
1	6
0	0
0	0
0	11
2	22
0	8
0	1
0	1
0	10
0	0
0	0
1	0
0	2
3	2
0	10
4	10
0	2015
0	2014
0	2017
10	2012
71	2017
3	2002
61	2014
1	0
0	1
0	702
128	702
0	92
0	141
1	22
0	22
0	22
0	0
7	807
0	1222
31	1017
19	887
5	7262
6	6716
0	1707
0	329
0	0
0	0
0	0
0	0
0	0
351	4
1	0
11928	13347
0	6916
0	13231
116	2289
39	12
1	72
0	1
0	0
217	53
0	53
1	4
5	2
0	0
2	405
16	486
1	486
0	9
0	20
0	4
367	135
5	125
0	15
0	10
0	157
0	306
0	305
0	0
1	1
0	17
38	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
6	1834
11	1032
3	1741
62	1682
4	1248
0	1062
3	13
0	123
0	123
0	0
0	0
0	0
62	539
307	542
2856	858
330	882
5	67
128	20
0	9
0	11
0	0
478	480
44	357
7	14
4	435
3	266
0	278
0	11
3	54
0	44
2	17
0	32
0	2
1	3
2035	5349
19	4472
1	969
77	493
13	253
32	96
0	0
0	370
72	370
0	2
0	21
1	75
0	24
1	0
9	0
0	2411
222	2411
1	5
1	98
0	16
1	2100
0	165
1	184
0	122
0	0
0	0
8	127
0	236
11	386
0	324
3	280
1	96
36	15
0	0
0	0
4	598
0	564
0	439
0	28
1	8
26	46
0	16
7	44
3	41
4	355
14	107
19	26
0	1
5	317
0	17
1	2
4	44
