UniqueCount	AmbigCount
0	1460
246	1765
9	1809
9	24
3	0
15	316
0	288
0	315
0	272
0	323
0	295
0	59
0	12
0	36
0	49
4	31
0	1
0	0
0	0
20	1295
0	2
0	59
0	103
33	1272
1	33
0	659
0	57
0	4
0	54
0	0
2	10
1	0
6	2
0	2
0	0
0	0
1	0
0	0
118	101
0	101
0	8
0	0
0	0
31	1
0	1
0	0
0	0
54	284
3	276
0	250
0	205
0	0
0	8
0	0
0	0
0	134
7	1475
82	1502
2	388
94	133
0	23
79	42
63	0
6	28
188	12
99	4
0	0
29	0
0	0
54	124
0	110
1	7
2	113
1	99
0	5
0	3
0	3
0	4
0	10
0	5
7	8
1	0
2	7
0	0
1	0
151	16955
0	16955
4940	16815
3	14702
22	3246
1	6976
48	9698
0	311
1	3262
18	2757
1	3685
0	0
12	0
0	2
1	2
0	1
19	1510
2	2
0	0
0	2
3	1400
31	1423
70	42
0	0
0	2
0	5
5	1
0	65
0	309
29	1044
0	8
0	4
0	0
0	116
9	0
0	174
19	0
2	813
11	761
0	724
0	724
0	813
0	801
0	7
3	1
0	59
0	13
0	13
0	0
1	0
0	0
0	0
0	7
0	4
0	7
1	1
0	0
0	0
0	30
4	0
0	0
0	248
36	833
1	745
2	229
14	771
1	134
0	593
0	75
0	25
0	0
0	133
2	0
0	0
0	0
7	702
7	702
0	317
5	59
0	609
0	86
0	5
0	15
5	24
26	0
0	0
4	0
12	78
0	76
1	40
6	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	41
2	90
0	0
0	59
0	0
0	35
3	120
20	57
0	2
1	41
2	0
0	49
0	92
1	23
0	0
0	2
0	2
667	144
0	144
51	0
0	16
0	19
0	6
0	12
1	17
1	16
0	19
0	9
0	13
0	13
4	868
13	97
449	1691
46	1064
23	166
60	654
0	20
0	35
0	0
0	0
0	0
16	183
0	183
47	96
1	35
3	209
0	206
8	112
0	2
1	3
0	0
0	0
2	59
15	20
2	1
1	21
1	46
1	5
0	35
0	5
2	4
1	33
0	28
0	12
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	962
5	949
0	979
17	710
0	771
5	8
43	257
32	85
0	4
0	1
8	381
15	13
0	1
0	51
0	10
0	95
2	385
0	85
0	78
7	23
0	168
1	15
0	44
0	1
0	56
1	78
0	119
0	335
2	29
0	38
0	17
1	322
4	59
0	33
0	219
31	219
0	13
0	0
11	1221
39	193
13	328
0	1183
0	525
11	32
2	33
0	8
2	19
0	0
348	34
1	2
5	2
2	0
0	0
3	0
0	32
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
31	170
1	170
3	5
0	22
5	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	2541
0	0
1759	2542
0	350
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	4
0	0
0	0
0	0
0	3
1	0
9	136
15	136
0	96
0	0
42	12
0	8
0	0
0	39
3	93
5	125
9	53
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
79	125
3	127
0	0
1	8
0	4
3	9
0	1
4	5
12	0
0	0
265	15
0	15
0	0
76	51
37	51
0	8
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	310
0	54
0	290
0	315
0	231
0	273
17	286
2	34
10	3
0	1
0	28
0	17
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
17	0
0	0
723	664
10	590
0	97
0	10
0	5
0	5
0	5
0	10
0	10
0	3
0	9
0	2
0	3
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
71051	7380
0	7243
0	172
8	222
0	234
0	222
0	0
3	10
5	11
0	50
6	30
5	0
0	200
37	171
0	157
0	117
2	73
0	89
0	37
0	72
0	41
0	23
0	0
0	48
2	22
2	13
70	230
6	170
14	47
5	89
0	21
0	28
0	83
0	25
2	30
0	69
0	5
0	26
4	134
0	145
0	9
0	17
0	78
0	2
0	0
0	0
37	48
2	0
0	9
0	2
72	221
4	221
1	74
0	20
0	20
0	14
13	1049
12	514
0	1018
2	425
0	24
1	222
0	248
0	146
0	4
0	16
0	35
0	242
222	1011
10	457
0	158
0	559
329	1628
16	1322
1	228
5	310
0	338
2	314
0	84
0	28
0	4
4	36
179	74
1	2
0	72
0	0
0	0
456	335
0	235
6	250
0	105
3	37
0	0
12	88
11	0
0	2094
0	2095
8	10
2	0
2	0
17	288
0	0
9	89
0	5
0	0
0	2164
0	2165
31	288
0	0
0	12
31	0
0	0
3	142
194	143
278	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
6	27
0	21
0	17
154	90
9	89
1	0
82	16
100	301
6	22
6	55
30	288
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1038	15
0	3
3	8
0	0
0	0
2	0
0	0
0	0
0	64
0	68
0	17
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1225	4508
26	3
1	19
0	2331
8	851
4	0
0	0
0	0
0	0
0	386
0	256
0	260
0	391
0	33
1	198
0	0
0	5
9	1
3	3
1	0
0	0
175	15
0	5
0	9
0	0
0	0
0	0
4	0
133	362
1	360
1	0
39	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	262
0	1109
67	1135
2	0
11	0
16	179
0	5
0	52
43	724
0	616
4	706
0	190
0	50
0	44
3	114
20	104
22	40
0	0
0	7
0	6
0	7
0	6
0	0
0	0
899	3082
67	1722
12	2437
0	684
51	0
0	0
11	3
69	0
0	147
0	171
12	183
2	181
0	13
0	0
189	0
191	72
16	1
3	72
3	58
0	0
0	0
14	2000
0	1967
1	1375
6	113
2	77
14	56
0	79
5	753
1	539
0	36
23	391
1	439
0	44
23	5
0	6
0	0
0	0
0	0
0	0
59	0
0	0
72	0
0	0
0	0
3	0
0	33
0	0
1	33
9	33
1	11
0	1
0	1
0	5
0	1
0	1
740	1278
5	1091
2	285
0	95
9	74
6	337
5	0
31	81
2	14
75	0
0	0
129	47
0	47
0	57
5	67
0	67
0	0
0	6
0	0
0	4
0	0
216	574
0	495
4	10
1	9
5	2
0	2
5	3
0	1
5	78
2971	13355
228	13321
0	555
6	412
38	275
3	216
3	112
7	119
13	1676
13	658
6	1024
2	416
27	65
12	18
2	5
3	0
3	0
1	0
32	0
11	0
21	0
37	0
0	0
0	0
0	0
0	69
8	69
0	0
0	0
0	0
1	2865
74	2545
48	502
1	2708
36	130
50	304
74	0
283	273
2	153
4	268
5	200
11	81
0	5
0	11
3	11
0	10
1	9
0	9
1	7
0	0
0	942
1207	942
10	5
0	569
0	1
0	0
0	0
3	0
0	0
0	0
0	295
0	892
0	899
0	892
0	338
1	45
2	0
0	99
0	839
0	2
3	84
3	80
0	38
10	80
3	8
0	0
17	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	58
0	41
0	57
2	44
5	0
1	1
0	0
0	26
5	28
5	28
0	24
3	0
0	2
0	0
0	0
0	0
0	0
0	119
0	6
2	21
0	109
0	89
1	8
0	0
0	0
2	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	12
0	12
99	400
9	400
0	0
0	0
0	0
3063	443
4	410
18	29
398	1080
0	988
5	158
5	1
13	0
3	0
0	0
59	0
3752	332
1	24
76	2
6	304
56	285
33	344
1	164
0	137
0	120
0	152
4	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6056
0	5146
0	0
0	0
0	0
0	101
0	102
3	0
0	102
12	1
0	1
2	71
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
69	819
0	819
0	830
0	845
0	491
0	223
0	224
0	222
6	153
0	43
30	137
0	3
5	3
26	17
2	0
28	0
0	0
1	0
0	0
2	1
71	600
0	293
0	524
1	557
0	0
0	0
1	0
0	44
0	148
0	11
0	11
0	161
0	138
4	130
1	131
0	131
0	134
0	71
0	1
5	56
0	0
0	16
0	18
0	11
0	18
0	8
0	0
0	0
0	0
1	0
19	2649
0	2034
0	483
1	1481
0	455
0	1129
4	62
0	22
0	0
0	0
12	9
2	9
0	3323
4	910
2	1020
31	2398
5	0
13	640
40	688
35	2
9	0
4	0
0	0
13	67
0	0
0	67
0	2
0	0
5	0
0	0
0	0
0	0
0	1837
0	0
0	0
0	5
9	5
0	1
0	0
0	0
310	1539
0	1539
0	1418
3	346
0	108
0	57
0	52
2034	479
4	414
0	261
0	6
0	8
2	81
791	3520
0	3387
0	17
47	1
36	4
31	0
3	298
45	189
31	114
51	84
0	0
66	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
449	2
0	163
8	3
90	167
0	162
2	33
200	82
1	82
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1103	589
0	373
12	495
0	192
12	152
0	152
63	132
0	78
7	17
2	0
30	787
1	302
7	127
0	576
0	685
3	41
1	40
12	0
0	0
1	522
0	31
0	3
2	111
0	0
0	142
8	0
0	0
0	0
15	0
0	0
121	616
0	609
0	401
4	104
0	157
0	75
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
76	2
4	1
0	0
13	1
0	1160
87	2174
0	1952
75	1828
0	559
12	638
0	493
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	273
1338	2109
1	2107
26	359
92	359
4	22
1	0
0	0
12	0
0	0
468	90
3	89
0	0
3	1368
0	995
4	0
0	0
4	4001
0	4090
199	3983
40	3257
0	4001
83	443
0	307
0	3
0	26
2	26
37	144
0	170
3	178
1	144
2	0
5	47
9	32
0	49
0	49
3	23
0	1
1	0
6	0
0	0
0	1
0	0
174	254
0	254
0	238
1	87
0	28
0	9
16	2
0	47
11	16
0	19
3	40
0	35
1	52
0	56
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	53
2	2
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1339	3
21	7
3	7
0	9
9	9
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2990	2317
5	1054
0	172
0	1934
1	79
4	384
0	0
0	0
0	0
0	0
1	21
5	19
1	6
1	11
9	54
169	405
0	4
0	38
0	0
15	283
43	94
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
108	129
0	2
0	128
0	20
0	107
0	0
0	14
0	22
0	5
0	0
0	0
0	0
0	140
0	181
27	182
2	0
8	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
19	0
287	613
0	0
0	357
7	256
56	0
0	0
36	0
5	0
91	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	3
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	539
86	539
2	440
0	0
0	231
12	231
0	144
3	0
4	21
0	3
37	113
0	157
37	123
701	285
69	195
19	160
1	99
0	20
192	115
0	0
138	277
57	36
2	50
0	163
1	50
20	6
2	0
1	34
2	0
0	8
0	6
0	17
0	1
0	6
0	15
0	16
2	10
3	0
0	0
75	261
22	261
0	0
0	18
0	0
0	2
0	2
0	2
0	0
1	1
0	1
61	0
0	0
0	0
0	0
19	67
12	69
1	61
0	0
0	0
2	0
0	8
3	3
28	0
1	0
2	0
0	71
0	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	10
33	1407
277	95
1	1103
7	1353
20	1
1	16
0	14
9	33
8	489
1	0
11	0
0	0
0	0
0	0
0	0
7	14
1	20
261	1063
0	433
25	255
0	689
224	46
4	40
0	14
0	22
17	489
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	202
0	227
0	207
0	222
3	203
0	204
44	0
0	27
27	106
0	4
10	0
0	0
50	152
0	152
0	24
3	22
1	5
0	0
193	1174
49	1160
0	917
1	2
0	1
0	0
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2
0	2
82	11
0	10
0	1
0	0
117	1185
0	4
9	284
0	55
17	1176
0	0
0	2
0	2
1	2
0	1456
11	1644
19	214
0	78
1	959
0	693
0	40
5	51
21	29
0	48
8	619
7	638
85	0
0	7
0	306
0	357
0	14
1	8
1	0
0	0
38	1085
0	1000
1	89
16	195
47	656
0	104
5	47
4	13
0	103
0	3
0	56
22	553
0	15
0	69
0	117
0	446
4	5
0	1
1	97
55	0
2	0
0	0
0	0
0	0
0	0
0	288
1053	369
0	0
0	86
0	22
0	0
0	0
0	5
2	5
0	0
0	1
0	1
0	0
0	0
0	466
14	392
0	356
0	390
0	344
0	66
2	36
0	129
0	10
0	96
0	8
0	4
0	18
81	0
0	0
1	0
1	13
0	14
0	14
0	0
0	0
7	0
18	152
0	157
1	28
0	2
0	9
0	134
1	0
0	17
3	50
0	0
0	0
2	568
13	555
6	607
0	523
1	498
0	504
14	491
0	3
7	9
42	1171
0	1014
0	3
0	11
0	43
0	48
22	743
88	596
46	730
0	38
1	537
0	53
2924	778
18	773
0	18
0	0
0	0
3	181
15	181
0	181
0	123
0	11
0	32
0	28
4	84
3	59
0	26
0	53
0	11
0	30
1	5
0	9
0	7
0	8
0	2
0	2
0	0
23	9
0	0
0	2
2	3
0	7
1	0
7	2
0	1
0	1
0	1
0	0
0	0
22	6
0	6
0	9
75	196
1	9
0	34
1	89
0	49
0	48
2	0
0	41
0	41
3709	10372
125	10181
59	2845
0	2
38	99
1	74
4	51
1	71
9	59
164	70
0	5
0	8
3	8
0	94
11	96
0	57
0	7
0	2
0	24
0	19
7	26
0	37
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	221
0	550
0	141
1	4
0	13
0	525
0	43
0	19
1	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
8	0
140	470
1	361
17	0
2	110
0	315
15	380
0	66
0	0
0	320
2	26
0	14
0	0
0	0
39	527
5	487
0	105
0	9
0	220
0	0
0	32
0	0
8	63
10	36
4	44
403	1654
2	1526
4	1498
0	816
0	587
30	840
12	688
0	459
14	335
0	454
0	356
0	282
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	76
0	70
2	100
0	84
0	40
0	6
2	2
0	41
0	4
34	4
0	0
0	1
0	1
0	0
23	10
2	0
0	3
0	0
0	5
0	2
0	2
0	236
21	743
8	109
251	508
42	31
3	0
12	486
3	24
0	485
3	486
31	522
0	62
3	116
27	101
97	264
0	0
0	0
33	0
6	0
0	0
15	0
0	1
1	0
0	0
0	0
0	0
0	5
0	0
0	12
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
31	496
0	110
0	564
1	534
1	94
0	148
0	167
1	29
625	78
0	76
39	0
0	67
0	204
0	12
2	15
0	204
0	204
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	690
0	707
0	689
3	36
2	9
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
2270	26
0	20
1	0
0	5
0	0
14	5
0	0
0	0
0	0
25	498
0	498
2	461
0	498
0	181
0	9
1	56
16	45
0	0
184	76
0	35
0	23
0	22
1	0
0	16
0	5
0	0
0	0
2	2
0	2
0	0
0	0
0	1
2	5
0	19
0	13
0	7
0	5
1	2
0	2
0	0
0	0
2	0
26	142
2	142
0	0
312	1
0	0
5	1
464	0
32125	59
621	7
0	0
0	0
0	0
0	265
8	258
1	160
0	183
0	0
0	195
99	322
6	322
114	9
0	6
0	8
34	74
0	74
42	150
6	147
7	15
0	0
11	72
1	72
0	0
0	19
2	14
7	20
9	20
0	0
0	1
0	11
60	26
0	26
10	16
3	16
12	16
16	0
0	0
45	567
3	23
2	58
0	11
20	75
2	656
6	133
0	56
0	146
0	53
5	0
132	552
0	505
0	33
0	519
1	28
0	44
0	76
6	499
2	0
0	0
0	0
51	0
33	316
1	342
10	154
0	152
2	7
5	1
11	896
0	776
17	750
4	1964
8	39
15	1864
0	1808
18	25
122	1930
0	100
0	0
0	0
0	68
0	2
1	22
8	61
1	61
30	26
3	342
0	338
0	292
1	64
0	152
7	36
1	2
8	7
0	4
0	3
1	0
0	1
98	632
0	616
0	587
3	15
7	29
3	33
0	0
2	0
4	447
0	447
11	449
0	13
1	4
0	0
0	3
0	5
0	3
0	0
15	16
0	45
0	11
0	87
132	207
1	61
0	11
2	0
0	0
0	0
0	0
0	0
53	26
0	7
5	26
0	0
0	0
0	0
0	0
3	0
0	0
0	52
0	0
0	56
16	54
0	39
2	53
0	86
4	415
4	377
7	549
0	53
0	42
0	552
0	1
0	2
0	6143
0	847
15	3
0	6401
0	5514
91	4682
0	119
8	5347
26	664
1	819
5	359
3	337
4	175
1	9
6	4640
1	6
49	5
1	5
0	0
0	14
27	193
7	181
2	30
2	71
0	4
1	80
4	27
1	12
36	63
1	63
1	45
2	62
0	2
3	0
158	26
2	126
35	610
13	512
11	35
0	27
0	354
332	1253
0	1200
0	306
0	0
55	228
1	53
0	118
0	219
0	165
0	32
1	29
10	81
297	116
0	42
6	0
10	157
1	138
0	34
1	45
5	30
0	61
0	61
7	49
0	3
0	3
0	0
59	448
0	201
0	4
0	383
116	385
0	200
0	138
0	10
6	10
34	73
0	55
0	0
55	0
5	8
1	5
0	111
18	3
0	3
17	0
0	0
0	0
1	3
0	3
0	0
0	0
0	44
0	0
0	54
0	58
0	42
0	40
0	0
0	0
1	46
0	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
274	0
2	23
2	28
0	11
4	26
0	17
0	24
0	19
0	23
0	18
1	21
0	23
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	182
46	385
0	277
20	230
0	207
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	3
0	0
0	0
0	0
0	0
4	0
0	0
113	1153
45	1042
19	1016
0	924
2	165
0	36
0	807
16	809
0	645
13	382
3	15
9	64
54	13
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	2
3	0
0	0
0	0
4	199
75	812
8	150
0	49
0	7
1	551
0	474
0	5
0	472
0	0
2	0
425	735
0	722
0	13
7	1
3	2
5	0
0	0
0	0
7	0
797	11
56	1
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	979
1	501
67	341
1	595
0	32
36	552
2	0
2	381
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1365
0	655
0	1307
0	1245
1	89
0	842
1	79
0	428
0	426
0	450
0	526
0	541
0	616
0	598
0	528
0	504
0	486
0	585
0	561
0	471
1	83
0	13
4	72
0	16
0	63
4	37
32	131
0	128
0	905
0	899
1	48
0	116
1	333
0	326
5	320
0	12
22	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
774	350
4	17
0	329
8	5
20	0
2	200
0	14
27	690
0	676
2	455
1	1116
0	390
0	479
16	20
0	7
5	0
0	541
0	483
0	371
0	467
9	1
0	596
1	255
2	491
0	287
37	134
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
8	234
16	9
3	0
4	104
4	51
7	211
0	0
1	14
0	5
0	8
0	5
0	2
0	0
0	5
0	15
0	13
0	0
0	7
1	30
0	23
0	0
0	30
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	41
12	31
24	14
0	5
0	0
0	2
2	141
0	124
3	5
11	7
0	48
6	35
0	22
5	1
1	0
0	0
20	0
11	0
170	170
0	141
30	60
0	22
0	30
0	36
0	0
3	0
4	0
250	3551
28	1546
2	354
0	330
3	82
0	2670
4	33
5	0
2	0
0	0
11	0
0	0
0	0
0	0
26	421
5	326
2	13
26	286
0	39
0	5
37	286
0	580
0	0
0	0
0	0
0	0
0	0
0	0
10	15
0	3
0	13
0	4
0	0
0	0
7	1044
30	1044
3	0
12	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
13281	28
13	0
1	0
0	0
0	0
0	0
2	0
4	1567
5	548
10	62
11	1310
30	1252
5	126
1	0
7	386
0	386
3	317
0	325
15	254
0	55
0	55
4	7
0	1
0	0
0	4
60	28
0	15
0	1
3	22
0	10
6	11
17	0
3	703
19	0
0	92
3	178
12	101
2	633
0	21
12	492
0	0
0	0
1	0
0	0
971	1173
55	1118
0	735
0	1170
3	79
0	0
0	78
0	77
0	76
0	81
0	13
1	17
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	2
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	631
7	631
6	1
6	134
0	14
1	40
2	0
0	0
0	0
0	0
14	214
0	224
12	229
2	244
0	25
0	41
0	0
0	1
0	0
7	0
263	969
5	69
0	0
0	900
7	58
85	589
1	588
0	471
0	558
0	55
0	38
0	0
1	27
0	37
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
0	6
0	2
0	2
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	551
4	451
449	591
6	584
0	352
1	0
3	0
0	0
1	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
2	1
0	83
0	35
0	29
0	29
0	73
0	12
0	0
2	0
0	0
0	0
1	0
38	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	4
5	0
0	0
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	101
53	140
17	38
0	80
10	89
173	933
39	827
0	90
11	327
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	131
27	131
7	118
131	108
39	972
7	21
0	4
1	864
5	167
0	1
1	201
2	105
6062	3777
12	3759
14	5
16	154
1	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	2
0	5
1	1
0	1
0	0
2	0
1	3
0	0
1	3
0	0
0	1
0	3
0	0
